merge_key,style,blip_itm_score
dataset2/natural/58e4f6b48aefc0099a8dbb468851f05f.jpg,natural,0.9955245
dataset2/kireime-casual/547.jpg,kireime-casual,0.9992893
dataset2/feminine/119374679.jpg,feminine,0.99905115
dataset2/feminine/20141213004249708_500.jpg,feminine,0.99735427
dataset2/mode/msg-129839579929.jpg,mode,0.99634343
dataset2/conservative/o0480064013264711202.jpg,conservative,0.6970686
dataset2/mode/alexander-wang-rf17-3298.jpg,mode,0.98631096
dataset2/gal/C014EXJUUAAGf5z.jpg,gal,0.9989838
dataset2/lolita/20150215170259409_276.jpg,lolita,0.9995945
dataset2/girlish/20161229120809110_276.jpg,girlish,0.9999422
dataset2/mode/d0f91773c204e3e38a38d7144c2cb78a.jpg,mode,0.995402
dataset2/mode/28711b2f3e3be7b20853231320b34465.jpg,mode,0.9991985
dataset2/feminine/fc4ea_1481_cdf6d0eb2b410feb8fd9d7ebd5877f40.jpg,feminine,0.99975866
dataset2/girlish/Cip8oTiWYAAul4e 2.jpg,girlish,0.9905285
dataset2/lolita/creative3.jpg,lolita,0.22728948
dataset2/gal/175049726_1.jpg,gal,0.98718214
dataset2/street/09397656ac2c1cb3bc606532aeaab4ac.jpg,street,0.9987704
dataset2/fairy/662657df4d1769a15ff853d7b6f13e71 copy.jpg,fairy,0.99244666
dataset2/dressy/ESS-212.jpg,dressy,0.9945732
dataset2/conservative/large_133451_1.jpg,conservative,0.9974477
dataset2/gal/blog_import_5572c2239cb30.jpg,gal,0.9993606
dataset2/ethnic/06000810802-m2-4.jpg,ethnic,0.9996903
dataset2/dressy/c_stylish05.jpg,dressy,0.9935136
dataset2/street/4cd9dfe6bee94870b6782b00b2a702d6.jpg,street,0.9995328
dataset2/kireime-casual/50f2acbddfc8610bd9bd8e4f98f521a2.jpg,kireime-casual,0.9996555
dataset2/lolita/26309.jpg,lolita,0.9741295
dataset2/girlish/83960cca9213d6bb46754c3cfd9c2207--satomi-ishihara-kasumi.jpg,girlish,0.99033886
dataset2/mode/Joan-Smalls-19-640.jpg,mode,0.9973959
dataset2/retro/5f143548897be4104cca68a52b8eab1f.jpg,retro,0.9991364
dataset2/mode/32247e7875817a61e146e5631bf10631.jpg,mode,0.9975961
dataset2/rock/c94353370ee48a45806938a76ab19336--guns-and-roses-rock-n-roll.jpg,rock,0.9966973
dataset2/lolita/af135fa62156b53c15bfb905b13f3fe7.jpg,lolita,0.9986854
dataset2/street/3d505962298a00383af2b4f9ed6c7019.jpg,street,0.9730277
dataset2/natural/14482114_244319482654667_3505271918645215232_n.jpg,natural,0.99906355
dataset2/gal/img_1396.jpg,gal,0.9946719
dataset2/dressy/20161105-00010000-bazaar-000-2-view.jpg,dressy,0.84072703
dataset2/mode/esther-quek-outside-paul-smith-during-the-paris-fashion-week-menswear-picture-id506637450.jpg,mode,0.99786264
dataset2/kireime-casual/14305809B_16_D_500.jpg,kireime-casual,0.9997758
dataset2/street/htq3nb-l-610x610-t+shirt-white-blacchyna-snapback-bandana+print-swag+girl-tyga-wifey-kings-shirt.jpg,street,0.9780863
dataset2/ethnic/270995341_1 copy.jpg,ethnic,0.99792826
dataset2/ethnic/wn_org.jpeg,ethnic,0.7806509
dataset2/gal/o0640085413016995629.jpg,gal,0.99938464
dataset2/kireime-casual/31.jpg,kireime-casual,0.9993992
dataset2/ethnic/19904235B_b_01_50020170317-9398-tr1hpj.jpg,ethnic,0.9801759
dataset2/mode/alexander-wang-rocco-viciously-cyd.jpg,mode,0.99958676
dataset2/lolita/que-1084540555.jpg,lolita,0.9953021
dataset2/street/fab72100bf975bde8d1d186f135e353a.jpg,street,0.9991166
dataset2/feminine/0d0a26d6340142a9cac894dcd5896d29.jpg,feminine,0.99934095
dataset2/gal/B4T-_ftCcAA94YG.jpg,gal,0.47324762
dataset2/street/Women-Casuals-T-shirt-2016-New-Fashion-European-Street-font-b-wear-b-font-No-One.jpg,street,0.9981621
dataset2/mode/Mode-street-style-look-tendance-sexy-en-hiver-rock-minette.jpg,mode,0.99860615
dataset2/retro/20170227090612066_276.jpg,retro,0.9953884
dataset2/natural/20170224205649823_320.jpg,natural,0.96592873
dataset2/feminine/snapcrab_noname_2014-2-2_23-32-46_no-00.png,feminine,0.9992174
dataset2/retro/10f32ff1f9d2e9b4212d5520946a0e7e.jpg,retro,0.9901164
dataset2/street/78d2de6ceb9e2e6ea3ae1916b50f9a8d.jpg,street,0.9777606
dataset2/natural/l84_ichsp2_21.jpg,natural,0.99788624
dataset2/gal/CNFJj2JUYAAnsEe-500x667.jpg,gal,0.9979254
dataset2/dressy/76856922.jpg,dressy,0.9902586
dataset2/lolita/cs_372.jpg,lolita,0.94019437
dataset2/gal/aw90014-3.jpg,gal,0.41361192
dataset2/conservative/Womaninsight_29982_3.jpg,conservative,0.9952643
dataset2/ethnic/edba7a8e9a2d1d65eb14180100a30424--boho-maxi-dresses-boho-dress.jpg,ethnic,0.9994628
dataset2/girlish/42725.JPG.jpg,girlish,0.99879754
dataset2/mode/65b43002b6865468d2739dea82b65e93.jpg,mode,0.99949026
dataset2/conservative/6d4x5mhw225hzw7.jpg,conservative,0.9944824
dataset2/retro/maxresdefault.jpg,retro,0.99987173
dataset2/conservative/2b37644138c9ef80bcba47a601f2f77e_51242-582x.jpeg,conservative,0.014185484
dataset2/street/3e79a6215d018f629898d66870581d49.jpg,street,0.99735534
dataset2/gal/9072944B_14_D_500.jpg,gal,0.997617
dataset2/ethnic/9259dff3517eb63a102bc25036ac0ea2.jpg,ethnic,0.9962476
dataset2/mode/Stunning-ALL-BLACK-Outfits-For-Women0341.jpg,mode,0.9949404
dataset2/kireime-casual/8f8382fef42c9b1c550f37a51b502f6c.jpg,kireime-casual,0.99612576
dataset2/girlish/MA_16121123593381.jpg,girlish,0.9792701
dataset2/rock/tumblr_mh5ic3Kgsr1qlgn6ho1_500.jpg,rock,0.9998901
dataset2/girlish/geo16061305020004-p1 2.jpg,girlish,0.76630205
dataset2/fairy/ba104add01a2fd9c298ed84b43e71128.jpg,fairy,0.9970702
dataset2/girlish/79a80714-ba94-4910-9679-f1fb8744d54a.jpg,girlish,0.99914753
dataset2/natural/coordisnap-518344-971692-4pgit1.jpg,natural,0.9947365
dataset2/kireime-casual/aa6646d86dbfe08cad653163f718125d.jpg,kireime-casual,0.9988133
dataset2/girlish/ViVi11-brownothercoler-01.jpg,girlish,0.99964464
dataset2/kireime-casual/mig copy 4.jpg,kireime-casual,0.9999149
dataset2/ethnic/ace96aed50db6473c17b97bdb5db307c--maxi-skirt-style-styling-maxi-skirt.jpg,ethnic,0.9984243
dataset2/conservative/rny2015111102.png,conservative,0.998415
dataset2/conservative/7-2_5-m4-2.jpg,conservative,0.8340417
dataset2/retro/IMG_5191.jpg,retro,0.99988556
dataset2/conservative/da632_1385_6041bf8e_4822c0a2-m.jpg,conservative,0.8171458
dataset2/dressy/another.jpg,dressy,0.9994961
dataset2/street/993bdbc6751f3bbe76565b3f21d91deb.jpg,street,0.9996573
dataset2/lolita/15802365_253370441751652_2496836021568667648_n.jpg,lolita,0.9843254
dataset2/mode/stylizacja-dla-romantyczek.jpg,mode,0.9910238
dataset2/natural/CzELBo0UAAA6qed.jpg,natural,0.9993668
dataset2/girlish/116.jpg,girlish,0.99932194
dataset2/feminine/5.jpg,feminine,0.9996105
dataset2/mode/b212cef6ea7e60781294c106d86f683e.jpg,mode,0.99917346
dataset2/conservative/E1472113136561_eeaf246c_12.jpg,conservative,0.9986004
dataset2/fairy/983639d3ea0e4633739946323f2ac04c.jpg,fairy,0.99982965
dataset2/gal/f85ba4e445992343acbb461411ca32f1.jpg,gal,0.99981135
dataset2/mode/_MG_6741.jpg,mode,0.9998454
dataset2/rock/61a94750ecd689d1ae23a587a77b6631.jpg,rock,0.99955446
dataset2/dressy/A-Line-with-Shirring-and-Embroidery-on-Tight-Bodice-Elegant-Wedding-Dress-AW-1067.jpg,dressy,0.99037665
dataset2/retro/abe750efc9f10e8c1207ea9ec522aeca.jpg,retro,0.947922
dataset2/girlish/o0480064113836882421.jpg,girlish,0.9995627
dataset2/mode/5070271d75dfedb6fdb67c5c0fbf4f5e.jpg,mode,0.9998017
dataset2/gal/15346-s-05-dl.jpg,gal,0.99962103
dataset2/dressy/o0800120113173342014.jpg,dressy,0.9997925
dataset2/feminine/花柄ワンピ.jpg,feminine,0.9224363
dataset2/mode/street-style-pantalon-cuir-095551_L.jpg,mode,0.9998543
dataset2/mode/12-33-3+(7).jpg,mode,0.97124296
dataset2/kireime-casual/apjr5006-s-02-dl.jpg,kireime-casual,0.9994628
dataset2/retro/Mt8hF1xCuKEC2kL copy 2.jpeg,retro,0.999521
dataset2/kireime-casual/5fe85d15aabd166233cda837451d8db2.jpg,kireime-casual,0.9987325
dataset2/ethnic/aktualnost-stilya-gaucho-v-odejde-99751-large.jpg,ethnic,0.99982446
dataset2/lolita/49cc43b4124b16f1606a62933283e31c.jpg,lolita,0.9814864
dataset2/street/tumblr_m0bsu0bPUa1qcs5poo1_500.jpg,street,0.99964345
dataset2/fairy/fairy+kei+10.jpg,fairy,0.991163
dataset2/feminine/jp010_5.jpg,feminine,0.99988556
dataset2/natural/coordisnap-749311-2426532-f2t1yl5.jpg,natural,0.6583209
dataset2/ethnic/20160609172049895_276.jpg,ethnic,0.99905473
dataset2/lolita/532e3b31.jpg,lolita,0.99980694
dataset2/dressy/compressed_9becccf6-576a-4cd5-be13-15a56d0023ab.jpg,dressy,0.99951196
dataset2/street/Fashion-cotton-sexy-strapless-ultra-short-top-font-b-hiphop-b-font-hip-hop-ds-font.jpg,street,0.99972755
dataset2/fairy/fa135b7d65218369809d280e89cd5f7b.jpg,fairy,0.9041035
dataset2/lolita/f52439f6cd6d6d.jpg,lolita,0.99825305
dataset2/fairy/c2ccac736cdf0bc6f32a0f4fd3fe5346.jpg,fairy,0.9950819
dataset2/kireime-casual/b066b97a-d000-460d-82b0-1a053361dc36.jpg,kireime-casual,0.9986218
dataset2/feminine/女子高生　夏　大人可愛い　２.jpeg,feminine,0.9998996
dataset2/street/0689d2abf0eb19920f741be67ef50f4b.jpg,street,0.9998344
dataset2/gal/images copy.jpg,gal,0.99757856
dataset2/ethnic/7a7fe7c6f5a04d349239b141fd63dacd--ethnic-fashion-vol.jpg,ethnic,0.9992798
dataset2/mode/942cb06261619c6ba10813396266d70e.jpg,mode,0.9746781
dataset2/girlish/M021320604101_M_LL 2.jpg,girlish,0.99910176
dataset2/street/416731f9c5524e67f950c748fafd4e3b.png,street,0.99179816
dataset2/lolita/01-41-21 copy.jpg,lolita,0.99492955
dataset2/ethnic/0e039e497b98470ba40da100ac7b74ac--boho-summer-dresses-long-maxi-dresses.jpg,ethnic,0.995509
dataset2/feminine/10179765N019.jpg,feminine,0.99200225
dataset2/dressy/カラードレス プリンセス レッド-thumb-autox733-5431.jpg,dressy,0.996959
dataset2/kireime-casual/20170428170711585_276.jpg,kireime-casual,0.9999201
dataset2/kireime-casual/02-150201000-05-3g-1.jpg,kireime-casual,0.9998568
dataset2/rock/4acc31f6461713a767858fc08bfcd748.jpg,rock,0.9851553
dataset2/fairy/530e06a8da9ca3d990be68f95e850cce.jpg,fairy,0.99953127
dataset2/fairy/coordisnap-109364-394871-49tlm1.jpg,fairy,0.28008902
dataset2/ethnic/20160521185826844_276.jpg,ethnic,0.9991623
dataset2/feminine/モテワンピ-225x300.jpg,feminine,0.9989355
dataset2/retro/1dc2ee10e4895a71d38ccd568bd3e0c2.jpg,retro,0.998998
dataset2/girlish/20170611011616491_276.jpg,girlish,0.9140678
dataset2/girlish/o0750100013361718206.jpg,girlish,0.999879
dataset2/conservative/Fashion20160715-11.jpg,conservative,0.9998031
dataset2/conservative/m_93b41ab3faace1063459db9e7bab6137bf3d7dca1449738231.jpg,conservative,0.96382064
dataset2/conservative/103e6fc5f25247806c4f8a356554fab35bc54844.jpg,conservative,0.99346304
dataset2/kireime-casual/r7w9rfafglsaonq40wjx.jpg,kireime-casual,0.9917521
dataset2/conservative/fc2blog_201311261133334e5.jpg,conservative,0.997256
dataset2/kireime-casual/1bc758b079ff72302564ae664da0893d.jpg,kireime-casual,0.998531
dataset2/retro/af1325c3a2125864d4a2540a88468407--indie-style-retro-style.jpg,retro,0.99852604
dataset2/lolita/199097018_624.jpg,lolita,0.9965185
dataset2/conservative/o0480060013615207518.jpg,conservative,0.8630264
dataset2/gal/20170127224446025_500.jpg,gal,0.9978993
dataset2/fairy/Little-Twin-Stars-T-Shirt-Dress-Mint-Fluffy-Cardigan-Light-Pink-Taobao-Knee-High-Socks-and-Taobao-Creeperesque-Sneakers-in-Black-and-White.jpg,fairy,0.9998715
dataset2/dressy/30d91609346e20cddec86cf18c04073f.jpg,dressy,0.9975078
dataset2/natural/0a01029f892a316f786a5dfba70f94aa11347fda.jpg,natural,0.9994735
dataset2/dressy/hsst172c.jpg,dressy,0.98993206
dataset2/feminine/omi24.png,feminine,0.9981838
dataset2/feminine/20161201162638657_276.jpg,feminine,0.9981469
dataset2/mode/b5ce9223622f3447b5d8b6f95ac3bffd.jpg,mode,0.99012685
dataset2/girlish/20170614214614411_276.jpg,girlish,0.99923766
dataset2/lolita/coordisnap-2208689-3082305-72f3yoe.jpg,lolita,0.9259174
dataset2/dressy/thumb_14534_344x420_0_0_auto.jpg,dressy,0.9925292
dataset2/dressy/HARTNELL LONDONハートネル　ウェディングドレス　Aライン　前.jpg,dressy,0.995644
dataset2/street/Women-T-Shirt-Dress-2015-Summer-Style-Hip-Hop-Street-Number-Printed-99-Harajuku-Shirt-Vestidos.jpg,street,0.9996184
dataset2/natural/l84_ashimoto4_2.jpg,natural,0.99977344
dataset2/girlish/11249046_398065320392530_1763068544_n.jpg,girlish,0.9971138
dataset2/fairy/70939484.jpg,fairy,0.9997774
dataset2/kireime-casual/751b0c3d.jpg,kireime-casual,0.90151566
dataset2/lolita/SU1HXzkxODkZEg.JPG.jpg,lolita,0.62060356
dataset2/lolita/1265719119_photo.jpg,lolita,0.9771288
dataset2/mode/1410518733688_wps_3_17_Jun_2014_Manchester_Gr.jpg,mode,0.9983577
dataset2/feminine/10105-1060003-m-01-dl.jpg,feminine,0.99981564
dataset2/kireime-casual/la4130-op-bkf_2.jpg,kireime-casual,0.9994729
dataset2/rock/Chloe1.jpg,rock,0.9843426
dataset2/girlish/a4bb55c9532866ebac8c17a0cf4b34b2.jpg,girlish,0.9998555
dataset2/gal/06-02.jpg,gal,0.971962
dataset2/dressy/224606922_7.jpg,dressy,0.9175237
dataset2/conservative/s_16990_im.jpg,conservative,0.9990048
dataset2/fairy/coordisnap-1686814-2444228-12twa93.jpg,fairy,0.9941076
dataset2/conservative/6ff920ed328f2142de2df21a0ddcc762-388x500.jpg,conservative,0.99865866
dataset2/dressy/c_1858_field_10.jpg,dressy,0.9837134
dataset2/street/78be4d024ccd7757f7648ca9c5799856.jpg,street,0.9961935
dataset2/kireime-casual/mig 2.jpg,kireime-casual,0.99891496
dataset2/dressy/compressed_175d8b18-e3d1-42ac-b9c2-30898d9d9a72.jpg,dressy,0.9770294
dataset2/dressy/30155_original.jpg,dressy,0.97948873
dataset2/lolita/imgrc0065634044.jpg,lolita,0.93052596
dataset2/retro/12106129_183861458617852_1261144193_n.jpg,retro,0.99680835
dataset2/kireime-casual/with1-otona-white-05.jpg,kireime-casual,0.9966271
dataset2/lolita/2013-09-01_213338.jpg,lolita,0.9993017
dataset2/natural/20141212132632647_500.jpg,natural,0.47823808
dataset2/ethnic/1468943018407_jpg_org.jpg,ethnic,0.96584666
dataset2/mode/main.original.640x0c (4).jpg,mode,0.9997824
dataset2/conservative/domani885.jpg,conservative,0.9927978
dataset2/street/ba9a945624283db0bf961958f0d2831b.jpg,street,0.99850154
dataset2/dressy/_1_image_size_600_x.jpg,dressy,0.98276895
dataset2/ethnic/115278802_o5.png,ethnic,0.9992161
dataset2/street/winter-street-swag-women-tumblr-wpid-hipster-girls-fashion-tumblr-2015-2016-7.jpg,street,0.9998555
dataset2/conservative/126.jpg,conservative,0.9949884
dataset2/girlish/28b983319131804e8c508bfbda92a03c--skirt-outfits 2.jpg,girlish,0.99778146
dataset2/dressy/ESS-191.jpg,dressy,0.99706215
dataset2/gal/1001-3-001.jpg,gal,0.9997211
dataset2/lolita/ow6nW.jpg,lolita,0.85347635
dataset2/mode/b69631583669a6db7dd0225b2672b32f.jpg,mode,0.9981279
dataset2/gal/151530373500_001.jpg,gal,0.99917465
dataset2/street/63a78d624c5f96c0b2a071a43ab68cc1.jpg,street,0.27108636
dataset2/fairy/2352249_fairy_kei_LB.jpg,fairy,0.99976
dataset2/retro/5720283f7a263a3a840b3c439a103b39.jpg,retro,0.999198
dataset2/ethnic/673368a5f70d131a2c5e9183dd06eab5.jpg,ethnic,0.991747
dataset2/street/36-1429376930-22-1.jpg,street,0.9547438
dataset2/feminine/20151102064931972_500.jpg,feminine,0.97052693
dataset2/street/f5244414fb736eff56bb772503108aae.jpg,street,0.9600709
dataset2/fairy/img-thing copy.jpg,fairy,0.992137
dataset2/natural/10.jpeg,natural,0.99939454
dataset2/kireime-casual/cached.jpg,kireime-casual,0.99375075
dataset2/girlish/vivi2-bluegreen-02 2.jpg,girlish,0.9988714
dataset2/ethnic/medium_file (2).jpg,ethnic,0.9996319
dataset2/ethnic/bohemian-dress.jpg,ethnic,0.9993345
dataset2/fairy/10986351_1564260043842967_81411106_n.jpg,fairy,0.6150036
dataset2/girlish/6○ニットワンピでフェミニンカジュアルコーデ.jpg,girlish,0.9774072
dataset2/mode/Miranda-edgy-evening-her-Balenciaga-quilted-leather.jpg,mode,0.9951664
dataset2/natural/15.12.23_IMG_6527-a copy 2.jpg,natural,0.9964439
dataset2/ethnic/3e6427a635236cbd44b067072a927fba.jpg,ethnic,0.9993932
dataset2/ethnic/df75591c6418a7bb0d45d3f17321f78a.jpg,ethnic,0.99977773
dataset2/lolita/c926a6ff-0a12-4564-96c6-9a4e0cd96f1a.jpg,lolita,0.9945133
dataset2/girlish/mig (2) 2.jpg,girlish,0.99874395
dataset2/gal/158425748.jpg,gal,0.9916368
dataset2/ethnic/6ce8f10b0a205a821e7dd823639238d7--gypsy-soul-boho-gypsy.jpg,ethnic,0.9935134
dataset2/gal/18298401_271384816656671_7311337143106797568_n.jpg,gal,0.9960675
dataset2/ethnic/Europe-station-2016-summer-new-font-b-women-s-b-font-font-b-clothing-b-font.jpg,ethnic,0.9865339
dataset2/street/04ffc80ae9c562_f528764d624db129b32c21fbca0cb8d6.jpg,street,0.97781235
dataset2/rock/771ace3953e5d76d399c46b3f84ca0d4.jpg,rock,0.9999373
dataset2/girlish/20160516125802_pskha4bh4jkd9hqud71m99dnj4_gawn_6.jpg,girlish,0.9999584
dataset2/natural/80a0c00e07f07ea1dc591e32a92861525a9ab405.jpg,natural,0.9828483
dataset2/natural/l81_teiban2.jpg,natural,0.9999192
dataset2/mode/f364535e829b8de8bc4ca9c02d936558.jpg,mode,0.99940515
dataset2/lolita/59839fe550cd76e1ed29e9c184842d82_24076.jpeg,lolita,0.94259596
dataset2/rock/8227e065fa02a4ecd099944c6cf92821--alternative-outfits-alternative-girls.jpg,rock,0.9998989
dataset2/street/b2b0a0d0d2a5938cb4b796ad9a51963e.jpg,street,0.99993503
dataset2/gal/mbb633_v1.jpg,gal,0.9979005
dataset2/kireime-casual/IMG_4295.jpg,kireime-casual,0.99086154
dataset2/gal/20160319202456372_276.jpg,gal,0.994557
dataset2/feminine/161902772.jpg,feminine,0.99965644
dataset2/gal/54450a69-1b83-4f7c-b73a-4ec8dbcba91f.jpg,gal,0.9792077
dataset2/conservative/20cfce153c6dcbd30dc35695758066ae3-e1361101648728.jpg,conservative,0.9993856
dataset2/dressy/eec6b8a0_l.jpg,dressy,0.93544793
dataset2/feminine/Womaninsight_84156_9.jpg,feminine,0.9986198
dataset2/kireime-casual/c67fd007ebaed98f3cc44c803e001f5a.jpg,kireime-casual,0.9988502
dataset2/street/9cc056e9c146319b281c57796dc71004.jpg,street,0.9748052
dataset2/kireime-casual/c75bf21baa187d38bf92e35816ebb5e7.jpg,kireime-casual,0.99063605
dataset2/mode/lightbox_tendances_vinyle_jpg_8049_north_1160x_white copy 2.jpg,mode,0.9947915
dataset2/mode/DSC_8794_rect490.jpg,mode,0.9948037
dataset2/lolita/d8a77e0b3ad2fb23678d71d3828b0d61.jpg,lolita,0.8019929
dataset2/natural/20160508191340499_500.jpg,natural,0.9055538
dataset2/conservative/e4542a42.jpg,conservative,0.9602466
dataset2/conservative/fc2blog_20130827093902bcd.jpg,conservative,0.99986947
dataset2/girlish/reebok_tt4 2.jpg,girlish,0.9997844
dataset2/street/3ec7a8ed2cf2dcc3b044ef3da3ddc51a.jpg,street,0.9999323
dataset2/mode/28ecaea0bb2193adf3b204e05baa88dc.jpg,mode,0.9981432
dataset2/ethnic/ethnic6.jpg,ethnic,0.9999559
dataset2/gal/8603686B_8_D_500.jpg,gal,0.99687624
dataset2/retro/427cda99.png,retro,0.99793893
dataset2/kireime-casual/491794760.1.jpg,kireime-casual,0.99631053
dataset2/lolita/o0550083013729141901.jpg,lolita,0.93549174
dataset2/feminine/473762459.2.jpg,feminine,0.9996294
dataset2/street/2015-Free-shipping-new-font-b-style-b-font-fashion-plaid-shirt-font-b-hip-b.jpg,street,0.99771047
dataset2/ethnic/66-141200000-09-2g.jpg,ethnic,0.9984648
dataset2/mode/kate-bosworth-just-wore-the-best-airport-outfit-ever-1593385-1449869261.640x0c.jpg,mode,0.99820507
dataset2/natural/20160806_05.jpg,natural,0.9996617
dataset2/kireime-casual/3b95f753-3686-46f4-ab7c-d619a8abfe3b.jpg,kireime-casual,0.8817912
dataset2/mode/DSC_7331_rect490.jpg,mode,0.99757403
dataset2/retro/64f46e3a51b9be0dbeb05920c5279eb8.jpg,retro,0.99979335
dataset2/mode/52ea8995721a1f293fa910da1c05e3c8.jpg,mode,0.99991596
dataset2/rock/uoewj.jpg,rock,0.9734297
dataset2/natural/l75_mab1.jpg,natural,0.9988551
dataset2/natural/20160818103210036_276.jpg,natural,0.9848114
dataset2/dressy/img_305d813b22b370f6f178cbd54608f30494494.jpg,dressy,0.95336294
dataset2/street/571969694_906.jpg,street,0.93675244
dataset2/kireime-casual/o0793080013847211911.jpg,kireime-casual,0.99972373
dataset2/fairy/069c6e550bbcc67fbda19d37421107f6.jpg,fairy,0.99956197
dataset2/conservative/12728681_902729309843179_863914225_n.jpg,conservative,0.98954415
dataset2/ethnic/20170226081752395_276.jpg,ethnic,0.9991406
dataset2/feminine/3cddefc990243596cdbe3db4d35ed91b.jpg,feminine,0.99954
dataset2/street/f28eb76ad356dd5ae74d1a4e96bebd48.jpg,street,0.99943274
dataset2/girlish/images 2.jpg,girlish,0.9635339
dataset2/mode/8f7b36a9238453c03781480011f6cf68.jpg,mode,0.9996259
dataset2/conservative/7998963673de3ac0cb3ae4910826623b.png,conservative,0.9838217
dataset2/feminine/o0311041413778606279.jpg,feminine,0.9971794
dataset2/rock/e2bf516c146f4eb3c2ae55c6df620199.jpg,rock,0.9975967
dataset2/mode/kendalljenner1-1.jpg,mode,0.99980026
dataset2/fairy/0d3ccac56ef31fa3fe1ad7bdf0294c6c.jpg,fairy,0.9998672
dataset2/natural/7575f89bfb9d6a59d0973f1734a30f72.jpg,natural,0.9992217
dataset2/kireime-casual/745fbc6faef58ae9228f897899743560.jpg,kireime-casual,0.9996006
dataset2/lolita/yue.jpg,lolita,0.98953295
dataset2/street/images (5).jpeg,street,0.9811623
dataset2/girlish/20150421100433685_500.jpg,girlish,0.99509674
dataset2/natural/69680-19_1_1.jpg,natural,0.9992793
dataset2/gal/0605sendai1.jpg,gal,0.9988059
dataset2/fairy/20140407010036396_500.jpg,fairy,0.99983335
dataset2/girlish/19380029_2164979280395657_5138916790432169984_n.jpg,girlish,0.9999392
dataset2/gal/2015s-150370-05.jpg,gal,0.9784425
dataset2/dressy/occasion-dresses-party-dresses-v-neck-knee-length-pink-pppbpr0901-a.jpg,dressy,0.99964213
dataset2/retro/d0cd34718620d500b141590cb744cc68.jpg,retro,0.9998956
dataset2/gal/RESEXXY1-e1418316222724.jpg,gal,0.99956435
dataset2/natural/13774632_1162624440496593_1585247996_n.jpg,natural,0.99952745
dataset2/feminine/20141107110205155_500.jpg,feminine,0.96806973
dataset2/kireime-casual/gray_sp02.jpg,kireime-casual,0.999185
dataset2/fairy/オクヒラテツコ6.jpg,fairy,0.9819625
dataset2/retro/Lindy_Bop_1950s_Style_Black_White_Stripe_Long_Sleeve_Sinead_Swing_Dress.jpg,retro,0.9997191
dataset2/street/b6954d3561101add147d9aea974620bc.jpg,street,0.99486697
dataset2/lolita/e9861433b3724c380b92f50820ebcad1.jpg,lolita,0.9915575
dataset2/mode/a14fb674a750b42034a2175240e51aa2.jpg,mode,0.9988875
dataset2/mode/79fbdd8e36f69558fa54c92fb8311f02.jpg,mode,0.9987569
dataset2/kireime-casual/imgdet_12022_428139_imgdet_org.jpg,kireime-casual,0.9385471
dataset2/street/1f91c816633fe78d90abc0d5209db383.jpg,street,0.99054456
dataset2/dressy/27-277-6.jpg,dressy,0.99347126
dataset2/ethnic/ethnic-and-folk-outfit-ideas-8.jpg,ethnic,0.99986017
dataset2/rock/MGZ01.jpg,rock,0.9762012
dataset2/lolita/C05IWBSUsAAnbLI.jpg.jpg,lolita,0.930071
dataset2/gal/img63011176.jpg,gal,0.9998828
dataset2/ethnic/82dba3473c20b1ee11545859bc6a989e--bohemian-chic-fashion-gypsy-fashion.jpg,ethnic,0.9987262
dataset2/mode/defile-louis-vuitton-automne-hiver-2015-2016-paris-look-41.jpg,mode,0.9845562
dataset2/rock/0c1f20ceb02b597c51fa7182b72c213e.jpg,rock,0.9999398
dataset2/retro/b155c329-d0a8-472b-8f6a-5cdeb011f20e.jpg,retro,0.9997948
dataset2/gal/CBVMS7dU0AA3ipQ.jpg,gal,0.9999094
dataset2/gal/211593448.jpg,gal,0.9672417
dataset2/kireime-casual/oggiapril46.jpg,kireime-casual,0.23396726
dataset2/conservative/39ec645b40e7854d848c27620b2c21a2.jpg,conservative,0.99989295
dataset2/lolita/47efa1c5b0c253628a10838554cda659.jpg,lolita,0.99906236
dataset2/natural/mig.jpg,natural,0.9994537
dataset2/rock/79f89716f1e8ac63d880a20e3552c999.jpg,rock,0.9995939
dataset2/kireime-casual/20161024084322847_500.jpg,kireime-casual,0.998601
dataset2/lolita/sAptBekYXHVPL83_FtbdL_67.jpeg,lolita,0.45431444
dataset2/feminine/image1-4.jpg,feminine,0.99936
dataset2/dressy/cd10ba.jpg,dressy,0.99488986
dataset2/natural/coordisnap-16325-106550-33z8j7.jpg,natural,0.9829017
dataset2/fairy/coordisnap-29182-141667-942y8e.jpg,fairy,0.76496804
dataset2/dressy/c_1824_field_10.jpg,dressy,0.99971217
dataset2/feminine/10222881N021.jpg,feminine,0.99930096
dataset2/girlish/20160615104130136_500.jpg,girlish,0.9996742
dataset2/mode/ac3b31f6bc0ee3dc84b9aee55f98225c.jpg,mode,0.9697114
dataset2/conservative/cb68d84105f3e9584e7ce6144a6d3ef3.jpg,conservative,0.9993063
dataset2/ethnic/20170418152312753_276.jpg,ethnic,0.9994399
dataset2/fairy/6a9d9d532fd2228ca4264f1ce4a6da52.jpg,fairy,0.9986438
dataset2/dressy/2016011617472290099.jpg,dressy,0.99962354
dataset2/kireime-casual/o0480082613848542719.jpg,kireime-casual,0.99973756
dataset2/kireime-casual/imgdet_8985_280879_imgdet_org.jpg,kireime-casual,0.9999093
dataset2/girlish/20170123005026994_276.jpg,girlish,0.9991322
dataset2/conservative/IMG_1996.JPG.jpg,conservative,0.9894421
dataset2/lolita/227bff6d9f1aac08355b3f47bf368319.jpg,lolita,0.938035
