merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/natural/natural_134.jpg,natural,0.13430333137512207,1.0
dataset/natural/natural_109.jpg,natural,0.082368865609169,1.0
dataset/ethnic/ethnic_385.jpg,ethnic,0.08289499580860138,1.0
dataset/conservative/conservative_210.jpg,conservative,0.12332181632518768,1.0
dataset/feminine/feminine_411.jpg,feminine,0.05092276632785797,1.0
dataset/gal/gal_132.jpg,gal,0.084119513630867,1.0
dataset/kireime-casual/kireime-casual_98.jpg,kireime-casual,0.055360645055770874,1.0
dataset/conservative/conservative_310.jpg,conservative,0.12147676944732666,1.0
dataset/feminine/feminine_600.jpg,feminine,0.10779491066932678,1.0
dataset/fairy/fairy_156.jpg,fairy,0.0677824318408966,1.0
dataset/street/street_319.jpg,street,0.08259917795658112,1.0
dataset/conservative/conservative_850.jpg,conservative,0.07995592057704926,1.0
dataset/kireime-casual/kireime-casual_307.jpg,kireime-casual,0.10502724349498749,1.0
dataset/lolita/lolita_796.jpg,lolita,0.1338760107755661,1.0
dataset/gal/gal_295.jpg,gal,0.07625065743923187,1.0
dataset/street/street_124.jpg,street,0.08170416951179504,1.0
dataset/ethnic/ethnic_357.jpg,ethnic,0.07581073045730591,1.0
dataset/retro/retro_44.jpg,retro,0.08704167604446411,1.0
dataset/mode/mode_426.jpg,mode,0.14832594990730286,1.0
dataset/conservative/conservative_128.jpg,conservative,0.11757519841194153,1.0
dataset/conservative/conservative_242.jpg,conservative,0.14476753771305084,1.0
dataset/retro/retro_831.jpg,retro,0.12593507766723633,1.0
dataset/feminine/feminine_734.jpg,feminine,0.03907671570777893,0.0
dataset/natural/natural_365.jpg,natural,0.051270902156829834,1.0
dataset/lolita/lolita_834.jpg,lolita,0.0200481116771698,0.0
dataset/conservative/conservative_541.jpg,conservative,0.084024578332901,1.0
dataset/street/street_871.jpeg,street,0.15024712681770325,1.0
dataset/retro/retro_616.jpg,retro,0.12005168199539185,1.0
dataset/retro/retro_22.jpg,retro,0.08351650834083557,1.0
dataset/fairy/fairy_150.jpg,fairy,0.1109561026096344,1.0
dataset/mode/mode_258.jpg,mode,0.08148506283760071,1.0
dataset/natural/natural_279.jpg,natural,0.0831693708896637,1.0
dataset/dressy/dressy_246.jpg,dressy,0.10897046327590942,1.0
dataset/girlish/girlish_278.jpg,girlish,0.0511186420917511,1.0
dataset/kireime-casual/kireime-casual_257.jpg,kireime-casual,0.03186652064323425,0.0
dataset/fairy/fairy_898.jpg,fairy,0.1041400283575058,1.0
dataset/kireime-casual/kireime-casual_75.jpg,kireime-casual,0.09432937204837799,1.0
dataset/street/street_590.jpg,street,0.05697236955165863,1.0
dataset/retro/retro_226.jpg,retro,0.04236730933189392,1.0
dataset/retro/retro_530.jpg,retro,0.048512592911720276,1.0
dataset/street/street_545.jpg,street,0.14559869468212128,1.0
dataset/lolita/lolita_338.jpg,lolita,0.05856500566005707,1.0
dataset/conservative/conservative_702.jpg,conservative,0.0454687774181366,1.0
dataset/rock/rock_228.jpg,rock,0.05760002136230469,1.0
dataset/natural/natural_62.jpg,natural,0.08880910277366638,1.0
dataset/retro/retro_620.jpg,retro,0.08421887457370758,1.0
dataset/lolita/lolita_108.jpg,lolita,0.08503596484661102,1.0
dataset/fairy/fairy_541.jpg,fairy,0.11361455917358398,1.0
dataset/rock/rock_292.jpg,rock,0.11704149842262268,1.0
dataset/fairy/fairy_224.jpg,fairy,0.09913727641105652,1.0
dataset/natural/natural_810.jpg,natural,0.0425085574388504,1.0
dataset/conservative/conservative_341.jpg,conservative,0.09062100946903229,1.0
dataset/conservative/conservative_709.jpg,conservative,0.07097771763801575,1.0
dataset/gal/gal_491.jpg,gal,0.08701691031455994,1.0
dataset/fairy/fairy_633.jpg,fairy,0.03775681555271149,1.0
dataset/lolita/lolita_860.jpg,lolita,0.09083712100982666,1.0
dataset/natural/natural_647.jpg,natural,0.0720355212688446,1.0
dataset/gal/gal_565.jpg,gal,0.11027245223522186,1.0
dataset/rock/rock_806.jpg,rock,0.14546023309230804,1.0
dataset/retro/retro_331.jpg,retro,0.10309562087059021,1.0
dataset/conservative/conservative_292.jpg,conservative,0.061682313680648804,1.0
dataset/ethnic/ethnic_371.jpg,ethnic,0.09278556704521179,1.0
dataset/fairy/fairy_451.jpg,fairy,0.1291658580303192,1.0
dataset/kireime-casual/kireime-casual_392.jpg,kireime-casual,0.12716713547706604,1.0
dataset/rock/rock_9.jpg,rock,0.12750117480754852,1.0
dataset/retro/retro_418.jpg,retro,0.09878619015216827,1.0
dataset/conservative/conservative_510.jpg,conservative,0.0792403370141983,1.0
dataset/dressy/dressy_261.jpg,dressy,0.12178820371627808,1.0
dataset/girlish/girlish_1083.jpg,girlish,0.10213945806026459,1.0
dataset/rock/rock_696.jpg,rock,0.11123950779438019,1.0
dataset/natural/natural_325.jpg,natural,0.06968697905540466,1.0
dataset/gal/gal_814.jpg,gal,0.10794574022293091,1.0
dataset/street/street_32.jpg,street,0.06160937249660492,1.0
dataset/dressy/dressy_519.jpg,dressy,0.13933591544628143,1.0
dataset/girlish/girlish_676.jpg,girlish,0.08183267712593079,1.0
dataset/feminine/feminine_144.jpg,feminine,0.07068935036659241,1.0
dataset/girlish/girlish_702.jpg,girlish,0.05869916081428528,1.0
dataset/mode/mode_190.jpg,mode,0.08603891730308533,1.0
dataset/retro/retro_705.jpg,retro,0.05250518023967743,1.0
dataset/street/street_864.jpeg,street,0.09988357126712799,1.0
dataset/ethnic/ethnic_310.jpg,ethnic,0.07955525815486908,1.0
dataset/mode/mode_867.jpg,mode,0.07333652675151825,1.0
dataset/gal/gal_636.jpg,gal,0.1232091635465622,1.0
dataset/natural/natural_679.jpg,natural,0.11934441328048706,1.0
dataset/dressy/dressy_239.jpg,dressy,0.09963048994541168,1.0
dataset/gal/gal_477.jpg,gal,0.04252937436103821,0.0
dataset/natural/natural_434.jpg,natural,0.07888802886009216,1.0
dataset/conservative/conservative_609.jpg,conservative,0.06770159304141998,1.0
dataset/conservative/conservative_249.jpg,conservative,0.1263330578804016,1.0
dataset/ethnic/ethnic_166.jpg,ethnic,0.13074856996536255,1.0
dataset/gal/gal_223.jpg,gal,0.12059545516967773,1.0
dataset/street/street_842.jpg,street,0.0967315137386322,1.0
dataset/ethnic/ethnic_464.jpg,ethnic,0.0757056176662445,1.0
dataset/kireime-casual/kireime-casual_579.jpg,kireime-casual,0.09096132218837738,1.0
dataset/girlish/girlish_460.jpg,girlish,0.09778641164302826,1.0
dataset/mode/mode_578.jpg,mode,0.11140304803848267,1.0
dataset/lolita/lolita_1061.jpg,lolita,0.12422502040863037,1.0
dataset/ethnic/ethnic_121.jpg,ethnic,0.14678168296813965,1.0
dataset/retro/retro_666.jpg,retro,0.14712128043174744,1.0
dataset/conservative/conservative_806.jpg,conservative,0.07995679974555969,0.0
dataset/mode/mode_605.jpg,mode,0.08913707733154297,1.0
dataset/mode/mode_561.jpg,mode,0.09995155036449432,1.0
dataset/natural/natural_641.jpg,natural,0.08268566429615021,1.0
dataset/conservative/conservative_121.jpg,conservative,0.15822114050388336,1.0
dataset/retro/retro_211.jpg,retro,0.09562109410762787,1.0
dataset/kireime-casual/kireime-casual_85.png,kireime-casual,0.10590678453445435,1.0
dataset/street/street_789.jpg,street,0.09536120295524597,1.0
dataset/fairy/fairy_859.jpg,fairy,0.10845081508159637,1.0
dataset/retro/retro_333.jpg,retro,0.1268676221370697,1.0
dataset/gal/gal_578.jpg,gal,0.061133503913879395,1.0
dataset/feminine/feminine_21.jpg,feminine,0.08093281090259552,1.0
dataset/dressy/dressy_8.jpg,dressy,0.12522879242897034,1.0
dataset/retro/retro_838.jpg,retro,0.1008889377117157,1.0
dataset/conservative/conservative_28.jpg,conservative,0.062251582741737366,1.0
dataset/conservative/conservative_62.jpg,conservative,0.06864744424819946,1.0
dataset/gal/gal_141.jpg,gal,0.06474477052688599,1.0
dataset/conservative/conservative_748.jpg,conservative,0.09622003138065338,1.0
dataset/retro/retro_635.jpg,retro,0.08503803610801697,1.0
dataset/feminine/feminine_432.jpg,feminine,0.11830593645572662,1.0
dataset/gal/gal_387.jpg,gal,0.10484038293361664,1.0
dataset/mode/mode_35.jpg,mode,0.1676139384508133,1.0
dataset/lolita/lolita_695.jpg,lolita,0.1403466910123825,1.0
dataset/retro/retro_264.jpg,retro,0.0630374401807785,1.0
dataset/dressy/dressy_778.jpg,dressy,0.10149721801280975,1.0
dataset/girlish/girlish_775.jpg,girlish,0.10444293916225433,1.0
dataset/feminine/feminine_374.jpg,feminine,0.07207527756690979,1.0
dataset/fairy/fairy_928.png,fairy,0.12691861391067505,1.0
dataset/ethnic/ethnic_368.jpg,ethnic,0.051926299929618835,1.0
dataset/rock/rock_451.jpg,rock,0.12040252983570099,1.0
dataset/girlish/girlish_591.jpg,girlish,0.08419698476791382,1.0
dataset/gal/gal_388.jpg,gal,0.07510007917881012,1.0
dataset/fairy/fairy_659.jpg,fairy,0.10325844585895538,1.0
dataset/girlish/girlish_29.jpg,girlish,0.03824898600578308,1.0
dataset/gal/gal_289.jpg,gal,0.09154587984085083,1.0
dataset/fairy/fairy_787.jpg,fairy,0.12146896123886108,1.0
dataset/street/street_948.jpg,street,0.08285263180732727,0.0
dataset/rock/rock_511.jpg,rock,0.1366679072380066,1.0
dataset/dressy/dressy_198.jpg,dressy,0.08023391664028168,1.0
dataset/street/street_206.jpg,street,0.0963931530714035,1.0
dataset/dressy/dressy_647.jpg,dressy,0.16433140635490417,1.0
dataset/street/street_804.jpg,street,0.034873172640800476,1.0
dataset/kireime-casual/kireime-casual_619.jpg,kireime-casual,0.10243445634841919,1.0
dataset/lolita/lolita_368.jpg,lolita,0.03285574913024902,0.0
dataset/gal/gal_728.jpg,gal,0.08422932028770447,1.0
dataset/mode/mode_427.jpg,mode,0.08335866034030914,1.0
dataset/kireime-casual/kireime-casual_166.jpg,kireime-casual,0.09946297109127045,1.0
dataset/rock/rock_657.jpg,rock,0.040863752365112305,0.0
dataset/conservative/conservative_261.jpeg,conservative,0.06694397330284119,1.0
dataset/retro/retro_563.jpg,retro,0.036211416125297546,1.0
dataset/lolita/lolita_428.jpg,lolita,0.07956105470657349,1.0
dataset/natural/natural_90.jpg,natural,0.061057060956954956,1.0
dataset/natural/natural_160.jpg,natural,0.05905817449092865,1.0
dataset/street/street_592.jpg,street,0.18566161394119263,1.0
dataset/mode/mode_903.jpg,mode,0.10092277824878693,1.0
dataset/fairy/fairy_36.jpg,fairy,0.14556223154067993,1.0
dataset/lolita/lolita_372.jpg,lolita,0.0716722309589386,1.0
dataset/gal/gal_513.jpg,gal,0.11959204077720642,1.0
dataset/street/street_906.png,street,0.15311576426029205,1.0
dataset/girlish/girlish_627.jpg,girlish,0.10073800384998322,1.0
dataset/ethnic/ethnic_508.jpg,ethnic,0.04739692807197571,1.0
dataset/dressy/dressy_50.jpg,dressy,0.0923384577035904,1.0
dataset/lolita/lolita_811.jpeg,lolita,0.09354475140571594,1.0
dataset/conservative/conservative_240.jpg,conservative,0.07331588864326477,1.0
dataset/mode/mode_430.jpg,mode,0.08396600186824799,1.0
dataset/dressy/dressy_879.jpg,dressy,0.11133994162082672,1.0
dataset/street/street_256.jpg,street,0.15807732939720154,1.0
dataset/street/street_357.jpg,street,0.1266716569662094,1.0
dataset/retro/retro_832.jpg,retro,0.11493507027626038,1.0
dataset/kireime-casual/kireime-casual_784.jpg,kireime-casual,0.04210497438907623,0.0
dataset/retro/retro_295.jpg,retro,0.09157049655914307,1.0
dataset/mode/mode_664.jpg,mode,0.11965802311897278,1.0
dataset/girlish/girlish_629.jpg,girlish,0.08056701719760895,1.0
dataset/feminine/feminine_367.jpg,feminine,0.14736796915531158,1.0
dataset/natural/natural_177.jpg,natural,0.04714640974998474,0.0
dataset/natural/natural_669.jpg,natural,0.06511467695236206,0.0
dataset/street/street_575.jpg,street,0.15859520435333252,1.0
dataset/conservative/conservative_691.jpg,conservative,0.07704909145832062,1.0
dataset/fairy/fairy_503.jpg,fairy,0.12193208932876587,1.0
dataset/mode/mode_1025.jpg,mode,0.1603786200284958,1.0
dataset/feminine/feminine_206.jpg,feminine,0.08910371363162994,1.0
dataset/feminine/feminine_27.jpg,feminine,0.15140360593795776,1.0
dataset/gal/gal_323.jpg,gal,0.045291781425476074,1.0
dataset/conservative/conservative_320.jpg,conservative,0.06856369972229004,0.0
dataset/retro/retro_240.png,retro,0.11919641494750977,1.0
dataset/girlish/girlish_762.jpg,girlish,0.1740361452102661,1.0
dataset/street/street_833.jpg,street,0.09713661670684814,1.0
dataset/rock/rock_230.jpg,rock,0.07329002022743225,1.0
dataset/mode/mode_1029.jpg,mode,0.06195901334285736,1.0
dataset/street/street_448.jpg,street,0.09678471088409424,1.0
dataset/fairy/fairy_57.jpg,fairy,0.10987387597560883,1.0
dataset/girlish/girlish_8.jpg,girlish,0.025319069623947144,0.0
dataset/ethnic/ethnic_439.jpg,ethnic,0.09837906062602997,1.0
dataset/retro/retro_147.jpg,retro,0.1309642642736435,1.0
dataset/street/street_508.jpg,street,0.08139337599277496,1.0
dataset/girlish/girlish_512.jpg,girlish,0.06554907560348511,1.0
dataset/ethnic/ethnic_35.jpg,ethnic,0.09693394601345062,1.0
dataset/fairy/fairy_674.jpg,fairy,0.1014062762260437,1.0
dataset/dressy/dressy_292.jpg,dressy,0.13909153640270233,1.0
dataset/ethnic/ethnic_608.jpg,ethnic,0.08310481905937195,1.0
dataset/girlish/girlish_638.jpg,girlish,0.04710623621940613,1.0
dataset/girlish/girlish_118.jpg,girlish,0.034071892499923706,1.0
dataset/conservative/conservative_199.jpg,conservative,0.08735236525535583,1.0
dataset/gal/gal_283.jpg,gal,0.015574440360069275,1.0
dataset/dressy/dressy_241.jpg,dressy,0.10251590609550476,1.0
dataset/kireime-casual/kireime-casual_201.jpg,kireime-casual,0.0743664801120758,1.0
dataset/conservative/conservative_589.jpg,conservative,0.05980964004993439,1.0
dataset/girlish/girlish_966.jpg,girlish,0.10737308859825134,1.0
dataset/ethnic/ethnic_473.jpg,ethnic,0.08676160871982574,1.0
dataset/kireime-casual/kireime-casual_229.jpg,kireime-casual,0.06645449995994568,1.0
dataset/girlish/girlish_125.jpg,girlish,0.13247130811214447,1.0
dataset/dressy/dressy_41.png,dressy,0.12448285520076752,1.0
dataset/dressy/dressy_161.jpg,dressy,0.08289644122123718,1.0
dataset/fairy/fairy_352.jpg,fairy,0.08449533581733704,1.0
dataset/ethnic/ethnic_389.jpg,ethnic,0.11568021774291992,1.0
dataset/ethnic/ethnic_283.jpg,ethnic,0.08299674093723297,1.0
dataset/retro/retro_288.jpg,retro,0.10286927223205566,1.0
dataset/mode/mode_115.jpg,mode,0.08985145390033722,1.0
dataset/lolita/lolita_839.jpg,lolita,0.09110239148139954,1.0
dataset/gal/gal_647.jpg,gal,0.07555867731571198,1.0
dataset/fairy/fairy_873.png,fairy,0.11802519857883453,1.0
dataset/rock/rock_69.jpg,rock,0.07878851890563965,1.0
dataset/dressy/dressy_36.jpg,dressy,0.13380269706249237,1.0
dataset/mode/mode_896.jpg,mode,0.04633951187133789,1.0
dataset/girlish/girlish_1043.jpg,girlish,0.046789586544036865,1.0
dataset/gal/gal_444.jpg,gal,0.08975173532962799,1.0
dataset/natural/natural_486.jpg,natural,0.0791880190372467,1.0
dataset/rock/rock_357.jpg,rock,0.1343381404876709,1.0
dataset/mode/mode_639.jpg,mode,0.112882599234581,1.0
dataset/kireime-casual/kireime-casual_244.jpg,kireime-casual,0.08169706165790558,1.0
dataset/retro/retro_800.jpg,retro,0.13924437761306763,1.0
dataset/lolita/lolita_872.jpg,lolita,0.050528645515441895,1.0
dataset/fairy/fairy_525.jpg,fairy,0.08723238110542297,1.0
dataset/kireime-casual/kireime-casual_31.jpg,kireime-casual,0.1406417191028595,1.0
dataset/lolita/lolita_712.jpg,lolita,0.09314820170402527,1.0
dataset/fairy/fairy_701.jpg,fairy,0.16272181272506714,1.0
dataset/ethnic/ethnic_492.png,ethnic,0.06665363907814026,1.0
dataset/girlish/girlish_56.jpg,girlish,0.07742094993591309,1.0
dataset/rock/rock_381.jpg,rock,0.14497745037078857,1.0
dataset/street/street_821.jpg,street,0.11415381729602814,1.0
dataset/ethnic/ethnic_859.jpg,ethnic,0.07929550111293793,1.0
dataset/girlish/girlish_792.jpg,girlish,0.047868117690086365,1.0
dataset/lolita/lolita_207.jpg,lolita,0.11606264114379883,1.0
dataset/natural/natural_42.jpg,natural,0.08927024900913239,1.0
dataset/ethnic/ethnic_822.jpg,ethnic,0.05503624677658081,1.0
dataset/rock/rock_204.jpg,rock,0.07995286583900452,1.0
dataset/natural/natural_176.jpg,natural,0.09398828446865082,1.0
dataset/dressy/dressy_410.jpg,dressy,0.1415804922580719,1.0
dataset/girlish/girlish_556.jpg,girlish,0.08825919032096863,1.0
dataset/kireime-casual/kireime-casual_282.jpg,kireime-casual,0.14503063261508942,1.0
dataset/dressy/dressy_2.jpg,dressy,0.1420518457889557,1.0
dataset/natural/natural_32.jpg,natural,0.08980032801628113,1.0
dataset/fairy/fairy_393.jpg,fairy,0.10454359650611877,1.0
dataset/natural/natural_327.jpg,natural,0.10193504393100739,1.0
dataset/street/street_654.jpg,street,0.10357236862182617,1.0
dataset/girlish/girlish_481.jpg,girlish,0.07008591294288635,1.0
dataset/mode/mode_211.jpg,mode,0.08049677312374115,1.0
dataset/lolita/lolita_84.jpg,lolita,0.05582800507545471,1.0
dataset/ethnic/ethnic_775.jpg,ethnic,0.10005006194114685,1.0
dataset/girlish/girlish_637.jpg,girlish,0.0803384780883789,1.0
dataset/retro/retro_730.jpeg,retro,0.04095776379108429,1.0
dataset/mode/mode_618.jpg,mode,0.1350654661655426,1.0
dataset/lolita/lolita_682.jpg,lolita,0.1049383133649826,1.0
dataset/mode/mode_976.jpg,mode,0.071286141872406,1.0
dataset/gal/gal_670.jpg,gal,0.07499045133590698,1.0
dataset/lolita/lolita_466.jpg,lolita,0.08541029691696167,1.0
dataset/lolita/lolita_292.jpg,lolita,0.0879933089017868,1.0
dataset/retro/retro_156.jpg,retro,0.11268006265163422,1.0
dataset/feminine/feminine_447.jpg,feminine,0.06730234622955322,1.0
dataset/lolita/lolita_793.jpg,lolita,0.06097209453582764,1.0
dataset/dressy/dressy_452.jpg,dressy,0.13307304680347443,1.0
dataset/retro/retro_567.jpg,retro,0.12852349877357483,1.0
dataset/girlish/girlish_669.jpg,girlish,0.04219898581504822,1.0
dataset/feminine/feminine_321.jpg,feminine,0.11765226721763611,1.0
dataset/fairy/fairy_862.jpg,fairy,0.14760620892047882,1.0
dataset/lolita/lolita_895.jpeg,lolita,0.08654145896434784,1.0
dataset/mode/mode_1008.jpg,mode,0.15628239512443542,1.0
dataset/mode/mode_362.jpg,mode,0.08816497027873993,1.0
dataset/fairy/fairy_512.jpg,fairy,0.09743119776248932,1.0
dataset/street/street_8.jpg,street,0.11979803442955017,1.0
dataset/dressy/dressy_816.jpg,dressy,0.0694158524274826,1.0
dataset/rock/rock_388.jpg,rock,0.10432110726833344,1.0
dataset/fairy/fairy_826.jpg,fairy,0.08255305886268616,1.0
dataset/feminine/feminine_142.jpg,feminine,0.034115567803382874,1.0
dataset/kireime-casual/kireime-casual_235.jpg,kireime-casual,0.05504170060157776,1.0
dataset/fairy/fairy_952.png,fairy,0.116312175989151,1.0
dataset/feminine/feminine_795.jpeg,feminine,0.0740436315536499,1.0
dataset/rock/rock_600.jpg,rock,0.13948872685432434,1.0
dataset/dressy/dressy_741.jpg,dressy,0.20086796581745148,1.0
dataset/feminine/feminine_703.jpg,feminine,0.06303073465824127,1.0
dataset/lolita/lolita_114.jpg,lolita,0.07359693944454193,1.0
dataset/street/street_880.jpg,street,0.10706624388694763,1.0
dataset/conservative/conservative_25.jpg,conservative,0.0992707759141922,1.0
dataset/lolita/lolita_305.jpg,lolita,0.09559944272041321,1.0
dataset/dressy/dressy_622.jpg,dressy,0.13436126708984375,1.0
dataset/natural/natural_718.jpg,natural,0.11361455917358398,1.0
dataset/girlish/girlish_357.jpg,girlish,0.12449397146701813,1.0
dataset/fairy/fairy_365.jpg,fairy,0.08352629840373993,0.0
dataset/street/street_649.jpg,street,0.1364024430513382,1.0
dataset/lolita/lolita_213.jpg,lolita,0.05053029954433441,1.0
dataset/street/street_732.jpg,street,0.19120530784130096,1.0
dataset/mode/mode_500.jpg,mode,0.09997826814651489,1.0
dataset/girlish/girlish_468.jpg,girlish,0.10394197702407837,1.0
dataset/rock/rock_583.jpg,rock,0.12052352726459503,1.0
dataset/lolita/lolita_826.jpg,lolita,0.09266223013401031,1.0
dataset/conservative/conservative_69.jpg,conservative,0.12253937125205994,1.0
dataset/natural/natural_770.jpg,natural,0.1031309962272644,1.0
dataset/dressy/dressy_219.jpg,dressy,0.08374013006687164,1.0
dataset/street/street_711.jpg,street,0.09536316990852356,0.0
dataset/natural/natural_337.jpg,natural,0.08569873869419098,1.0
dataset/gal/gal_402.jpg,gal,0.0991906225681305,1.0
dataset/rock/rock_4.jpg,rock,0.06675411760807037,1.0
dataset/dressy/dressy_756.jpg,dressy,0.055079132318496704,1.0
dataset/feminine/feminine_406.jpg,feminine,0.09301906824111938,1.0
dataset/rock/rock_605.jpg,rock,0.059762969613075256,1.0
dataset/kireime-casual/kireime-casual_80.jpg,kireime-casual,0.10059182345867157,1.0
dataset/girlish/girlish_922.jpg,girlish,0.08635829389095306,1.0
dataset/fairy/fairy_360.jpg,fairy,0.0671243816614151,1.0
dataset/lolita/lolita_814.jpg,lolita,0.09101724624633789,0.0
dataset/feminine/feminine_677.jpg,feminine,0.03141358494758606,0.0
dataset/natural/natural_445.jpg,natural,0.06963971257209778,1.0
dataset/rock/rock_634.jpg,rock,0.14695550501346588,1.0
dataset/mode/mode_20.jpg,mode,0.11466416716575623,1.0
dataset/girlish/girlish_33.jpg,girlish,0.07588040828704834,1.0
dataset/street/street_260.jpg,street,0.12363716959953308,1.0
dataset/conservative/conservative_304.jpg,conservative,0.07440260052680969,1.0
dataset/fairy/fairy_337.jpg,fairy,0.11718763411045074,1.0
dataset/fairy/fairy_755.jpg,fairy,0.1249321699142456,1.0
dataset/kireime-casual/kireime-casual_90.jpg,kireime-casual,0.11187990009784698,1.0
dataset/gal/gal_74.jpg,gal,0.12253110110759735,1.0
dataset/street/street_253.jpg,street,0.10906903445720673,1.0
dataset/kireime-casual/kireime-casual_854.jpg,kireime-casual,0.09548747539520264,1.0
dataset/ethnic/ethnic_817.jpg,ethnic,0.07415507733821869,1.0
dataset/girlish/girlish_143.jpg,girlish,0.036891937255859375,1.0
dataset/girlish/girlish_413.jpg,girlish,0.0710027664899826,1.0
dataset/fairy/fairy_645.jpg,fairy,0.055427491664886475,1.0
dataset/mode/mode_492.jpg,mode,0.09310212731361389,1.0
dataset/girlish/girlish_950.jpg,girlish,0.1304984986782074,1.0
dataset/kireime-casual/kireime-casual_146.jpg,kireime-casual,0.1365824043750763,1.0
dataset/conservative/conservative_830.jpg,conservative,0.13619789481163025,1.0
dataset/street/street_73.jpg,street,0.1349303424358368,1.0
dataset/retro/retro_740.jpg,retro,0.05237814784049988,1.0
dataset/fairy/fairy_131.jpg,fairy,0.11181221902370453,1.0
dataset/girlish/girlish_346.jpg,girlish,0.11131320893764496,1.0
dataset/conservative/conservative_179.jpg,conservative,0.08863174915313721,1.0
dataset/street/street_60.jpg,street,0.101127028465271,1.0
dataset/mode/mode_711.jpg,mode,0.08968877792358398,1.0
dataset/natural/natural_698.jpeg,natural,0.08728423714637756,1.0
