merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/gal/gal_793.jpg,gal,0.11987291276454926,1.0
dataset/rock/rock_283.jpg,rock,0.13038477301597595,1.0
dataset/street/street_517.jpg,street,0.15757927298545837,1.0
dataset/mode/mode_823.jpeg,mode,0.07472681999206543,1.0
dataset/ethnic/ethnic_5.jpg,ethnic,0.07555204629898071,1.0
dataset/lolita/lolita_82.jpg,lolita,0.0557161420583725,1.0
dataset/dressy/dressy_402.jpg,dressy,0.11906306445598602,1.0
dataset/conservative/conservative_445.jpg,conservative,0.08587026596069336,1.0
dataset/kireime-casual/kireime-casual_183.jpg,kireime-casual,0.11907222867012024,1.0
dataset/mode/mode_563.jpg,mode,0.12047037482261658,1.0
dataset/fairy/fairy_438.jpg,fairy,0.13563641905784607,1.0
dataset/feminine/feminine_634.jpg,feminine,0.10463234782218933,1.0
dataset/fairy/fairy_57.jpg,fairy,0.12743733823299408,1.0
dataset/gal/gal_648.jpg,gal,0.1071510910987854,1.0
dataset/girlish/girlish_201.jpg,girlish,0.0626554787158966,1.0
dataset/conservative/conservative_434.jpg,conservative,0.08119118213653564,1.0
dataset/mode/mode_549.jpeg,mode,0.14617006480693817,1.0
dataset/ethnic/ethnic_509.jpg,ethnic,0.04092144966125488,1.0
dataset/fairy/fairy_140.jpg,fairy,0.09125752747058868,1.0
dataset/natural/natural_783.jpg,natural,0.09751817584037781,1.0
dataset/natural/natural_707.jpg,natural,0.020794779062271118,0.0
dataset/rock/rock_129.jpg,rock,0.13682161271572113,1.0
dataset/street/street_812.jpg,street,0.1262563318014145,1.0
dataset/mode/mode_602.jpg,mode,0.0478968471288681,1.0
dataset/street/street_647.jpg,street,0.1102830171585083,1.0
dataset/girlish/girlish_31.jpg,girlish,0.14728786051273346,1.0
dataset/girlish/girlish_437.jpg,girlish,0.08398854732513428,1.0
dataset/natural/natural_451.jpg,natural,0.14343923330307007,1.0
dataset/dressy/dressy_249.jpg,dressy,0.12484949827194214,1.0
dataset/fairy/fairy_915.png,fairy,0.12020154297351837,1.0
dataset/natural/natural_827.jpeg,natural,0.08561639487743378,1.0
dataset/fairy/fairy_918.jpg,fairy,0.12540283799171448,1.0
dataset/kireime-casual/kireime-casual_15.jpg,kireime-casual,0.11436158418655396,1.0
dataset/lolita/lolita_521.jpg,lolita,0.08359736204147339,1.0
dataset/fairy/fairy_112.jpg,fairy,0.11568441987037659,1.0
dataset/feminine/feminine_355.jpg,feminine,0.09069991111755371,1.0
dataset/girlish/girlish_974.jpg,girlish,0.09332539141178131,1.0
dataset/girlish/girlish_366.jpg,girlish,0.10194680094718933,1.0
dataset/lolita/lolita_966.jpg,lolita,0.10548087954521179,1.0
dataset/feminine/feminine_705.jpg,feminine,0.07633629441261292,1.0
dataset/girlish/girlish_922.jpg,girlish,0.049402832984924316,1.0
dataset/dressy/dressy_184.jpg,dressy,0.082924023270607,1.0
dataset/mode/mode_42.jpg,mode,0.06012748181819916,1.0
dataset/conservative/conservative_454.jpg,conservative,0.10539038479328156,1.0
dataset/rock/rock_587.jpg,rock,0.1054116040468216,1.0
dataset/feminine/feminine_201.jpg,feminine,0.10775396227836609,1.0
dataset/natural/natural_286.jpg,natural,0.014137670397758484,0.0
dataset/retro/retro_755.jpg,retro,0.08473856747150421,1.0
dataset/gal/gal_240.jpg,gal,0.08838137984275818,1.0
dataset/fairy/fairy_717.jpg,fairy,0.12524688243865967,1.0
dataset/rock/rock_220.jpg,rock,0.06039497256278992,1.0
dataset/gal/gal_501.jpg,gal,0.04991081357002258,1.0
dataset/mode/mode_812.jpg,mode,0.06243380904197693,1.0
dataset/retro/retro_709.jpg,retro,0.09089110791683197,1.0
dataset/lolita/lolita_75.jpg,lolita,0.08226577937602997,1.0
dataset/girlish/girlish_77.jpg,girlish,0.05788102746009827,1.0
dataset/girlish/girlish_501.jpg,girlish,0.1258753389120102,1.0
dataset/ethnic/ethnic_29.jpg,ethnic,0.16834059357643127,1.0
dataset/feminine/feminine_509.jpg,feminine,0.12096823751926422,1.0
dataset/rock/rock_500.jpg,rock,0.13949359953403473,1.0
dataset/feminine/feminine_654.jpg,feminine,0.10532814264297485,1.0
dataset/rock/rock_272.jpg,rock,0.07995021343231201,1.0
dataset/street/street_674.jpg,street,0.09488148987293243,1.0
dataset/retro/retro_130.jpg,retro,0.0805554986000061,1.0
dataset/feminine/feminine_431.jpg,feminine,0.17053331434726715,1.0
dataset/rock/rock_674.jpeg,rock,0.10873976349830627,1.0
dataset/conservative/conservative_877.jpg,conservative,0.0752403736114502,1.0
dataset/dressy/dressy_485.jpg,dressy,0.12752503156661987,1.0
dataset/ethnic/ethnic_768.jpg,ethnic,0.0700385570526123,1.0
dataset/street/street_456.jpg,street,0.10111656785011292,1.0
dataset/conservative/conservative_320.jpg,conservative,0.06719982624053955,1.0
dataset/rock/rock_486.jpg,rock,0.11273898184299469,1.0
dataset/kireime-casual/kireime-casual_244.jpg,kireime-casual,0.08662617206573486,1.0
dataset/mode/mode_504.jpg,mode,0.0973828136920929,1.0
dataset/ethnic/ethnic_716.jpg,ethnic,0.07803605496883392,1.0
dataset/street/street_849.jpg,street,0.13497471809387207,1.0
dataset/kireime-casual/kireime-casual_410.jpg,kireime-casual,0.0894443690776825,1.0
dataset/lolita/lolita_324.jpg,lolita,0.09878841042518616,1.0
dataset/street/street_84.jpg,street,0.05759832262992859,1.0
dataset/mode/mode_941.jpg,mode,0.11384087800979614,1.0
dataset/mode/mode_119.jpg,mode,0.057192862033843994,1.0
dataset/rock/rock_310.jpg,rock,0.028086379170417786,0.0
dataset/street/street_704.jpg,street,0.146036297082901,1.0
dataset/mode/mode_182.jpg,mode,0.0820755660533905,1.0
dataset/retro/retro_202.jpg,retro,0.10243326425552368,1.0
dataset/natural/natural_284.jpg,natural,0.06956526637077332,1.0
dataset/street/street_627.jpg,street,0.1090758740901947,1.0
dataset/dressy/dressy_870.jpg,dressy,0.14122948050498962,1.0
dataset/feminine/feminine_86.jpg,feminine,0.0757027268409729,1.0
dataset/conservative/conservative_648.jpg,conservative,0.13980427384376526,1.0
dataset/fairy/fairy_910.png,fairy,0.07002079486846924,1.0
dataset/kireime-casual/kireime-casual_666.jpg,kireime-casual,0.05431719124317169,1.0
dataset/fairy/fairy_809.jpg,fairy,0.12623079121112823,1.0
dataset/lolita/lolita_739.jpg,lolita,0.08158151805400848,1.0
dataset/street/street_576.jpg,street,0.05267053842544556,1.0
dataset/feminine/feminine_274.jpg,feminine,0.05408519506454468,1.0
dataset/lolita/lolita_451.jpg,lolita,0.09020024538040161,1.0
dataset/feminine/feminine_686.jpg,feminine,0.074713334441185,1.0
dataset/conservative/conservative_144.jpg,conservative,0.09402020275592804,1.0
dataset/dressy/dressy_769.jpg,dressy,0.1486208289861679,1.0
dataset/fairy/fairy_651.jpg,fairy,0.06131456792354584,1.0
dataset/rock/rock_607.jpg,rock,0.06574676930904388,1.0
dataset/gal/gal_802.jpg,gal,0.13449349999427795,1.0
dataset/lolita/lolita_986.jpg,lolita,0.0647926926612854,1.0
dataset/lolita/lolita_159.png,lolita,0.0748627781867981,0.0
dataset/ethnic/ethnic_409.jpg,ethnic,0.1063077449798584,1.0
dataset/lolita/lolita_558.jpg,lolita,0.1284996122121811,1.0
dataset/fairy/fairy_494.jpg,fairy,0.08328750729560852,1.0
dataset/gal/gal_10.jpg,gal,0.14123773574829102,1.0
dataset/rock/rock_704.jpeg,rock,0.08539906144142151,1.0
dataset/conservative/conservative_374.jpg,conservative,0.07075899839401245,1.0
dataset/feminine/feminine_471.jpg,feminine,0.07043109834194183,1.0
dataset/rock/rock_760.jpg,rock,0.1347036361694336,1.0
dataset/girlish/girlish_518.jpg,girlish,0.044382959604263306,1.0
dataset/rock/rock_605.jpg,rock,0.033722445368766785,0.0
dataset/feminine/feminine_560.jpg,feminine,0.11564405262470245,1.0
dataset/fairy/fairy_461.jpg,fairy,0.04739038646221161,1.0
dataset/feminine/feminine_111.jpg,feminine,0.10235992074012756,1.0
dataset/rock/rock_616.jpg,rock,0.09838691353797913,1.0
dataset/girlish/girlish_326.jpg,girlish,0.10112245380878448,1.0
dataset/natural/natural_197.jpg,natural,0.08344966173171997,1.0
dataset/feminine/feminine_231.jpg,feminine,0.10456950962543488,1.0
dataset/kireime-casual/kireime-casual_1050.jpg,kireime-casual,0.07071760296821594,1.0
dataset/natural/natural_694.jpeg,natural,0.07690881192684174,1.0
dataset/dressy/dressy_264.jpg,dressy,0.1250862181186676,1.0
dataset/mode/mode_280.jpg,mode,0.13590337336063385,1.0
dataset/lolita/lolita_601.jpg,lolita,0.09696526825428009,1.0
dataset/girlish/girlish_2.jpg,girlish,0.1214759349822998,1.0
dataset/conservative/conservative_406.jpg,conservative,0.10353356599807739,1.0
dataset/feminine/feminine_248.jpg,feminine,0.0593380331993103,1.0
dataset/mode/mode_372.jpg,mode,0.11906638741493225,1.0
dataset/mode/mode_774.jpg,mode,0.06806118786334991,1.0
dataset/natural/natural_762.jpg,natural,0.09743450582027435,1.0
dataset/natural/natural_698.jpeg,natural,0.07284155488014221,1.0
dataset/kireime-casual/kireime-casual_671.jpg,kireime-casual,0.10145553946495056,1.0
dataset/street/street_294.jpg,street,0.1605808287858963,1.0
dataset/kireime-casual/kireime-casual_77.jpg,kireime-casual,0.12135139107704163,1.0
dataset/girlish/girlish_914.jpg,girlish,0.03701028227806091,1.0
dataset/natural/natural_296.jpg,natural,0.07043054699897766,1.0
dataset/girlish/girlish_47.png,girlish,0.0837874710559845,1.0
dataset/street/street_555.jpg,street,0.11755429208278656,1.0
dataset/mode/mode_744.jpg,mode,0.12414336204528809,1.0
dataset/rock/rock_571.jpg,rock,0.09524893760681152,1.0
dataset/girlish/girlish_445.jpg,girlish,0.04325808584690094,0.0
dataset/feminine/feminine_740.jpg,feminine,0.1331726461648941,1.0
dataset/rock/rock_672.jpg,rock,0.10475784540176392,1.0
dataset/kireime-casual/kireime-casual_252.jpg,kireime-casual,0.07910938560962677,1.0
dataset/fairy/fairy_368.jpg,fairy,0.07291318476200104,1.0
dataset/lolita/lolita_388.jpg,lolita,0.06917279958724976,1.0
dataset/mode/mode_895.jpg,mode,0.057416290044784546,1.0
dataset/dressy/dressy_474.jpg,dressy,0.1408090889453888,1.0
dataset/conservative/conservative_174.jpg,conservative,0.0925707072019577,1.0
dataset/feminine/feminine_202.jpg,feminine,0.041300415992736816,0.0
dataset/retro/retro_479.jpeg,retro,0.11601732671260834,1.0
dataset/girlish/girlish_21.jpg,girlish,0.1012861579656601,1.0
dataset/girlish/girlish_632.jpg,girlish,-0.009764432907104492,0.0
dataset/fairy/fairy_372.jpg,fairy,0.06883467733860016,1.0
dataset/girlish/girlish_462.jpg,girlish,0.0471721887588501,1.0
dataset/street/street_806.jpg,street,0.1267535537481308,1.0
dataset/girlish/girlish_170.jpg,girlish,0.060014426708221436,0.0
dataset/gal/gal_172.jpg,gal,0.13834545016288757,1.0
dataset/girlish/girlish_419.jpg,girlish,0.07847714424133301,1.0
dataset/kireime-casual/kireime-casual_205.jpg,kireime-casual,0.05153922736644745,1.0
dataset/retro/retro_461.jpg,retro,0.07934902608394623,1.0
dataset/street/street_40.jpg,street,0.09237754344940186,1.0
dataset/natural/natural_88.jpg,natural,0.13133719563484192,1.0
dataset/ethnic/ethnic_635.jpg,ethnic,0.044483959674835205,1.0
dataset/mode/mode_768.jpg,mode,0.04041740298271179,1.0
dataset/kireime-casual/kireime-casual_758.jpg,kireime-casual,0.08996272087097168,1.0
dataset/mode/mode_1008.jpg,mode,0.14184162020683289,1.0
dataset/street/street_1006.jpg,street,0.17059873044490814,1.0
dataset/kireime-casual/kireime-casual_872.jpg,kireime-casual,0.04564741253852844,0.0
dataset/dressy/dressy_104.jpg,dressy,0.11553867161273956,1.0
dataset/fairy/fairy_129.jpg,fairy,0.05536876618862152,1.0
dataset/mode/mode_685.jpg,mode,0.08261506259441376,1.0
dataset/rock/rock_134.jpg,rock,0.08049637079238892,1.0
dataset/lolita/lolita_950.jpg,lolita,0.15958872437477112,1.0
dataset/girlish/girlish_592.jpg,girlish,0.11872224509716034,1.0
dataset/dressy/dressy_286.jpg,dressy,0.07768450677394867,1.0
dataset/ethnic/ethnic_272.jpg,ethnic,0.07861077785491943,1.0
dataset/feminine/feminine_390.jpg,feminine,0.0962088406085968,1.0
dataset/lolita/lolita_779.jpg,lolita,0.1478896141052246,1.0
dataset/mode/mode_810.jpg,mode,0.08512891829013824,1.0
dataset/dressy/dressy_811.jpg,dressy,0.13316169381141663,1.0
dataset/retro/retro_240.png,retro,0.1870208978652954,1.0
dataset/street/street_414.jpg,street,0.12365396320819855,1.0
dataset/ethnic/ethnic_125.jpg,ethnic,0.05864924192428589,1.0
dataset/retro/retro_460.jpg,retro,0.13052129745483398,1.0
dataset/girlish/girlish_229.jpg,girlish,0.055548325181007385,1.0
dataset/girlish/girlish_943.jpg,girlish,0.12615692615509033,1.0
dataset/fairy/fairy_367.jpg,fairy,0.17768913507461548,1.0
dataset/retro/retro_692.jpeg,retro,0.07906509935855865,1.0
dataset/gal/gal_933.jpeg,gal,0.059988975524902344,1.0
dataset/kireime-casual/kireime-casual_1014.jpeg,kireime-casual,0.05726581811904907,0.0
dataset/lolita/lolita_330.jpg,lolita,0.09914486110210419,1.0
dataset/kireime-casual/kireime-casual_727.png,kireime-casual,0.07113544642925262,1.0
dataset/feminine/feminine_639.jpg,feminine,0.12159973382949829,1.0
dataset/girlish/girlish_68.jpg,girlish,0.04187880456447601,1.0
dataset/kireime-casual/kireime-casual_778.jpeg,kireime-casual,0.14008228480815887,1.0
dataset/gal/gal_416.jpg,gal,0.11784403026103973,1.0
dataset/natural/natural_36.jpg,natural,0.03958454728126526,1.0
dataset/retro/retro_676.jpg,retro,0.0854654610157013,1.0
dataset/feminine/feminine_578.jpg,feminine,0.0866091400384903,1.0
dataset/conservative/conservative_175.jpg,conservative,0.09298789501190186,1.0
dataset/gal/gal_588.jpg,gal,0.07855083048343658,1.0
dataset/dressy/dressy_57.jpg,dressy,0.180073082447052,1.0
dataset/kireime-casual/kireime-casual_994.jpg,kireime-casual,0.0828973650932312,1.0
dataset/girlish/girlish_177.jpg,girlish,0.09426280856132507,1.0
dataset/retro/retro_559.jpg,retro,0.04622679948806763,1.0
dataset/kireime-casual/kireime-casual_531.jpg,kireime-casual,0.030622020363807678,1.0
dataset/mode/mode_568.jpg,mode,0.13834133744239807,1.0
dataset/lolita/lolita_130.jpg,lolita,0.10210259258747101,1.0
dataset/street/street_799.jpg,street,0.09069287776947021,1.0
dataset/rock/rock_655.jpg,rock,0.16610823571681976,1.0
dataset/fairy/fairy_907.jpg,fairy,0.03472360968589783,0.0
dataset/lolita/lolita_681.jpg,lolita,0.08163660764694214,1.0
dataset/retro/retro_657.jpg,retro,0.15233632922172546,1.0
dataset/kireime-casual/kireime-casual_322.jpg,kireime-casual,0.08351056277751923,1.0
dataset/kireime-casual/kireime-casual_24.jpg,kireime-casual,0.11099031567573547,1.0
dataset/ethnic/ethnic_504.jpg,ethnic,0.08271379768848419,1.0
dataset/natural/natural_407.jpg,natural,0.05023011565208435,1.0
dataset/street/street_244.jpg,street,0.0699978619813919,1.0
dataset/natural/natural_857.png,natural,0.08874467015266418,1.0
dataset/kireime-casual/kireime-casual_799.png,kireime-casual,0.06115809082984924,1.0
dataset/girlish/girlish_723.jpg,girlish,0.06879234313964844,1.0
dataset/retro/retro_499.jpg,retro,0.07220569252967834,1.0
dataset/fairy/fairy_390.jpg,fairy,0.08048538863658905,1.0
dataset/kireime-casual/kireime-casual_39.jpg,kireime-casual,0.12778958678245544,1.0
dataset/kireime-casual/kireime-casual_816.jpg,kireime-casual,0.16657400131225586,1.0
dataset/gal/gal_874.jpg,gal,0.029054075479507446,0.0
dataset/rock/rock_666.jpg,rock,0.03669270873069763,1.0
dataset/conservative/conservative_218.jpg,conservative,0.11678913235664368,1.0
dataset/natural/natural_831.jpg,natural,0.09756693243980408,1.0
dataset/retro/retro_708.jpg,retro,0.06172959506511688,1.0
dataset/girlish/girlish_425.jpg,girlish,0.06427372992038727,1.0
dataset/kireime-casual/kireime-casual_417.jpg,kireime-casual,0.09335921704769135,1.0
dataset/dressy/dressy_265.jpg,dressy,0.17907635867595673,1.0
dataset/kireime-casual/kireime-casual_688.jpg,kireime-casual,0.06868067383766174,1.0
dataset/gal/gal_717.jpg,gal,0.09027256071567535,1.0
dataset/conservative/conservative_87.jpg,conservative,0.09631147980690002,1.0
dataset/lolita/lolita_378.jpg,lolita,0.1135612428188324,1.0
dataset/natural/natural_124.jpg,natural,0.10810311138629913,1.0
dataset/kireime-casual/kireime-casual_936.jpg,kireime-casual,0.09868106245994568,1.0
dataset/rock/rock_253.jpg,rock,0.09498098492622375,1.0
dataset/natural/natural_708.jpg,natural,0.1461663395166397,1.0
dataset/kireime-casual/kireime-casual_270.jpg,kireime-casual,0.12088888883590698,1.0
dataset/conservative/conservative_384.jpg,conservative,0.04856894910335541,0.0
dataset/fairy/fairy_471.jpg,fairy,0.0638575404882431,1.0
dataset/girlish/girlish_26.jpg,girlish,0.10282436013221741,1.0
