merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/fairy/fairy_474.jpg,fairy,0.03817540407180786,0.0
dataset/gal/gal_331.jpg,gal,0.07026590406894684,1.0
dataset/mode/mode_192.jpg,mode,0.07529962062835693,1.0
dataset/conservative/conservative_585.jpg,conservative,0.071835458278656,1.0
dataset/ethnic/ethnic_264.jpg,ethnic,0.10715048015117645,1.0
dataset/natural/natural_538.jpg,natural,0.021002694964408875,1.0
dataset/lolita/lolita_178.jpg,lolita,0.06203238666057587,1.0
dataset/girlish/girlish_116.jpeg,girlish,0.06951181590557098,1.0
dataset/fairy/fairy_772.jpg,fairy,0.09610074758529663,1.0
dataset/girlish/girlish_322.jpg,girlish,0.10253113508224487,1.0
dataset/natural/natural_260.jpg,natural,0.11557650566101074,1.0
dataset/street/street_586.jpg,street,0.1207781434059143,1.0
dataset/fairy/fairy_148.jpg,fairy,0.10386210680007935,1.0
dataset/mode/mode_571.jpg,mode,0.08034415543079376,1.0
dataset/lolita/lolita_501.jpg,lolita,0.06613375246524811,1.0
dataset/street/street_138.jpg,street,0.0915161669254303,1.0
dataset/street/street_1021.jpg,street,0.14987881481647491,1.0
dataset/street/street_395.jpg,street,0.21577070653438568,1.0
dataset/lolita/lolita_492.jpg,lolita,0.09437136352062225,1.0
dataset/natural/natural_18.jpg,natural,0.03134934604167938,0.0
dataset/street/street_124.jpg,street,0.05946819484233856,1.0
dataset/mode/mode_884.jpg,mode,0.06653520464897156,1.0
dataset/rock/rock_287.jpg,rock,0.14142972230911255,1.0
dataset/mode/mode_654.jpg,mode,0.07212068140506744,1.0
dataset/fairy/fairy_805.jpg,fairy,0.07589374482631683,1.0
dataset/dressy/dressy_853.jpg,dressy,0.16845253109931946,1.0
dataset/fairy/fairy_868.jpg,fairy,0.0753018856048584,1.0
dataset/fairy/fairy_54.jpg,fairy,0.14862677454948425,1.0
dataset/girlish/girlish_985.jpg,girlish,0.09926983714103699,1.0
dataset/feminine/feminine_35.jpg,feminine,0.03909842669963837,1.0
dataset/lolita/lolita_208.jpg,lolita,0.07189354300498962,1.0
dataset/kireime-casual/kireime-casual_1015.jpeg,kireime-casual,0.12017157673835754,1.0
dataset/ethnic/ethnic_113.jpg,ethnic,0.06351053714752197,1.0
dataset/retro/retro_333.jpg,retro,0.118837371468544,1.0
dataset/natural/natural_649.jpg,natural,0.10807543992996216,1.0
dataset/ethnic/ethnic_477.jpg,ethnic,0.10142874717712402,1.0
dataset/rock/rock_766.jpg,rock,0.06608381867408752,1.0
dataset/fairy/fairy_122.jpg,fairy,0.09062360227108002,1.0
dataset/gal/gal_797.jpg,gal,0.08282393217086792,1.0
dataset/gal/gal_774.jpg,gal,0.06777741014957428,1.0
dataset/mode/mode_237.jpg,mode,0.09158679842948914,0.0
dataset/girlish/girlish_47.png,girlish,0.10679784417152405,1.0
dataset/kireime-casual/kireime-casual_1007.jpg,kireime-casual,0.06501172482967377,1.0
dataset/street/street_764.jpg,street,0.09431438148021698,1.0
dataset/kireime-casual/kireime-casual_59.jpg,kireime-casual,0.19212661683559418,1.0
dataset/mode/mode_266.jpg,mode,0.10925167798995972,1.0
dataset/dressy/dressy_229.jpg,dressy,0.11904016137123108,1.0
dataset/ethnic/ethnic_487.jpg,ethnic,0.14960667490959167,1.0
dataset/mode/mode_33.jpg,mode,0.11984796822071075,1.0
dataset/natural/natural_385.jpg,natural,0.0767509788274765,1.0
dataset/ethnic/ethnic_450.jpg,ethnic,0.07527244091033936,1.0
dataset/retro/retro_803.jpg,retro,0.1478116363286972,1.0
dataset/feminine/feminine_345.jpg,feminine,0.0997786819934845,1.0
dataset/gal/gal_424.jpg,gal,0.04187886416912079,1.0
dataset/gal/gal_948.png,gal,0.07700073719024658,1.0
dataset/conservative/conservative_681.jpg,conservative,0.12315952777862549,1.0
dataset/feminine/feminine_32.jpg,feminine,0.04924777150154114,0.0
dataset/girlish/girlish_236.jpg,girlish,0.03839120268821716,1.0
dataset/conservative/conservative_468.jpg,conservative,0.052655771374702454,1.0
dataset/kireime-casual/kireime-casual_432.jpg,kireime-casual,0.12076865136623383,1.0
dataset/lolita/lolita_960.jpg,lolita,0.07525284588336945,1.0
dataset/kireime-casual/kireime-casual_468.jpg,kireime-casual,0.06305481493473053,1.0
dataset/retro/retro_512.jpg,retro,0.09706071019172668,1.0
dataset/kireime-casual/kireime-casual_403.jpg,kireime-casual,0.08400063216686249,1.0
dataset/lolita/lolita_902.jpg,lolita,0.11094781756401062,1.0
dataset/girlish/girlish_1098.png,girlish,0.03714287281036377,1.0
dataset/girlish/girlish_946.jpg,girlish,0.07277868688106537,1.0
dataset/rock/rock_752.jpg,rock,0.053506821393966675,0.0
dataset/gal/gal_365.jpg,gal,0.13493767380714417,1.0
dataset/retro/retro_580.jpg,retro,0.07419887185096741,1.0
dataset/dressy/dressy_677.jpg,dressy,0.16022586822509766,1.0
dataset/ethnic/ethnic_464.jpg,ethnic,0.0496988445520401,1.0
dataset/ethnic/ethnic_585.jpg,ethnic,0.1266346275806427,1.0
dataset/natural/natural_375.jpg,natural,0.047204479575157166,1.0
dataset/fairy/fairy_99.jpg,fairy,0.12408462166786194,1.0
dataset/kireime-casual/kireime-casual_518.jpg,kireime-casual,0.08231592178344727,1.0
dataset/conservative/conservative_251.jpg,conservative,0.09281356632709503,1.0
dataset/rock/rock_41.jpg,rock,0.14337152242660522,1.0
dataset/girlish/girlish_35.jpg,girlish,0.090105339884758,1.0
dataset/girlish/girlish_95.jpg,girlish,0.10295143723487854,1.0
dataset/kireime-casual/kireime-casual_555.jpg,kireime-casual,-0.029567718505859375,0.0
dataset/fairy/fairy_276.jpg,fairy,0.06523631513118744,1.0
dataset/street/street_760.jpg,street,0.1011778712272644,1.0
dataset/street/street_821.jpg,street,0.13158933818340302,1.0
dataset/natural/natural_848.jpg,natural,0.07404398918151855,1.0
dataset/natural/natural_478.jpg,natural,0.06963367760181427,1.0
dataset/fairy/fairy_605.jpg,fairy,0.07106377184391022,1.0
dataset/ethnic/ethnic_711.jpg,ethnic,0.11023926734924316,1.0
dataset/natural/natural_494.jpg,natural,0.10770657658576965,1.0
dataset/girlish/girlish_21.jpg,girlish,0.13494879007339478,1.0
dataset/mode/mode_696.jpg,mode,0.08936087787151337,1.0
dataset/natural/natural_140.jpg,natural,0.10019619762897491,1.0
dataset/conservative/conservative_300.jpg,conservative,0.10029621422290802,1.0
dataset/mode/mode_859.jpg,mode,0.11254151165485382,1.0
dataset/dressy/dressy_475.jpg,dressy,0.13851645588874817,1.0
dataset/rock/rock_284.jpg,rock,0.06804120540618896,0.0
dataset/girlish/girlish_123.jpg,girlish,0.065622478723526,1.0
dataset/girlish/girlish_1082.jpg,girlish,0.04881805181503296,0.0
dataset/girlish/girlish_942.jpg,girlish,0.06054040789604187,1.0
dataset/lolita/lolita_268.jpg,lolita,0.12058745324611664,1.0
dataset/retro/retro_303.jpg,retro,0.09250029921531677,1.0
dataset/fairy/fairy_511.jpg,fairy,0.03649549186229706,0.0
dataset/lolita/lolita_210.jpg,lolita,0.05919116735458374,1.0
dataset/street/street_776.jpg,street,0.09368319809436798,1.0
dataset/retro/retro_128.jpg,retro,0.13105766475200653,1.0
dataset/conservative/conservative_837.jpg,conservative,0.08135515451431274,1.0
dataset/retro/retro_36.jpg,retro,0.08169849216938019,1.0
dataset/fairy/fairy_574.jpg,fairy,0.10930041968822479,1.0
dataset/street/street_272.jpg,street,0.08245816826820374,1.0
dataset/retro/retro_825.jpg,retro,0.0254410058259964,0.0
dataset/ethnic/ethnic_800.jpg,ethnic,0.134147509932518,1.0
dataset/street/street_584.jpg,street,0.059278443455696106,1.0
dataset/natural/natural_138.jpg,natural,0.13413453102111816,1.0
dataset/lolita/lolita_921.jpg,lolita,0.12453034520149231,1.0
dataset/conservative/conservative_287.jpg,conservative,0.09851856529712677,1.0
dataset/dressy/dressy_465.jpg,dressy,0.10797062516212463,1.0
dataset/rock/rock_801.jpg,rock,0.1510566771030426,1.0
dataset/fairy/fairy_41.jpg,fairy,0.09737902879714966,1.0
dataset/natural/natural_565.jpg,natural,0.10605071485042572,1.0
dataset/dressy/dressy_844.jpg,dressy,0.13043060898780823,1.0
dataset/feminine/feminine_748.jpg,feminine,0.026474177837371826,0.0
dataset/dressy/dressy_430.jpg,dressy,0.15558242797851562,1.0
dataset/mode/mode_228.jpg,mode,0.05571579933166504,1.0
dataset/gal/gal_584.jpg,gal,0.10809585452079773,1.0
dataset/ethnic/ethnic_516.jpg,ethnic,0.08053477108478546,1.0
dataset/mode/mode_674.jpg,mode,0.10398106276988983,1.0
dataset/dressy/dressy_758.jpg,dressy,0.14374235272407532,1.0
dataset/street/street_430.jpg,street,0.09833905100822449,1.0
dataset/dressy/dressy_415.jpg,dressy,0.11509206891059875,1.0
dataset/lolita/lolita_398.jpeg,lolita,0.11963559687137604,1.0
dataset/kireime-casual/kireime-casual_276.jpg,kireime-casual,0.09255442023277283,1.0
dataset/dressy/dressy_73.jpg,dressy,0.10677780210971832,1.0
dataset/fairy/fairy_379.jpg,fairy,0.07771137356758118,1.0
dataset/kireime-casual/kireime-casual_376.jpg,kireime-casual,0.08481411635875702,1.0
dataset/lolita/lolita_236.jpg,lolita,0.08413681387901306,1.0
dataset/dressy/dressy_783.jpg,dressy,0.09605367481708527,1.0
dataset/lolita/lolita_188.jpg,lolita,0.058825671672821045,1.0
dataset/feminine/feminine_478.jpg,feminine,0.10301612317562103,1.0
dataset/fairy/fairy_515.jpg,fairy,0.15528637170791626,1.0
dataset/mode/mode_747.jpg,mode,0.07194164395332336,1.0
dataset/mode/mode_122.jpg,mode,0.07153597474098206,1.0
dataset/feminine/feminine_379.jpg,feminine,0.053172215819358826,1.0
dataset/feminine/feminine_613.jpg,feminine,0.05442708730697632,1.0
dataset/lolita/lolita_722.jpg,lolita,0.03925289213657379,1.0
dataset/ethnic/ethnic_216.jpg,ethnic,0.09905728697776794,1.0
dataset/dressy/dressy_165.jpg,dressy,0.10786983370780945,1.0
dataset/mode/mode_871.jpg,mode,0.03510779142379761,0.0
dataset/kireime-casual/kireime-casual_590.jpg,kireime-casual,0.10156822204589844,1.0
dataset/gal/gal_629.jpg,gal,0.05838353931903839,1.0
dataset/ethnic/ethnic_333.jpg,ethnic,0.06512518227100372,1.0
dataset/lolita/lolita_566.jpg,lolita,0.049755632877349854,1.0
dataset/dressy/dressy_97.jpg,dressy,0.09598284959793091,1.0
dataset/kireime-casual/kireime-casual_889.jpg,kireime-casual,0.14013215899467468,1.0
dataset/mode/mode_923.jpg,mode,0.12276047468185425,1.0
dataset/retro/retro_283.jpg,retro,0.08798445761203766,1.0
dataset/kireime-casual/kireime-casual_599.jpg,kireime-casual,0.03332841396331787,0.0
dataset/fairy/fairy_238.jpg,fairy,0.08306854963302612,1.0
dataset/conservative/conservative_877.jpg,conservative,0.06524914503097534,1.0
dataset/mode/mode_827.jpg,mode,0.01307658851146698,0.0
dataset/gal/gal_725.jpg,gal,0.12600630521774292,1.0
dataset/retro/retro_634.jpg,retro,0.07338085770606995,1.0
dataset/lolita/lolita_352.jpg,lolita,0.13632482290267944,1.0
dataset/gal/gal_169.jpg,gal,0.08003178238868713,1.0
dataset/dressy/dressy_491.jpg,dressy,0.15326929092407227,1.0
dataset/retro/retro_234.jpg,retro,0.0845337063074112,1.0
dataset/gal/gal_836.jpg,gal,0.08422531187534332,1.0
dataset/fairy/fairy_234.jpg,fairy,0.11268171668052673,1.0
dataset/rock/rock_127.jpg,rock,0.03066989779472351,0.0
dataset/lolita/lolita_712.jpg,lolita,0.07538831233978271,1.0
dataset/kireime-casual/kireime-casual_766.png,kireime-casual,0.06957902014255524,1.0
dataset/feminine/feminine_788.jpg,feminine,0.11092159152030945,1.0
dataset/street/street_322.jpg,street,0.12969455122947693,1.0
dataset/kireime-casual/kireime-casual_228.jpg,kireime-casual,0.11235085129737854,1.0
dataset/lolita/lolita_899.jpg,lolita,0.07880841195583344,1.0
dataset/kireime-casual/kireime-casual_579.jpg,kireime-casual,0.07955752313137054,1.0
dataset/street/street_302.jpg,street,0.177602156996727,1.0
dataset/street/street_830.jpg,street,0.15056009590625763,1.0
dataset/mode/mode_401.jpg,mode,0.09826400876045227,1.0
dataset/street/street_200.jpg,street,0.05943307280540466,1.0
dataset/dressy/dressy_111.jpg,dressy,0.15822574496269226,1.0
dataset/street/street_156.jpg,street,0.0893813967704773,1.0
dataset/kireime-casual/kireime-casual_974.jpg,kireime-casual,0.09074203670024872,1.0
dataset/kireime-casual/kireime-casual_296.jpg,kireime-casual,0.10658499598503113,1.0
dataset/street/street_342.jpg,street,0.06876054406166077,1.0
dataset/gal/gal_943.png,gal,0.09361648559570312,1.0
dataset/ethnic/ethnic_761.jpg,ethnic,0.07986925542354584,1.0
dataset/kireime-casual/kireime-casual_338.jpg,kireime-casual,0.05525575578212738,1.0
dataset/natural/natural_582.jpg,natural,0.08405151963233948,1.0
dataset/conservative/conservative_591.jpg,conservative,0.06740505993366241,1.0
dataset/gal/gal_482.jpg,gal,0.07552395761013031,1.0
dataset/feminine/feminine_127.jpg,feminine,0.065635085105896,1.0
dataset/rock/rock_611.jpg,rock,0.09472925961017609,1.0
dataset/dressy/dressy_584.jpg,dressy,0.12337203323841095,1.0
dataset/street/street_349.jpg,street,0.1321999430656433,1.0
dataset/conservative/conservative_818.jpg,conservative,0.09983602166175842,1.0
dataset/mode/mode_469.jpg,mode,0.13119778037071228,1.0
dataset/conservative/conservative_672.jpg,conservative,0.12647996842861176,1.0
dataset/conservative/conservative_211.jpg,conservative,0.04755064845085144,1.0
dataset/conservative/conservative_298.jpg,conservative,0.1677079051733017,1.0
dataset/kireime-casual/kireime-casual_219.jpg,kireime-casual,0.08059246838092804,1.0
dataset/girlish/girlish_91.jpg,girlish,0.05675452947616577,1.0
dataset/lolita/lolita_347.jpg,lolita,0.1363879144191742,1.0
dataset/conservative/conservative_864.jpg,conservative,0.03877568244934082,0.0
dataset/kireime-casual/kireime-casual_167.png,kireime-casual,0.14180168509483337,1.0
dataset/mode/mode_141.jpg,mode,0.046779364347457886,1.0
dataset/dressy/dressy_383.jpg,dressy,0.11225800216197968,1.0
dataset/gal/gal_192.jpg,gal,0.11029744148254395,1.0
dataset/ethnic/ethnic_414.jpg,ethnic,0.0956280380487442,1.0
dataset/gal/gal_852.jpg,gal,0.12744620442390442,1.0
dataset/kireime-casual/kireime-casual_436.jpg,kireime-casual,0.1493360549211502,1.0
dataset/street/street_173.jpg,street,0.11709924042224884,1.0
dataset/ethnic/ethnic_21.jpg,ethnic,0.06227321922779083,1.0
dataset/retro/retro_740.jpg,retro,0.04450652003288269,0.0
dataset/lolita/lolita_29.jpg,lolita,0.07310760021209717,1.0
dataset/rock/rock_692.jpeg,rock,0.11442044377326965,1.0
dataset/girlish/girlish_312.jpg,girlish,0.08345779776573181,1.0
dataset/fairy/fairy_483.jpg,fairy,0.1274123340845108,1.0
dataset/lolita/lolita_184.jpg,lolita,0.04738883674144745,1.0
dataset/dressy/dressy_681.jpg,dressy,0.11847913265228271,1.0
dataset/mode/mode_83.jpg,mode,0.04177740216255188,0.0
dataset/girlish/girlish_427.jpg,girlish,0.07345950603485107,1.0
dataset/rock/rock_38.jpg,rock,0.03479227423667908,0.0
dataset/conservative/conservative_780.jpg,conservative,0.04759302735328674,1.0
dataset/conservative/conservative_580.jpg,conservative,0.055470675230026245,1.0
dataset/kireime-casual/kireime-casual_835.jpg,kireime-casual,0.10695922374725342,1.0
dataset/gal/gal_477.jpg,gal,0.06604446470737457,1.0
dataset/girlish/girlish_203.jpg,girlish,0.04362832009792328,1.0
dataset/feminine/feminine_692.jpg,feminine,0.06613324582576752,1.0
dataset/mode/mode_722.jpg,mode,0.1425194889307022,1.0
dataset/mode/mode_1002.jpg,mode,0.1431812345981598,1.0
dataset/fairy/fairy_799.jpg,fairy,0.1407841145992279,1.0
dataset/lolita/lolita_948.jpg,lolita,0.04279337823390961,0.0
dataset/natural/natural_469.jpg,natural,0.1302022784948349,1.0
dataset/conservative/conservative_414.jpg,conservative,0.07787258923053741,1.0
dataset/dressy/dressy_409.jpg,dressy,0.11485818028450012,1.0
dataset/feminine/feminine_211.jpg,feminine,0.06992974877357483,1.0
dataset/natural/natural_133.jpg,natural,0.1188577264547348,1.0
dataset/conservative/conservative_11.jpg,conservative,0.12986373901367188,1.0
dataset/lolita/lolita_577.png,lolita,0.14849331974983215,1.0
dataset/retro/retro_34.jpg,retro,0.13286256790161133,1.0
dataset/fairy/fairy_168.jpg,fairy,0.13374841213226318,1.0
dataset/retro/retro_675.jpg,retro,0.12415964901447296,1.0
dataset/dressy/dressy_656.jpg,dressy,0.1465020328760147,1.0
dataset/dressy/dressy_443.jpg,dressy,0.0594039112329483,0.0
dataset/girlish/girlish_789.jpg,girlish,0.06588275730609894,1.0
dataset/gal/gal_549.jpg,gal,0.07653969526290894,1.0
dataset/street/street_568.jpg,street,0.09665884077548981,1.0
dataset/fairy/fairy_686.jpg,fairy,0.21565738320350647,1.0
dataset/gal/gal_103.jpg,gal,0.12569557130336761,1.0
dataset/retro/retro_369.jpg,retro,0.09632956981658936,1.0
dataset/conservative/conservative_853.jpg,conservative,0.11497162282466888,1.0
dataset/gal/gal_136.jpg,gal,0.0949569046497345,1.0
dataset/rock/rock_420.jpg,rock,0.06632539629936218,1.0
dataset/street/street_732.jpg,street,0.162318617105484,1.0
dataset/retro/retro_449.jpg,retro,0.09771975874900818,1.0
dataset/fairy/fairy_61.jpg,fairy,0.09689733386039734,1.0
dataset/gal/gal_755.jpg,gal,0.052653729915618896,1.0
dataset/dressy/dressy_507.jpg,dressy,0.07123212516307831,0.0
dataset/conservative/conservative_496.jpg,conservative,0.05537465214729309,1.0
dataset/fairy/fairy_508.jpg,fairy,0.057713791728019714,1.0
dataset/rock/rock_482.jpg,rock,0.014258012175559998,0.0
dataset/girlish/girlish_77.jpg,girlish,0.06812973320484161,1.0
dataset/mode/mode_144.jpg,mode,0.10227042436599731,1.0
dataset/gal/gal_121.jpg,gal,0.0984373688697815,1.0
dataset/dressy/dressy_70.jpg,dressy,0.09390325844287872,1.0
dataset/natural/natural_185.jpg,natural,0.08432784676551819,1.0
dataset/girlish/girlish_524.jpeg,girlish,0.020141661167144775,0.0
dataset/natural/natural_791.jpg,natural,0.04628196358680725,1.0
dataset/feminine/feminine_547.png,feminine,0.07186351716518402,1.0
dataset/feminine/feminine_369.jpg,feminine,0.08628199994564056,1.0
dataset/conservative/conservative_495.jpg,conservative,0.09631069004535675,1.0
dataset/gal/gal_786.jpg,gal,0.09979413449764252,1.0
dataset/natural/natural_777.jpg,natural,0.07335498929023743,1.0
dataset/feminine/feminine_76.jpg,feminine,0.10049547255039215,1.0
dataset/fairy/fairy_812.jpg,fairy,0.1060103327035904,1.0
dataset/retro/retro_810.jpg,retro,0.07163354754447937,1.0
dataset/girlish/girlish_943.jpg,girlish,0.12749554216861725,1.0
dataset/street/street_278.jpg,street,0.05645313858985901,0.0
dataset/feminine/feminine_187.jpg,feminine,0.10168302059173584,1.0
dataset/girlish/girlish_311.jpg,girlish,0.04155991971492767,1.0
dataset/gal/gal_282.jpg,gal,0.08286060392856598,1.0
dataset/ethnic/ethnic_701.jpg,ethnic,0.11069096624851227,1.0
dataset/gal/gal_120.jpg,gal,0.07110252976417542,1.0
dataset/girlish/girlish_458.jpg,girlish,0.047832995653152466,1.0
dataset/mode/mode_958.jpg,mode,0.10004523396492004,1.0
dataset/kireime-casual/kireime-casual_178.jpg,kireime-casual,0.04297490417957306,1.0
dataset/kireime-casual/kireime-casual_619.jpg,kireime-casual,0.10282772779464722,1.0
dataset/girlish/girlish_15.jpg,girlish,0.07472416758537292,1.0
dataset/lolita/lolita_154.jpg,lolita,0.10397148132324219,1.0
dataset/fairy/fairy_438.jpg,fairy,0.1350991427898407,1.0
dataset/dressy/dressy_207.jpg,dressy,0.08739157021045685,1.0
dataset/dressy/dressy_68.jpg,dressy,0.13572829961776733,1.0
dataset/lolita/lolita_545.jpg,lolita,0.09176550805568695,1.0
dataset/dressy/dressy_895.jpg,dressy,0.13540248572826385,1.0
dataset/retro/retro_502.jpg,retro,0.06841358542442322,1.0
dataset/street/street_839.jpg,street,0.098963662981987,1.0
dataset/natural/natural_104.jpg,natural,0.08064854145050049,1.0
dataset/dressy/dressy_42.jpg,dressy,0.11396549642086029,1.0
dataset/gal/gal_445.jpg,gal,0.11898495256900787,1.0
dataset/conservative/conservative_668.jpg,conservative,0.09232228994369507,1.0
dataset/fairy/fairy_269.jpg,fairy,0.09573973715305328,1.0
dataset/dressy/dressy_265.jpg,dressy,0.15849186480045319,1.0
dataset/mode/mode_1015.jpg,mode,0.10224683582782745,1.0
dataset/gal/gal_361.jpg,gal,0.09911733865737915,1.0
dataset/dressy/dressy_123.jpg,dressy,0.11496439576148987,1.0
dataset/gal/gal_759.jpg,gal,0.08439938724040985,1.0
dataset/gal/gal_28.jpg,gal,0.09783178567886353,1.0
dataset/natural/natural_107.jpg,natural,0.09655977785587311,1.0
dataset/feminine/feminine_411.jpg,feminine,0.0427929162979126,1.0
dataset/ethnic/ethnic_175.jpg,ethnic,0.06873825192451477,1.0
dataset/rock/rock_177.png,rock,0.05984461307525635,1.0
dataset/mode/mode_38.jpg,mode,0.10536015033721924,1.0
dataset/street/street_1007.jpg,street,0.06041933596134186,1.0
dataset/mode/mode_967.jpg,mode,0.10155458748340607,1.0
dataset/conservative/conservative_703.jpg,conservative,0.10578525066375732,1.0
dataset/street/street_263.jpg,street,0.09867492318153381,1.0
dataset/gal/gal_317.jpg,gal,0.037968188524246216,1.0
dataset/kireime-casual/kireime-casual_583.jpg,kireime-casual,0.08473685383796692,1.0
dataset/ethnic/ethnic_49.jpg,ethnic,0.11315204203128815,1.0
dataset/conservative/conservative_78.jpg,conservative,0.08915799856185913,1.0
dataset/lolita/lolita_296.jpg,lolita,0.13646148145198822,1.0
dataset/gal/gal_930.jpeg,gal,0.06071232259273529,0.0
dataset/girlish/girlish_636.jpg,girlish,0.007947713136672974,0.0
dataset/girlish/girlish_215.jpg,girlish,0.10720039904117584,1.0
dataset/mode/mode_517.jpg,mode,0.09786857664585114,1.0
dataset/kireime-casual/kireime-casual_523.jpg,kireime-casual,0.06432263553142548,1.0
dataset/lolita/lolita_868.jpg,lolita,0.0717715322971344,1.0
dataset/retro/retro_693.jpg,retro,0.0948023647069931,1.0
dataset/feminine/feminine_181.jpg,feminine,0.07143668830394745,1.0
dataset/ethnic/ethnic_676.jpg,ethnic,0.03616434335708618,1.0
dataset/kireime-casual/kireime-casual_710.jpg,kireime-casual,0.08045908808708191,1.0
dataset/dressy/dressy_129.jpg,dressy,0.0780019462108612,1.0
dataset/natural/natural_506.jpg,natural,0.09175774455070496,1.0
dataset/rock/rock_669.jpg,rock,0.16512030363082886,1.0
dataset/mode/mode_1052.jpg,mode,0.09443864226341248,1.0
dataset/feminine/feminine_199.jpg,feminine,0.08015350997447968,1.0
