merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/feminine/feminine_122.jpg,feminine,0.09042787551879883,1.0
dataset/fairy/fairy_250.jpg,fairy,0.18161052465438843,1.0
dataset/fairy/fairy_552.jpg,fairy,0.08178184926509857,1.0
dataset/fairy/fairy_694.jpg,fairy,0.11569733917713165,1.0
dataset/feminine/feminine_661.jpg,feminine,0.08053027093410492,1.0
dataset/natural/natural_695.jpeg,natural,0.059441834688186646,1.0
dataset/lolita/lolita_450.jpg,lolita,0.07800348103046417,1.0
dataset/ethnic/ethnic_102.jpg,ethnic,0.09595537185668945,1.0
dataset/dressy/dressy_143.jpg,dressy,0.13641297817230225,1.0
dataset/gal/gal_359.jpg,gal,0.07421262562274933,1.0
dataset/feminine/feminine_681.png,feminine,0.060688674449920654,1.0
dataset/lolita/lolita_948.jpg,lolita,0.05070362985134125,1.0
dataset/gal/gal_447.jpg,gal,0.03463159501552582,1.0
dataset/kireime-casual/kireime-casual_836.jpg,kireime-casual,0.08670970797538757,1.0
dataset/fairy/fairy_522.jpg,fairy,0.10442748665809631,1.0
dataset/dressy/dressy_147.jpg,dressy,0.05745156109333038,0.0
dataset/retro/retro_362.jpg,retro,0.1389346867799759,1.0
dataset/retro/retro_208.jpg,retro,0.06801818311214447,1.0
dataset/kireime-casual/kireime-casual_138.jpg,kireime-casual,0.044220298528671265,1.0
dataset/girlish/girlish_483.jpg,girlish,0.0765998512506485,1.0
dataset/conservative/conservative_253.jpg,conservative,0.12185496091842651,1.0
dataset/mode/mode_836.jpg,mode,0.062203675508499146,1.0
dataset/kireime-casual/kireime-casual_940.jpg,kireime-casual,0.07188910245895386,1.0
dataset/rock/rock_422.jpg,rock,0.1163402646780014,1.0
dataset/rock/rock_636.jpg,rock,0.18044017255306244,1.0
dataset/retro/retro_399.jpg,retro,0.15520936250686646,1.0
dataset/retro/retro_148.jpg,retro,0.14036902785301208,1.0
dataset/street/street_369.jpg,street,0.18818730115890503,1.0
dataset/kireime-casual/kireime-casual_1003.jpg,kireime-casual,0.06296983361244202,1.0
dataset/mode/mode_716.jpg,mode,0.13167309761047363,1.0
dataset/mode/mode_955.jpg,mode,0.10275450348854065,1.0
dataset/mode/mode_1.jpg,mode,0.13486702740192413,1.0
dataset/retro/retro_2.jpg,retro,0.11466695368289948,1.0
dataset/lolita/lolita_314.jpg,lolita,0.1319524645805359,1.0
dataset/fairy/fairy_102.jpg,fairy,0.08812163770198822,1.0
dataset/gal/gal_401.jpg,gal,0.065863236784935,1.0
dataset/retro/retro_667.jpg,retro,0.128721222281456,1.0
dataset/lolita/lolita_912.jpg,lolita,0.10642775893211365,1.0
dataset/feminine/feminine_611.jpg,feminine,0.06183077394962311,1.0
dataset/kireime-casual/kireime-casual_884.jpg,kireime-casual,0.055340468883514404,1.0
dataset/lolita/lolita_58.jpg,lolita,0.07973089814186096,1.0
dataset/girlish/girlish_398.jpg,girlish,0.023349642753601074,0.0
dataset/feminine/feminine_291.jpg,feminine,0.0895090103149414,1.0
dataset/retro/retro_365.jpg,retro,0.10183119773864746,1.0
dataset/gal/gal_147.jpg,gal,0.12722788751125336,1.0
dataset/kireime-casual/kireime-casual_77.jpg,kireime-casual,0.13018804788589478,1.0
dataset/girlish/girlish_988.jpg,girlish,0.09841983020305634,1.0
dataset/girlish/girlish_755.jpg,girlish,0.08247697353363037,1.0
dataset/fairy/fairy_468.jpg,fairy,0.08936075866222382,1.0
dataset/rock/rock_417.jpg,rock,0.07694487273693085,1.0
dataset/conservative/conservative_777.jpg,conservative,0.09672114253044128,1.0
dataset/conservative/conservative_476.jpg,conservative,0.15629339218139648,1.0
dataset/dressy/dressy_153.jpg,dressy,0.20162153244018555,1.0
dataset/natural/natural_813.jpg,natural,0.08167651295661926,1.0
dataset/retro/retro_767.jpg,retro,0.05038398504257202,0.0
dataset/kireime-casual/kireime-casual_823.jpeg,kireime-casual,0.11509460210800171,1.0
dataset/rock/rock_142.jpg,rock,0.12379992008209229,1.0
dataset/feminine/feminine_293.jpg,feminine,0.08251398801803589,1.0
dataset/gal/gal_912.jpg,gal,0.12503620982170105,1.0
dataset/kireime-casual/kireime-casual_648.jpg,kireime-casual,0.06777694821357727,1.0
dataset/mode/mode_509.jpg,mode,0.0956023633480072,1.0
dataset/mode/mode_820.jpeg,mode,0.10219314694404602,1.0
dataset/mode/mode_210.jpg,mode,0.06901708245277405,1.0
dataset/street/street_437.jpg,street,0.10354205965995789,1.0
dataset/fairy/fairy_256.jpg,fairy,0.08074893057346344,1.0
dataset/mode/mode_34.jpg,mode,0.08466106653213501,1.0
dataset/natural/natural_792.jpg,natural,0.1035725474357605,1.0
dataset/girlish/girlish_1011.jpg,girlish,0.06418672204017639,1.0
dataset/girlish/girlish_850.jpg,girlish,0.06790831685066223,1.0
dataset/conservative/conservative_901.jpg,conservative,0.08865509927272797,1.0
dataset/lolita/lolita_1033.jpg,lolita,0.07688751816749573,1.0
dataset/gal/gal_60.jpg,gal,0.1142619252204895,1.0
dataset/rock/rock_51.jpg,rock,0.14751848578453064,1.0
dataset/lolita/lolita_333.jpg,lolita,0.10175514221191406,1.0
dataset/ethnic/ethnic_844.jpg,ethnic,0.08711066842079163,1.0
dataset/girlish/girlish_351.jpg,girlish,0.09077681601047516,1.0
dataset/street/street_433.jpg,street,0.051178187131881714,1.0
dataset/girlish/girlish_526.jpeg,girlish,0.08715274930000305,1.0
dataset/conservative/conservative_279.jpg,conservative,0.11262001097202301,1.0
dataset/rock/rock_653.jpg,rock,0.12377972900867462,1.0
dataset/gal/gal_198.jpg,gal,0.06156924366950989,1.0
dataset/mode/mode_668.jpg,mode,0.11610004305839539,1.0
dataset/dressy/dressy_297.jpg,dressy,0.086613729596138,1.0
dataset/kireime-casual/kireime-casual_794.jpg,kireime-casual,0.1156826913356781,1.0
dataset/mode/mode_172.jpg,mode,0.08142583072185516,1.0
dataset/girlish/girlish_542.jpg,girlish,0.07730969786643982,1.0
dataset/street/street_527.jpg,street,0.09019184112548828,1.0
dataset/dressy/dressy_39.jpg,dressy,0.09406778216362,1.0
dataset/feminine/feminine_258.jpg,feminine,0.13697504997253418,1.0
dataset/ethnic/ethnic_512.jpg,ethnic,0.061838045716285706,1.0
dataset/mode/mode_515.jpg,mode,0.1123403012752533,1.0
dataset/lolita/lolita_1061.jpg,lolita,0.1336401402950287,1.0
dataset/lolita/lolita_1043.jpg,lolita,0.14993947744369507,1.0
dataset/girlish/girlish_816.jpeg,girlish,0.1127244383096695,1.0
dataset/ethnic/ethnic_115.jpg,ethnic,0.039415597915649414,1.0
dataset/gal/gal_579.jpg,gal,0.10067829489707947,1.0
dataset/girlish/girlish_530.jpeg,girlish,0.11362466216087341,1.0
dataset/girlish/girlish_698.jpg,girlish,0.05610916018486023,1.0
dataset/street/street_425.jpg,street,0.10655036568641663,1.0
dataset/gal/gal_75.jpg,gal,0.07400932908058167,1.0
dataset/lolita/lolita_895.jpeg,lolita,0.08414506912231445,1.0
dataset/ethnic/ethnic_423.jpg,ethnic,0.0720238983631134,1.0
dataset/dressy/dressy_82.jpg,dressy,0.12479430437088013,1.0
dataset/street/street_925.jpg,street,0.12977957725524902,1.0
dataset/conservative/conservative_483.jpg,conservative,0.10630269348621368,1.0
dataset/dressy/dressy_755.jpg,dressy,0.09061257541179657,1.0
dataset/fairy/fairy_242.jpg,fairy,0.10600823163986206,1.0
dataset/street/street_198.jpg,street,0.12777861952781677,1.0
dataset/mode/mode_230.jpg,mode,0.11776164174079895,1.0
dataset/rock/rock_312.jpg,rock,0.07875289022922516,1.0
dataset/feminine/feminine_161.jpg,feminine,0.10348287224769592,1.0
dataset/kireime-casual/kireime-casual_853.jpg,kireime-casual,0.08579003810882568,1.0
dataset/gal/gal_340.jpg,gal,0.09722219407558441,1.0
dataset/rock/rock_26.jpg,rock,0.1427394449710846,1.0
dataset/lolita/lolita_803.jpg,lolita,0.07867163419723511,0.0
dataset/girlish/girlish_856.jpg,girlish,0.13080638647079468,1.0
dataset/street/street_765.jpg,street,0.16996422410011292,1.0
dataset/girlish/girlish_976.jpg,girlish,0.08333604037761688,1.0
dataset/rock/rock_478.jpg,rock,0.121344655752182,1.0
dataset/gal/gal_593.jpg,gal,0.08921875059604645,1.0
dataset/kireime-casual/kireime-casual_129.jpg,kireime-casual,0.07836663722991943,1.0
dataset/mode/mode_93.jpg,mode,0.06397214531898499,0.0
dataset/ethnic/ethnic_719.jpg,ethnic,0.03325746953487396,0.0
dataset/rock/rock_625.jpg,rock,0.09591138362884521,1.0
dataset/street/street_380.jpg,street,0.13389651477336884,1.0
dataset/lolita/lolita_569.jpg,lolita,0.12935131788253784,1.0
dataset/conservative/conservative_212.jpg,conservative,0.04309868812561035,1.0
dataset/lolita/lolita_549.jpg,lolita,0.08285048604011536,1.0
dataset/street/street_330.jpg,street,0.08508463203907013,1.0
dataset/gal/gal_463.jpg,gal,0.039340391755104065,1.0
dataset/retro/retro_598.jpg,retro,0.055054813623428345,1.0
dataset/feminine/feminine_754.jpg,feminine,0.09991857409477234,1.0
dataset/lolita/lolita_503.jpg,lolita,0.08168146014213562,1.0
dataset/conservative/conservative_177.jpg,conservative,0.036879733204841614,0.0
dataset/feminine/feminine_815.jpg,feminine,0.060802847146987915,1.0
dataset/feminine/feminine_378.jpg,feminine,0.07656896114349365,1.0
dataset/lolita/lolita_321.jpg,lolita,0.14512823522090912,1.0
dataset/natural/natural_90.jpg,natural,0.05284199118614197,1.0
dataset/rock/rock_472.jpg,rock,0.1309439241886139,1.0
dataset/fairy/fairy_165.jpg,fairy,0.059903159737586975,1.0
dataset/dressy/dressy_321.jpg,dressy,0.12191919982433319,1.0
dataset/lolita/lolita_289.jpg,lolita,0.0909631997346878,1.0
dataset/natural/natural_14.jpg,natural,0.04501268267631531,1.0
dataset/natural/natural_494.jpg,natural,0.1009073406457901,1.0
dataset/rock/rock_93.jpg,rock,0.21121105551719666,1.0
dataset/rock/rock_667.jpg,rock,0.155367910861969,1.0
dataset/natural/natural_79.jpg,natural,0.09350791573524475,1.0
dataset/conservative/conservative_154.jpg,conservative,0.07299593091011047,1.0
dataset/kireime-casual/kireime-casual_531.jpg,kireime-casual,0.036743223667144775,1.0
dataset/lolita/lolita_764.jpg,lolita,0.09209908545017242,1.0
dataset/dressy/dressy_751.jpg,dressy,0.12684036791324615,1.0
dataset/street/street_480.jpg,street,0.07567760348320007,1.0
dataset/mode/mode_35.jpg,mode,0.12482497096061707,1.0
dataset/fairy/fairy_805.jpg,fairy,0.08948403596878052,1.0
dataset/retro/retro_670.jpeg,retro,0.056841880083084106,1.0
dataset/street/street_677.jpg,street,0.11303716897964478,1.0
dataset/ethnic/ethnic_786.jpg,ethnic,0.14619261026382446,1.0
dataset/feminine/feminine_415.jpg,feminine,0.05688333511352539,1.0
dataset/lolita/lolita_92.jpg,lolita,0.08058853447437286,1.0
dataset/dressy/dressy_706.jpg,dressy,0.15510162711143494,1.0
dataset/mode/mode_603.jpg,mode,0.05203220248222351,0.0
dataset/rock/rock_423.jpg,rock,0.06345842778682709,1.0
dataset/street/street_799.jpg,street,0.09214510023593903,1.0
dataset/ethnic/ethnic_687.jpg,ethnic,0.054615527391433716,1.0
dataset/street/street_71.jpg,street,0.08200040459632874,1.0
dataset/lolita/lolita_769.jpg,lolita,0.04081469774246216,1.0
dataset/lolita/lolita_768.jpg,lolita,0.09962986409664154,1.0
dataset/conservative/conservative_677.jpg,conservative,0.06317351758480072,1.0
dataset/girlish/girlish_414.jpg,girlish,0.06983622908592224,1.0
dataset/street/street_408.jpg,street,0.08531321585178375,1.0
dataset/ethnic/ethnic_529.jpg,ethnic,0.12841099500656128,1.0
dataset/natural/natural_793.jpg,natural,-0.004175662994384766,0.0
dataset/ethnic/ethnic_641.jpg,ethnic,0.10259856283664703,1.0
dataset/dressy/dressy_613.jpg,dressy,0.09890356659889221,1.0
dataset/gal/gal_112.jpg,gal,0.08399072289466858,1.0
dataset/conservative/conservative_567.jpg,conservative,0.10399515926837921,1.0
dataset/girlish/girlish_76.jpg,girlish,0.08378231525421143,1.0
dataset/kireime-casual/kireime-casual_624.jpg,kireime-casual,0.06682385504245758,0.0
dataset/gal/gal_90.jpg,gal,0.08995895087718964,1.0
dataset/gal/gal_719.jpeg,gal,0.0698564201593399,1.0
dataset/fairy/fairy_521.jpg,fairy,0.08956566452980042,1.0
dataset/retro/retro_114.jpg,retro,0.12976132333278656,1.0
dataset/conservative/conservative_676.jpg,conservative,0.1308945268392563,1.0
dataset/street/street_753.jpg,street,0.1246219277381897,1.0
dataset/lolita/lolita_693.jpg,lolita,0.17958511412143707,1.0
dataset/fairy/fairy_325.jpg,fairy,0.1700994074344635,1.0
dataset/conservative/conservative_541.jpg,conservative,0.06006889045238495,1.0
dataset/mode/mode_367.jpg,mode,0.07758744060993195,1.0
dataset/ethnic/ethnic_720.jpg,ethnic,0.0437367707490921,1.0
dataset/gal/gal_540.jpg,gal,0.09511537849903107,1.0
dataset/fairy/fairy_350.jpg,fairy,0.08008842170238495,1.0
dataset/conservative/conservative_849.jpg,conservative,0.06057460606098175,1.0
dataset/fairy/fairy_561.jpg,fairy,0.11760613322257996,1.0
dataset/fairy/fairy_608.jpg,fairy,0.04851984977722168,1.0
dataset/feminine/feminine_24.jpg,feminine,0.019154250621795654,0.0
dataset/fairy/fairy_621.jpg,fairy,0.09219899773597717,1.0
dataset/dressy/dressy_561.jpg,dressy,0.09939661622047424,1.0
dataset/natural/natural_663.jpg,natural,0.06152541935443878,1.0
dataset/ethnic/ethnic_460.jpg,ethnic,0.1329796016216278,1.0
dataset/natural/natural_367.jpg,natural,0.15596407651901245,1.0
dataset/lolita/lolita_448.jpg,lolita,0.04828925430774689,1.0
dataset/kireime-casual/kireime-casual_245.jpg,kireime-casual,0.07843053340911865,1.0
dataset/rock/rock_678.jpg,rock,0.0376066118478775,1.0
dataset/retro/retro_353.jpg,retro,0.06703364849090576,1.0
dataset/lolita/lolita_257.jpg,lolita,0.11119130253791809,1.0
dataset/dressy/dressy_162.jpg,dressy,0.1579470932483673,1.0
dataset/feminine/feminine_472.jpg,feminine,0.11860758066177368,1.0
dataset/kireime-casual/kireime-casual_418.jpg,kireime-casual,0.030883610248565674,0.0
dataset/fairy/fairy_611.jpg,fairy,0.06138032674789429,1.0
dataset/ethnic/ethnic_9.jpg,ethnic,0.053711846470832825,0.0
dataset/fairy/fairy_793.jpg,fairy,0.09825979173183441,1.0
dataset/natural/natural_601.jpg,natural,0.06192019581794739,1.0
dataset/ethnic/ethnic_573.jpg,ethnic,0.09686936438083649,1.0
dataset/rock/rock_8.jpg,rock,0.04805105924606323,0.0
dataset/dressy/dressy_94.jpg,dressy,0.15406638383865356,1.0
dataset/girlish/girlish_899.jpg,girlish,0.09259229898452759,1.0
dataset/girlish/girlish_853.jpg,girlish,0.07532215118408203,1.0
dataset/kireime-casual/kireime-casual_619.jpg,kireime-casual,0.10133053362369537,1.0
dataset/natural/natural_238.jpg,natural,0.13730862736701965,1.0
dataset/natural/natural_383.jpg,natural,0.06495186686515808,1.0
dataset/feminine/feminine_176.jpg,feminine,0.12736164033412933,1.0
dataset/conservative/conservative_875.jpg,conservative,0.08427876234054565,1.0
dataset/lolita/lolita_559.jpg,lolita,0.09230916202068329,1.0
dataset/lolita/lolita_85.jpg,lolita,0.08344581723213196,1.0
dataset/fairy/fairy_411.jpg,fairy,0.05885462462902069,1.0
dataset/retro/retro_83.jpg,retro,0.0940130352973938,1.0
dataset/retro/retro_668.jpg,retro,0.14275290071964264,1.0
dataset/girlish/girlish_559.jpg,girlish,0.06195427477359772,1.0
dataset/girlish/girlish_286.jpg,girlish,0.06077036261558533,1.0
dataset/retro/retro_433.jpg,retro,0.14260536432266235,1.0
dataset/street/street_730.jpg,street,0.04424788057804108,1.0
dataset/feminine/feminine_573.jpg,feminine,0.11934599280357361,1.0
dataset/rock/rock_609.jpeg,rock,0.05344083905220032,1.0
dataset/dressy/dressy_16.jpg,dressy,0.16632921993732452,1.0
dataset/kireime-casual/kireime-casual_34.jpg,kireime-casual,0.1272924691438675,1.0
dataset/kireime-casual/kireime-casual_641.jpg,kireime-casual,0.06389743089675903,0.0
dataset/gal/gal_11.jpg,gal,0.07661440968513489,1.0
dataset/dressy/dressy_643.jpg,dressy,0.09094646573066711,1.0
dataset/ethnic/ethnic_16.jpg,ethnic,0.04127965867519379,1.0
dataset/lolita/lolita_161.jpg,lolita,0.11985795199871063,1.0
dataset/girlish/girlish_584.jpg,girlish,0.09117391705513,1.0
dataset/dressy/dressy_357.png,dressy,0.16728435456752777,1.0
dataset/girlish/girlish_292.jpg,girlish,0.02810385823249817,1.0
dataset/street/street_899.jpg,street,0.09425744414329529,1.0
dataset/conservative/conservative_515.jpg,conservative,0.02904699742794037,0.0
dataset/street/street_389.jpg,street,0.08368870615959167,1.0
dataset/feminine/feminine_230.jpg,feminine,0.09057137370109558,1.0
dataset/feminine/feminine_783.jpg,feminine,0.11025342345237732,1.0
dataset/fairy/fairy_920.png,fairy,0.10027077794075012,1.0
dataset/gal/gal_507.jpg,gal,0.08111147582530975,1.0
dataset/mode/mode_414.jpg,mode,0.04136338829994202,0.0
dataset/mode/mode_368.jpg,mode,0.10921195149421692,1.0
dataset/conservative/conservative_681.jpg,conservative,0.10513025522232056,1.0
dataset/street/street_550.jpg,street,0.06040318310260773,1.0
dataset/rock/rock_627.jpg,rock,0.027409523725509644,1.0
dataset/kireime-casual/kireime-casual_778.jpeg,kireime-casual,0.1549948900938034,1.0
dataset/kireime-casual/kireime-casual_110.jpg,kireime-casual,0.06993371248245239,1.0
dataset/kireime-casual/kireime-casual_373.jpg,kireime-casual,0.09287843108177185,1.0
dataset/natural/natural_785.jpg,natural,0.04338940978050232,1.0
dataset/natural/natural_593.jpg,natural,0.05936780571937561,1.0
dataset/rock/rock_752.jpg,rock,0.05197259783744812,1.0
dataset/conservative/conservative_14.jpg,conservative,0.06949427723884583,1.0
dataset/dressy/dressy_246.jpg,dressy,0.09795822203159332,1.0
dataset/rock/rock_411.jpg,rock,0.06697723269462585,1.0
dataset/lolita/lolita_1053.jpg,lolita,0.08156755566596985,1.0
dataset/retro/retro_313.jpg,retro,0.07409179210662842,1.0
dataset/ethnic/ethnic_196.jpg,ethnic,0.09399522840976715,1.0
dataset/feminine/feminine_491.jpg,feminine,0.08905436098575592,1.0
dataset/lolita/lolita_13.jpg,lolita,0.10334965586662292,1.0
dataset/mode/mode_582.jpg,mode,0.08459791541099548,1.0
dataset/girlish/girlish_642.jpg,girlish,0.06583741307258606,0.0
dataset/street/street_668.jpg,street,0.10970216989517212,1.0
dataset/conservative/conservative_123.jpg,conservative,0.07637210190296173,1.0
dataset/girlish/girlish_422.jpg,girlish,0.07652480900287628,1.0
dataset/rock/rock_359.jpg,rock,0.035911500453948975,0.0
dataset/ethnic/ethnic_590.jpg,ethnic,0.07231812179088593,1.0
dataset/street/street_64.jpg,street,0.10215017199516296,1.0
dataset/conservative/conservative_880.jpg,conservative,0.0682496428489685,1.0
dataset/street/street_112.jpg,street,0.11522102355957031,1.0
dataset/ethnic/ethnic_561.jpg,ethnic,0.07708892226219177,1.0
dataset/kireime-casual/kireime-casual_337.jpg,kireime-casual,0.08621576428413391,1.0
dataset/conservative/conservative_402.jpg,conservative,0.1096898764371872,1.0
