merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/gal/gal_228.jpg,gal,0.10527606308460236,1.0
dataset/rock/rock_776.jpg,rock,0.09796313941478729,1.0
dataset/ethnic/ethnic_385.jpg,ethnic,0.08912241458892822,1.0
dataset/gal/gal_337.jpg,gal,0.07098762691020966,1.0
dataset/rock/rock_55.jpg,rock,0.13854031264781952,1.0
dataset/girlish/girlish_419.jpg,girlish,0.10306692123413086,1.0
dataset/retro/retro_719.jpeg,retro,0.07193917036056519,1.0
dataset/dressy/dressy_647.jpg,dressy,0.182249054312706,1.0
dataset/dressy/dressy_248.jpg,dressy,0.10197177529335022,1.0
dataset/conservative/conservative_639.jpg,conservative,0.05653506517410278,0.0
dataset/conservative/conservative_707.jpg,conservative,0.13202232122421265,1.0
dataset/feminine/feminine_117.jpg,feminine,0.0894525796175003,1.0
dataset/feminine/feminine_252.jpeg,feminine,0.07282042503356934,1.0
dataset/girlish/girlish_48.jpg,girlish,0.06003580987453461,1.0
dataset/feminine/feminine_100.jpg,feminine,0.08086259663105011,1.0
dataset/rock/rock_450.jpg,rock,0.1361788660287857,1.0
dataset/kireime-casual/kireime-casual_434.jpg,kireime-casual,0.09932652115821838,1.0
dataset/fairy/fairy_714.jpg,fairy,0.05580329895019531,1.0
dataset/dressy/dressy_692.jpg,dressy,0.1236426830291748,1.0
dataset/retro/retro_20.jpg,retro,0.08895893394947052,1.0
dataset/street/street_578.jpg,street,0.14427930116653442,1.0
dataset/ethnic/ethnic_200.jpg,ethnic,0.04612994194030762,0.0
dataset/natural/natural_316.png,natural,0.1525864154100418,1.0
dataset/feminine/feminine_181.jpg,feminine,0.10485334694385529,1.0
dataset/retro/retro_608.jpg,retro,0.12519335746765137,1.0
dataset/ethnic/ethnic_85.jpg,ethnic,0.10499228537082672,1.0
dataset/lolita/lolita_242.jpg,lolita,0.09952022135257721,1.0
dataset/retro/retro_710.jpg,retro,0.06934970617294312,1.0
dataset/kireime-casual/kireime-casual_352.jpg,kireime-casual,0.11561457812786102,1.0
dataset/kireime-casual/kireime-casual_209.jpg,kireime-casual,0.1304643601179123,1.0
dataset/retro/retro_328.jpg,retro,0.07231995463371277,1.0
dataset/rock/rock_429.jpg,rock,0.14469654858112335,1.0
dataset/dressy/dressy_499.jpg,dressy,0.1859334111213684,1.0
dataset/conservative/conservative_464.jpg,conservative,0.066506028175354,1.0
dataset/fairy/fairy_202.jpg,fairy,0.11494533717632294,1.0
dataset/mode/mode_589.jpg,mode,0.09061253070831299,1.0
dataset/feminine/feminine_341.jpg,feminine,0.12650129199028015,1.0
dataset/mode/mode_91.jpg,mode,0.0704062283039093,1.0
dataset/mode/mode_677.jpg,mode,0.0722217857837677,1.0
dataset/feminine/feminine_746.jpg,feminine,0.09208837151527405,1.0
dataset/lolita/lolita_239.jpg,lolita,0.06573589146137238,1.0
dataset/mode/mode_322.jpg,mode,0.06650066375732422,1.0
dataset/fairy/fairy_253.jpg,fairy,0.11597123742103577,1.0
dataset/kireime-casual/kireime-casual_834.jpg,kireime-casual,0.10199038684368134,1.0
dataset/natural/natural_809.jpg,natural,0.05681595206260681,1.0
dataset/girlish/girlish_952.jpg,girlish,0.05575534701347351,1.0
dataset/lolita/lolita_319.jpg,lolita,0.11401107907295227,1.0
dataset/lolita/lolita_455.jpg,lolita,0.064188152551651,1.0
dataset/street/street_935.jpg,street,0.0831911563873291,1.0
dataset/rock/rock_483.jpg,rock,0.08676877617835999,1.0
dataset/dressy/dressy_450.jpg,dressy,0.09078335762023926,1.0
dataset/girlish/girlish_106.jpg,girlish,0.02745679020881653,0.0
dataset/street/street_829.jpg,street,0.10366304218769073,1.0
dataset/street/street_203.jpg,street,0.03595975041389465,1.0
dataset/conservative/conservative_757.jpg,conservative,0.06888674199581146,1.0
dataset/gal/gal_62.jpg,gal,0.10723623633384705,1.0
dataset/retro/retro_338.jpg,retro,0.1237751692533493,1.0
dataset/lolita/lolita_667.jpg,lolita,0.03621372580528259,1.0
dataset/fairy/fairy_468.jpg,fairy,0.1069597452878952,1.0
dataset/natural/natural_335.jpeg,natural,0.04798838496208191,1.0
dataset/street/street_986.jpg,street,0.13488814234733582,1.0
dataset/girlish/girlish_680.png,girlish,0.09051579236984253,1.0
dataset/feminine/feminine_356.jpg,feminine,0.09408587217330933,1.0
dataset/street/street_613.jpg,street,0.13547383248806,1.0
dataset/fairy/fairy_266.jpg,fairy,0.0645306408405304,1.0
dataset/gal/gal_903.png,gal,0.08724987506866455,1.0
dataset/kireime-casual/kireime-casual_979.jpg,kireime-casual,0.0929555892944336,1.0
dataset/conservative/conservative_300.jpg,conservative,0.1262534260749817,1.0
dataset/mode/mode_880.jpg,mode,0.12228712439537048,1.0
dataset/kireime-casual/kireime-casual_36.jpg,kireime-casual,0.07578763365745544,1.0
dataset/feminine/feminine_376.jpg,feminine,0.09622396528720856,1.0
dataset/kireime-casual/kireime-casual_263.jpg,kireime-casual,0.12698355317115784,1.0
dataset/mode/mode_637.jpg,mode,0.08358034491539001,1.0
dataset/mode/mode_187.jpg,mode,0.0884401798248291,1.0
dataset/rock/rock_195.jpg,rock,0.08021344244480133,1.0
dataset/rock/rock_405.jpg,rock,0.1393013596534729,1.0
dataset/kireime-casual/kireime-casual_891.jpg,kireime-casual,0.07742805778980255,1.0
dataset/mode/mode_668.jpg,mode,0.12280043959617615,1.0
dataset/street/street_433.jpg,street,0.062385231256484985,0.0
dataset/feminine/feminine_707.jpg,feminine,0.08045189082622528,1.0
dataset/retro/retro_413.jpg,retro,0.08021149039268494,1.0
dataset/lolita/lolita_535.jpg,lolita,0.04936498403549194,1.0
dataset/street/street_331.jpg,street,0.1742110550403595,1.0
dataset/rock/rock_320.jpg,rock,0.14696332812309265,1.0
dataset/conservative/conservative_711.jpg,conservative,0.05957551300525665,1.0
dataset/ethnic/ethnic_399.jpg,ethnic,0.06589789688587189,1.0
dataset/ethnic/ethnic_107.jpg,ethnic,0.007601484656333923,0.0
dataset/feminine/feminine_141.jpg,feminine,0.07043623924255371,1.0
dataset/mode/mode_910.jpg,mode,0.0971062183380127,1.0
dataset/natural/natural_183.jpg,natural,0.046896904706954956,1.0
dataset/lolita/lolita_613.jpg,lolita,0.01751708984375,0.0
dataset/girlish/girlish_819.jpg,girlish,0.11254805326461792,1.0
dataset/fairy/fairy_744.jpg,fairy,0.06416235864162445,1.0
dataset/girlish/girlish_582.jpg,girlish,0.05987793207168579,1.0
dataset/retro/retro_104.jpg,retro,0.031928420066833496,1.0
dataset/feminine/feminine_420.jpg,feminine,0.03196452558040619,0.0
dataset/rock/rock_471.jpg,rock,0.14777490496635437,1.0
dataset/lolita/lolita_1039.jpg,lolita,0.09807667136192322,1.0
dataset/street/street_174.jpg,street,0.17732968926429749,1.0
dataset/girlish/girlish_578.jpg,girlish,0.08232425153255463,1.0
dataset/mode/mode_244.jpg,mode,0.019124045968055725,0.0
dataset/fairy/fairy_312.jpg,fairy,0.08624328672885895,1.0
dataset/dressy/dressy_857.jpg,dressy,0.13345825672149658,1.0
dataset/fairy/fairy_911.jpg,fairy,0.06881445646286011,1.0
dataset/rock/rock_731.jpg,rock,0.12278719246387482,1.0
dataset/gal/gal_462.jpg,gal,0.09045055508613586,1.0
dataset/street/street_842.jpg,street,0.07526643574237823,0.0
dataset/fairy/fairy_166.jpg,fairy,0.1161024421453476,1.0
dataset/feminine/feminine_223.jpg,feminine,0.09632590413093567,1.0
dataset/gal/gal_729.jpg,gal,0.13504141569137573,1.0
dataset/feminine/feminine_531.jpg,feminine,0.08857521414756775,1.0
dataset/feminine/feminine_401.jpg,feminine,0.08840136229991913,1.0
dataset/street/street_737.jpeg,street,0.17353200912475586,1.0
dataset/natural/natural_202.jpg,natural,0.10631443560123444,1.0
dataset/natural/natural_839.jpg,natural,0.10818958282470703,1.0
dataset/mode/mode_395.jpg,mode,0.11356838047504425,1.0
dataset/conservative/conservative_323.jpg,conservative,0.12051759660243988,1.0
dataset/natural/natural_584.jpg,natural,0.09996432065963745,1.0
dataset/fairy/fairy_902.png,fairy,0.078571617603302,1.0
dataset/girlish/girlish_618.jpg,girlish,0.07048104703426361,1.0
dataset/ethnic/ethnic_350.jpg,ethnic,0.10147657990455627,1.0
dataset/fairy/fairy_191.jpg,fairy,0.14406009018421173,1.0
dataset/natural/natural_223.jpg,natural,0.1132204681634903,1.0
dataset/mode/mode_338.jpg,mode,0.08483105897903442,1.0
dataset/mode/mode_434.jpg,mode,0.12943163514137268,1.0
dataset/ethnic/ethnic_510.jpg,ethnic,0.0797169953584671,1.0
dataset/street/street_660.jpg,street,0.07663127779960632,1.0
dataset/mode/mode_309.jpg,mode,0.10410177707672119,1.0
dataset/mode/mode_606.jpg,mode,0.14031532406806946,1.0
dataset/kireime-casual/kireime-casual_655.jpg,kireime-casual,0.06589637696743011,1.0
dataset/kireime-casual/kireime-casual_19.jpg,kireime-casual,0.046607524156570435,0.0
dataset/girlish/girlish_591.jpg,girlish,0.08131033182144165,1.0
dataset/dressy/dressy_729.jpg,dressy,0.07313047349452972,1.0
dataset/mode/mode_895.jpg,mode,0.03155261278152466,0.0
dataset/kireime-casual/kireime-casual_325.jpg,kireime-casual,0.11045306921005249,1.0
dataset/feminine/feminine_281.jpg,feminine,0.045916154980659485,1.0
dataset/girlish/girlish_211.jpg,girlish,0.01592002809047699,0.0
dataset/rock/rock_338.jpg,rock,0.1380394995212555,1.0
dataset/mode/mode_682.jpg,mode,0.10811758041381836,1.0
dataset/gal/gal_448.jpg,gal,0.1531084179878235,1.0
dataset/natural/natural_601.jpg,natural,0.07331030070781708,1.0
dataset/rock/rock_371.jpg,rock,0.07576161623001099,1.0
dataset/dressy/dressy_436.jpg,dressy,0.0996570885181427,1.0
dataset/ethnic/ethnic_248.jpg,ethnic,0.0824093222618103,1.0
dataset/rock/rock_443.jpg,rock,0.08561761677265167,1.0
dataset/dressy/dressy_825.jpg,dressy,0.09551329910755157,1.0
dataset/feminine/feminine_355.jpg,feminine,0.12624114751815796,1.0
dataset/kireime-casual/kireime-casual_690.jpg,kireime-casual,0.0898488461971283,1.0
dataset/retro/retro_277.jpg,retro,0.081581711769104,1.0
dataset/kireime-casual/kireime-casual_993.jpg,kireime-casual,0.040171295404434204,0.0
dataset/kireime-casual/kireime-casual_895.jpg,kireime-casual,0.10470414161682129,1.0
dataset/gal/gal_842.jpg,gal,0.1257353574037552,1.0
dataset/dressy/dressy_735.jpg,dressy,0.14977756142616272,1.0
dataset/gal/gal_269.jpg,gal,0.07443563640117645,1.0
dataset/feminine/feminine_171.jpg,feminine,0.0625898540019989,1.0
dataset/natural/natural_62.jpg,natural,0.06412118673324585,1.0
dataset/ethnic/ethnic_810.jpg,ethnic,0.09730301797389984,1.0
dataset/ethnic/ethnic_811.jpg,ethnic,0.07682198286056519,1.0
dataset/feminine/feminine_418.jpg,feminine,0.10341052711009979,1.0
dataset/dressy/dressy_375.jpg,dressy,0.1651187241077423,1.0
dataset/fairy/fairy_535.jpg,fairy,0.09597152471542358,1.0
dataset/dressy/dressy_746.jpg,dressy,0.1320788562297821,1.0
dataset/conservative/conservative_654.jpg,conservative,0.09614898264408112,1.0
dataset/mode/mode_726.jpg,mode,0.09400147199630737,1.0
dataset/mode/mode_709.jpg,mode,0.0925963819026947,1.0
dataset/conservative/conservative_226.jpg,conservative,0.09537550806999207,1.0
dataset/retro/retro_482.jpeg,retro,0.008321747183799744,0.0
dataset/mode/mode_921.jpg,mode,0.1176156997680664,1.0
dataset/kireime-casual/kireime-casual_167.png,kireime-casual,0.1295873522758484,1.0
dataset/rock/rock_110.jpg,rock,0.09444864094257355,1.0
dataset/street/street_286.jpg,street,0.0826280415058136,1.0
dataset/retro/retro_89.jpg,retro,0.12243138253688812,1.0
dataset/kireime-casual/kireime-casual_634.jpg,kireime-casual,0.11127838492393494,1.0
dataset/lolita/lolita_571.jpg,lolita,0.1324927806854248,1.0
dataset/lolita/lolita_272.jpg,lolita,0.09915889799594879,1.0
dataset/natural/natural_541.jpeg,natural,0.07865552604198456,1.0
dataset/kireime-casual/kireime-casual_104.jpg,kireime-casual,0.08009397983551025,0.0
dataset/natural/natural_694.jpeg,natural,0.10080362856388092,1.0
dataset/mode/mode_851.jpg,mode,0.0918819010257721,1.0
dataset/street/street_733.jpg,street,0.10924211144447327,1.0
dataset/lolita/lolita_284.jpg,lolita,0.07091332972049713,1.0
dataset/natural/natural_810.jpg,natural,0.06757326424121857,1.0
dataset/dressy/dressy_817.jpg,dressy,0.12936276197433472,1.0
dataset/kireime-casual/kireime-casual_362.jpg,kireime-casual,0.1167350709438324,1.0
dataset/natural/natural_561.jpg,natural,0.038870036602020264,1.0
dataset/lolita/lolita_665.jpg,lolita,0.055887371301651,1.0
dataset/girlish/girlish_655.jpg,girlish,0.04642516374588013,1.0
dataset/feminine/feminine_415.jpg,feminine,0.07494965195655823,1.0
dataset/fairy/fairy_952.png,fairy,0.12189385294914246,1.0
dataset/fairy/fairy_148.jpg,fairy,0.0948634147644043,1.0
dataset/street/street_1003.jpg,street,0.1782652884721756,1.0
dataset/retro/retro_787.png,retro,0.03195756673812866,1.0
dataset/rock/rock_179.jpg,rock,0.057554975152015686,1.0
dataset/lolita/lolita_105.jpg,lolita,0.12067557871341705,1.0
dataset/kireime-casual/kireime-casual_1021.jpg,kireime-casual,0.08747327327728271,1.0
dataset/fairy/fairy_871.jpg,fairy,0.11861829459667206,1.0
dataset/rock/rock_804.jpg,rock,0.09825630486011505,1.0
dataset/ethnic/ethnic_303.jpg,ethnic,0.14962458610534668,1.0
dataset/feminine/feminine_596.jpg,feminine,0.09210947155952454,1.0
dataset/mode/mode_940.jpg,mode,0.10602819919586182,1.0
dataset/kireime-casual/kireime-casual_311.jpg,kireime-casual,0.1309676617383957,1.0
dataset/lolita/lolita_1016.jpg,lolita,0.15129637718200684,1.0
dataset/dressy/dressy_412.jpg,dressy,0.07235942780971527,1.0
dataset/girlish/girlish_294.jpg,girlish,0.04275047779083252,1.0
dataset/conservative/conservative_550.jpg,conservative,0.028145402669906616,0.0
dataset/retro/retro_53.jpg,retro,0.11931490898132324,1.0
dataset/street/street_599.jpg,street,0.1044406145811081,1.0
dataset/rock/rock_777.jpg,rock,0.09756562113761902,1.0
dataset/dressy/dressy_256.jpg,dressy,0.08385217189788818,1.0
dataset/rock/rock_200.jpg,rock,0.013952255249023438,0.0
dataset/natural/natural_314.jpg,natural,0.08417108654975891,1.0
dataset/ethnic/ethnic_806.jpg,ethnic,0.12732236087322235,1.0
dataset/feminine/feminine_316.jpg,feminine,0.07500718533992767,1.0
dataset/retro/retro_465.jpg,retro,0.09326171875,1.0
dataset/lolita/lolita_831.jpg,lolita,0.10032433271408081,1.0
dataset/lolita/lolita_323.jpg,lolita,0.07921996712684631,0.0
dataset/dressy/dressy_244.jpg,dressy,0.15870247781276703,1.0
dataset/retro/retro_490.jpg,retro,0.13412803411483765,1.0
dataset/feminine/feminine_311.jpg,feminine,0.07160912454128265,1.0
dataset/rock/rock_442.jpg,rock,0.0927828997373581,1.0
dataset/rock/rock_142.jpg,rock,0.1209632009267807,1.0
dataset/conservative/conservative_922.jpg,conservative,0.08598802983760834,1.0
dataset/kireime-casual/kireime-casual_276.jpg,kireime-casual,0.07502475380897522,1.0
dataset/lolita/lolita_855.jpg,lolita,0.05664210021495819,1.0
dataset/conservative/conservative_915.jpg,conservative,0.1115196943283081,1.0
dataset/dressy/dressy_792.jpg,dressy,0.05313649773597717,0.0
dataset/ethnic/ethnic_603.jpg,ethnic,0.08263193070888519,1.0
dataset/retro/retro_27.jpg,retro,0.05055117607116699,1.0
dataset/rock/rock_628.jpg,rock,0.11404134333133698,1.0
dataset/girlish/girlish_581.jpg,girlish,0.05917173624038696,1.0
dataset/mode/mode_511.jpg,mode,0.12227346003055573,1.0
dataset/rock/rock_506.jpg,rock,0.1408417969942093,1.0
dataset/girlish/girlish_333.jpg,girlish,0.10074004530906677,1.0
dataset/feminine/feminine_291.jpg,feminine,0.08872848749160767,1.0
dataset/mode/mode_197.jpg,mode,0.04577884078025818,0.0
dataset/street/street_222.jpg,street,0.0406947135925293,1.0
dataset/girlish/girlish_958.jpg,girlish,0.08301874995231628,1.0
dataset/mode/mode_587.jpg,mode,0.08043055236339569,1.0
dataset/gal/gal_844.jpg,gal,0.15957845747470856,1.0
dataset/gal/gal_306.jpg,gal,0.07630831003189087,1.0
dataset/retro/retro_129.jpg,retro,0.11829498410224915,1.0
dataset/ethnic/ethnic_270.jpg,ethnic,0.0531955361366272,1.0
dataset/natural/natural_506.jpg,natural,0.1250971257686615,1.0
dataset/street/street_226.jpg,street,0.08072438836097717,1.0
dataset/gal/gal_404.jpg,gal,0.06092575192451477,1.0
dataset/lolita/lolita_120.jpg,lolita,0.07863941788673401,1.0
dataset/kireime-casual/kireime-casual_59.jpg,kireime-casual,0.14079415798187256,1.0
dataset/street/street_750.jpg,street,0.07470792531967163,1.0
dataset/lolita/lolita_931.jpg,lolita,0.045996248722076416,1.0
dataset/ethnic/ethnic_212.jpg,ethnic,0.10811002552509308,1.0
dataset/lolita/lolita_168.jpg,lolita,-0.002747178077697754,0.0
dataset/conservative/conservative_465.jpg,conservative,0.1423698216676712,1.0
dataset/girlish/girlish_731.jpg,girlish,0.040972039103507996,1.0
dataset/rock/rock_212.jpg,rock,0.09343227744102478,1.0
dataset/kireime-casual/kireime-casual_381.jpg,kireime-casual,0.05244690179824829,1.0
dataset/lolita/lolita_143.jpg,lolita,0.0814773440361023,1.0
dataset/feminine/feminine_54.jpg,feminine,0.12999814748764038,1.0
dataset/lolita/lolita_235.jpg,lolita,0.08571895956993103,1.0
dataset/gal/gal_803.jpg,gal,0.09533794224262238,1.0
dataset/dressy/dressy_459.jpg,dressy,0.19133232533931732,1.0
dataset/mode/mode_547.jpg,mode,0.10660715401172638,1.0
dataset/mode/mode_178.jpg,mode,0.1037314236164093,1.0
dataset/mode/mode_462.jpg,mode,0.092667356133461,1.0
dataset/lolita/lolita_780.jpg,lolita,0.14076979458332062,1.0
dataset/lolita/lolita_339.jpg,lolita,0.09000660479068756,1.0
dataset/mode/mode_456.jpg,mode,0.08575350046157837,1.0
dataset/dressy/dressy_861.jpg,dressy,0.10477344691753387,1.0
dataset/feminine/feminine_587.jpg,feminine,0.10336899757385254,1.0
dataset/kireime-casual/kireime-casual_13.jpg,kireime-casual,0.10944078862667084,1.0
dataset/ethnic/ethnic_184.jpg,ethnic,0.10297845304012299,1.0
dataset/kireime-casual/kireime-casual_464.jpg,kireime-casual,0.10989439487457275,1.0
dataset/natural/natural_17.jpg,natural,0.078987717628479,1.0
dataset/girlish/girlish_194.jpg,girlish,0.05152633786201477,0.0
dataset/kireime-casual/kireime-casual_479.jpg,kireime-casual,0.11674527823925018,1.0
dataset/conservative/conservative_345.png,conservative,0.11539824306964874,1.0
dataset/fairy/fairy_528.jpg,fairy,0.046079978346824646,1.0
dataset/natural/natural_365.jpg,natural,0.028632044792175293,1.0
dataset/mode/mode_672.jpg,mode,0.12912847101688385,1.0
dataset/natural/natural_753.jpg,natural,0.11091752350330353,1.0
dataset/natural/natural_786.jpg,natural,0.06343689560890198,1.0
dataset/dressy/dressy_113.jpg,dressy,0.1210704892873764,1.0
dataset/fairy/fairy_573.jpg,fairy,0.10759007930755615,1.0
dataset/retro/retro_241.jpg,retro,0.0895356833934784,1.0
dataset/kireime-casual/kireime-casual_407.jpg,kireime-casual,0.10202167928218842,1.0
dataset/natural/natural_493.jpg,natural,0.07300463318824768,1.0
dataset/girlish/girlish_764.jpg,girlish,0.11267368495464325,1.0
dataset/ethnic/ethnic_859.jpg,ethnic,0.09624825417995453,1.0
dataset/fairy/fairy_866.jpg,fairy,0.12082767486572266,1.0
dataset/conservative/conservative_45.jpg,conservative,0.08635294437408447,1.0
dataset/fairy/fairy_113.jpg,fairy,0.13495533168315887,1.0
dataset/feminine/feminine_803.jpg,feminine,0.10026085376739502,1.0
dataset/ethnic/ethnic_301.jpg,ethnic,0.1373932659626007,1.0
dataset/feminine/feminine_57.jpg,feminine,0.029438719153404236,0.0
dataset/lolita/lolita_846.jpg,lolita,0.04435338079929352,1.0
dataset/ethnic/ethnic_663.jpg,ethnic,0.09117002785205841,1.0
dataset/mode/mode_468.jpg,mode,0.09546695649623871,1.0
dataset/feminine/feminine_197.jpg,feminine,0.07872888445854187,1.0
dataset/lolita/lolita_739.jpg,lolita,0.10973648726940155,1.0
dataset/kireime-casual/kireime-casual_284.jpg,kireime-casual,0.11627240478992462,1.0
dataset/lolita/lolita_320.png,lolita,0.07273778319358826,1.0
dataset/street/street_703.jpg,street,0.07350869476795197,1.0
dataset/retro/retro_481.jpeg,retro,0.07389016449451447,1.0
dataset/ethnic/ethnic_640.jpg,ethnic,0.10305465757846832,1.0
dataset/conservative/conservative_499.jpg,conservative,0.07662996649742126,1.0
dataset/mode/mode_503.jpg,mode,0.10633081197738647,1.0
dataset/gal/gal_575.jpg,gal,0.1411987543106079,1.0
dataset/retro/retro_153.jpg,retro,0.06924174726009369,1.0
dataset/conservative/conservative_781.jpg,conservative,0.08414599299430847,1.0
dataset/mode/mode_893.jpg,mode,0.1263972818851471,1.0
dataset/lolita/lolita_715.jpg,lolita,0.14432036876678467,1.0
dataset/conservative/conservative_507.png,conservative,0.06649501621723175,1.0
dataset/fairy/fairy_240.jpg,fairy,0.07912620902061462,1.0
dataset/girlish/girlish_561.jpg,girlish,0.07436144351959229,1.0
dataset/conservative/conservative_735.jpg,conservative,0.09560884535312653,1.0
dataset/fairy/fairy_44.jpg,fairy,0.1307416409254074,1.0
dataset/kireime-casual/kireime-casual_745.jpg,kireime-casual,0.0552009642124176,1.0
dataset/mode/mode_463.jpg,mode,0.12309740483760834,1.0
dataset/retro/retro_221.jpeg,retro,0.17425449192523956,1.0
dataset/dressy/dressy_844.jpg,dressy,0.11899593472480774,1.0
dataset/ethnic/ethnic_302.jpg,ethnic,0.10201036930084229,1.0
dataset/fairy/fairy_636.jpg,fairy,0.09922249615192413,1.0
dataset/mode/mode_165.jpg,mode,0.10849632322788239,1.0
dataset/lolita/lolita_949.jpg,lolita,0.10292622447013855,1.0
