merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/lolita/lolita_718.jpg,lolita,0.08259865641593933,1.0
dataset/kireime-casual/kireime-casual_685.jpg,kireime-casual,0.14208468794822693,1.0
dataset/lolita/lolita_938.jpg,lolita,0.1380022168159485,1.0
dataset/fairy/fairy_309.jpg,fairy,0.04151587188243866,1.0
dataset/natural/natural_91.jpg,natural,0.045896321535110474,1.0
dataset/gal/gal_137.jpg,gal,0.10560554265975952,1.0
dataset/gal/gal_466.jpg,gal,0.07001249492168427,1.0
dataset/mode/mode_610.jpg,mode,0.08451136946678162,1.0
dataset/ethnic/ethnic_86.jpg,ethnic,0.11704613268375397,1.0
dataset/street/street_684.jpg,street,0.1553936004638672,1.0
dataset/rock/rock_181.jpg,rock,0.07842773199081421,1.0
dataset/fairy/fairy_650.jpg,fairy,0.13007396459579468,1.0
dataset/rock/rock_44.jpg,rock,0.07306051254272461,1.0
dataset/ethnic/ethnic_513.jpg,ethnic,0.12706199288368225,1.0
dataset/fairy/fairy_601.jpg,fairy,0.09816247224807739,1.0
dataset/natural/natural_372.jpg,natural,0.07043048739433289,1.0
dataset/gal/gal_399.jpg,gal,0.11598637700080872,1.0
dataset/street/street_39.jpg,street,0.05778880417346954,1.0
dataset/fairy/fairy_295.jpg,fairy,0.05812251567840576,1.0
dataset/mode/mode_298.jpg,mode,0.14723670482635498,1.0
dataset/street/street_781.jpg,street,0.11879201233386993,1.0
dataset/girlish/girlish_633.jpg,girlish,0.07196472585201263,1.0
dataset/street/street_79.jpg,street,0.16871704161167145,1.0
dataset/girlish/girlish_1033.jpg,girlish,0.07243779301643372,1.0
dataset/natural/natural_600.jpg,natural,0.05584336817264557,1.0
dataset/lolita/lolita_519.jpg,lolita,0.10215981304645538,1.0
dataset/mode/mode_428.jpg,mode,0.09712429344654083,1.0
dataset/gal/gal_335.jpg,gal,0.1449846774339676,1.0
dataset/ethnic/ethnic_169.jpg,ethnic,0.08257420361042023,1.0
dataset/girlish/girlish_759.jpg,girlish,0.0686880350112915,1.0
dataset/natural/natural_509.jpg,natural,0.0782877504825592,1.0
dataset/conservative/conservative_774.jpg,conservative,0.11897724866867065,1.0
dataset/dressy/dressy_821.jpg,dressy,0.12501008808612823,1.0
dataset/mode/mode_562.jpg,mode,0.07037235796451569,1.0
dataset/natural/natural_856.jpg,natural,0.07491183280944824,1.0
dataset/girlish/girlish_65.jpg,girlish,0.12093129754066467,1.0
dataset/feminine/feminine_72.jpg,feminine,0.11077368259429932,1.0
dataset/lolita/lolita_188.jpg,lolita,0.0488673597574234,0.0
dataset/mode/mode_279.jpg,mode,0.09590473771095276,1.0
dataset/retro/retro_133.jpg,retro,0.09881432354450226,1.0
dataset/kireime-casual/kireime-casual_207.jpg,kireime-casual,0.10625572502613068,1.0
dataset/kireime-casual/kireime-casual_176.jpg,kireime-casual,0.05255860090255737,1.0
dataset/fairy/fairy_766.jpg,fairy,0.008261099457740784,0.0
dataset/dressy/dressy_610.jpg,dressy,0.08448632061481476,1.0
dataset/kireime-casual/kireime-casual_410.jpg,kireime-casual,0.11547636985778809,1.0
dataset/lolita/lolita_236.jpg,lolita,0.08769063651561737,1.0
dataset/girlish/girlish_129.jpg,girlish,0.04893761873245239,1.0
dataset/conservative/conservative_348.jpg,conservative,0.04355955123901367,0.0
dataset/gal/gal_658.jpg,gal,0.05837196111679077,1.0
dataset/feminine/feminine_106.jpg,feminine,0.1101284772157669,1.0
dataset/lolita/lolita_381.jpg,lolita,0.12231458723545074,1.0
dataset/street/street_233.jpg,street,0.19674642384052277,1.0
dataset/lolita/lolita_205.jpg,lolita,0.09563373029232025,1.0
dataset/feminine/feminine_642.jpg,feminine,0.048227518796920776,1.0
dataset/retro/retro_662.jpg,retro,0.0609985888004303,1.0
dataset/lolita/lolita_825.jpg,lolita,0.038198232650756836,0.0
dataset/mode/mode_589.jpg,mode,0.0869254320859909,1.0
dataset/kireime-casual/kireime-casual_739.jpg,kireime-casual,0.049561306834220886,0.0
dataset/kireime-casual/kireime-casual_60.jpg,kireime-casual,0.11624626815319061,1.0
dataset/dressy/dressy_432.jpg,dressy,0.15329334139823914,1.0
dataset/natural/natural_52.jpg,natural,0.06890305876731873,1.0
dataset/lolita/lolita_117.jpg,lolita,0.12689831852912903,1.0
dataset/rock/rock_533.jpg,rock,0.1252681016921997,1.0
dataset/fairy/fairy_331.jpg,fairy,0.08133532106876373,1.0
dataset/mode/mode_752.jpg,mode,0.1322256624698639,1.0
dataset/feminine/feminine_736.jpg,feminine,0.12283575534820557,1.0
dataset/mode/mode_79.jpg,mode,0.13678134977817535,1.0
dataset/lolita/lolita_879.jpg,lolita,0.05745390057563782,1.0
dataset/ethnic/ethnic_380.jpg,ethnic,0.07300081849098206,1.0
dataset/girlish/girlish_350.jpg,girlish,0.0671703964471817,1.0
dataset/retro/retro_214.jpg,retro,0.06560572981834412,1.0
dataset/dressy/dressy_279.jpg,dressy,0.143997460603714,1.0
dataset/lolita/lolita_69.jpg,lolita,0.1543315201997757,1.0
dataset/dressy/dressy_369.jpg,dressy,0.12110589444637299,1.0
dataset/lolita/lolita_593.jpg,lolita,0.0744570791721344,1.0
dataset/ethnic/ethnic_749.jpeg,ethnic,0.08821442723274231,1.0
dataset/retro/retro_4.jpg,retro,0.058701008558273315,1.0
dataset/feminine/feminine_627.jpg,feminine,0.1107105016708374,1.0
dataset/mode/mode_56.jpg,mode,0.08486923575401306,1.0
dataset/lolita/lolita_303.jpg,lolita,0.1288234293460846,1.0
dataset/kireime-casual/kireime-casual_233.jpg,kireime-casual,0.13043729960918427,1.0
dataset/dressy/dressy_428.jpg,dressy,0.1117468774318695,1.0
dataset/gal/gal_754.jpg,gal,0.08793537318706512,1.0
dataset/gal/gal_743.jpg,gal,0.09406594932079315,1.0
dataset/retro/retro_688.jpg,retro,0.10884986817836761,1.0
dataset/ethnic/ethnic_401.jpg,ethnic,0.08291971683502197,1.0
dataset/kireime-casual/kireime-casual_240.jpg,kireime-casual,0.0754828006029129,1.0
dataset/feminine/feminine_82.jpg,feminine,0.0676216185092926,1.0
dataset/rock/rock_517.jpg,rock,0.16216394305229187,1.0
dataset/gal/gal_640.jpg,gal,0.087042436003685,1.0
dataset/dressy/dressy_883.jpg,dressy,0.10648058354854584,1.0
dataset/feminine/feminine_643.jpg,feminine,0.07869131863117218,1.0
dataset/street/street_116.jpg,street,0.049359992146492004,1.0
dataset/retro/retro_139.png,retro,0.06727597117424011,1.0
dataset/fairy/fairy_157.jpg,fairy,0.17338339984416962,1.0
dataset/mode/mode_312.jpg,mode,0.1025247871875763,1.0
dataset/ethnic/ethnic_766.jpg,ethnic,0.135147362947464,1.0
dataset/kireime-casual/kireime-casual_923.jpg,kireime-casual,0.050110235810279846,1.0
dataset/kireime-casual/kireime-casual_794.jpg,kireime-casual,0.10524451732635498,1.0
dataset/ethnic/ethnic_481.jpg,ethnic,0.0963449627161026,1.0
dataset/rock/rock_293.jpg,rock,0.16392378509044647,1.0
dataset/conservative/conservative_846.jpg,conservative,0.10795392096042633,1.0
dataset/fairy/fairy_200.jpg,fairy,0.12508739531040192,1.0
dataset/girlish/girlish_559.jpg,girlish,0.04079452157020569,1.0
dataset/rock/rock_190.jpg,rock,0.09426969289779663,1.0
dataset/conservative/conservative_608.jpg,conservative,0.11373314261436462,1.0
dataset/ethnic/ethnic_311.jpg,ethnic,0.10869333148002625,1.0
dataset/conservative/conservative_660.jpg,conservative,0.03832940757274628,1.0
dataset/feminine/feminine_13.jpg,feminine,0.0665191113948822,1.0
dataset/feminine/feminine_637.jpg,feminine,0.09117718040943146,1.0
dataset/kireime-casual/kireime-casual_357.jpg,kireime-casual,0.11624537408351898,1.0
dataset/girlish/girlish_995.jpg,girlish,0.09901390969753265,1.0
dataset/feminine/feminine_576.jpg,feminine,0.05875958502292633,1.0
dataset/rock/rock_587.jpg,rock,0.09986552596092224,1.0
dataset/lolita/lolita_809.jpg,lolita,0.0829763412475586,1.0
dataset/dressy/dressy_844.jpg,dressy,0.11506275832653046,1.0
dataset/kireime-casual/kireime-casual_818.jpg,kireime-casual,0.08749772608280182,1.0
dataset/lolita/lolita_777.jpg,lolita,0.12172186374664307,1.0
dataset/street/street_97.jpg,street,0.10343906283378601,1.0
dataset/gal/gal_939.jpg,gal,0.045825809240341187,0.0
dataset/dressy/dressy_602.png,dressy,0.15008756518363953,1.0
dataset/fairy/fairy_251.jpg,fairy,0.06577439606189728,1.0
dataset/ethnic/ethnic_812.jpg,ethnic,0.06102375686168671,1.0
dataset/girlish/girlish_1013.jpg,girlish,0.053393274545669556,1.0
dataset/dressy/dressy_754.jpg,dressy,0.16049285233020782,1.0
dataset/gal/gal_76.jpg,gal,0.07247424125671387,1.0
dataset/retro/retro_385.jpg,retro,0.054960593581199646,1.0
dataset/fairy/fairy_386.jpg,fairy,0.09564541280269623,1.0
dataset/girlish/girlish_844.jpg,girlish,0.047412797808647156,1.0
dataset/mode/mode_594.jpg,mode,0.08557327091693878,1.0
dataset/fairy/fairy_366.jpg,fairy,0.10656699538230896,1.0
dataset/natural/natural_735.jpg,natural,0.048521384596824646,1.0
dataset/feminine/feminine_488.png,feminine,0.08886398375034332,1.0
dataset/girlish/girlish_613.jpg,girlish,0.10129405558109283,1.0
dataset/conservative/conservative_725.jpg,conservative,0.11378368735313416,1.0
dataset/conservative/conservative_643.jpg,conservative,0.10342586040496826,1.0
dataset/retro/retro_736.jpg,retro,0.12027353048324585,1.0
dataset/rock/rock_609.jpeg,rock,0.02270941436290741,0.0
dataset/natural/natural_464.jpg,natural,0.09722137451171875,1.0
dataset/ethnic/ethnic_441.jpg,ethnic,0.06949639320373535,1.0
dataset/fairy/fairy_709.jpg,fairy,0.17583118379116058,1.0
dataset/girlish/girlish_10.jpg,girlish,0.09737616777420044,1.0
dataset/conservative/conservative_867.jpg,conservative,0.05621743202209473,1.0
dataset/girlish/girlish_475.jpg,girlish,0.0455658882856369,1.0
dataset/girlish/girlish_374.jpg,girlish,0.06561514735221863,1.0
dataset/girlish/girlish_394.jpg,girlish,0.08749127388000488,1.0
dataset/natural/natural_767.jpg,natural,0.11190690100193024,1.0
dataset/rock/rock_749.jpg,rock,0.09849719703197479,1.0
dataset/gal/gal_688.jpg,gal,0.10824698209762573,1.0
dataset/dressy/dressy_661.jpg,dressy,0.15533457696437836,1.0
dataset/retro/retro_138.png,retro,0.07878592610359192,1.0
dataset/gal/gal_307.jpg,gal,0.09073728322982788,1.0
dataset/gal/gal_118.jpg,gal,0.06726139783859253,1.0
dataset/natural/natural_145.jpg,natural,0.08434674143791199,1.0
dataset/retro/retro_460.jpg,retro,0.10675002634525299,1.0
dataset/natural/natural_452.jpg,natural,0.08707448840141296,1.0
dataset/mode/mode_188.jpg,mode,0.11007696390151978,1.0
dataset/kireime-casual/kireime-casual_781.png,kireime-casual,0.11773733794689178,1.0
dataset/natural/natural_50.jpg,natural,0.0888163149356842,1.0
dataset/street/street_62.jpg,street,0.11296884715557098,1.0
dataset/natural/natural_227.jpg,natural,0.08342596888542175,1.0
dataset/kireime-casual/kireime-casual_340.jpg,kireime-casual,0.10034380853176117,1.0
dataset/feminine/feminine_105.jpg,feminine,0.0933704823255539,1.0
dataset/girlish/girlish_143.jpg,girlish,0.0193326473236084,0.0
dataset/lolita/lolita_982.jpg,lolita,0.0915682464838028,1.0
dataset/kireime-casual/kireime-casual_962.jpg,kireime-casual,0.05930110812187195,1.0
dataset/street/street_570.jpg,street,0.12410660088062286,1.0
dataset/conservative/conservative_569.jpg,conservative,0.10554465651512146,1.0
dataset/natural/natural_296.jpg,natural,0.07453124225139618,1.0
dataset/ethnic/ethnic_59.jpg,ethnic,0.09784871339797974,1.0
dataset/natural/natural_250.jpg,natural,0.09715288877487183,1.0
dataset/natural/natural_840.jpg,natural,0.051928818225860596,1.0
dataset/feminine/feminine_600.jpg,feminine,0.12131771445274353,1.0
dataset/natural/natural_798.jpg,natural,0.11071509122848511,1.0
dataset/rock/rock_482.jpg,rock,0.04803396761417389,1.0
dataset/girlish/girlish_976.jpg,girlish,0.07475267350673676,1.0
dataset/feminine/feminine_568.jpg,feminine,0.07779659330844879,1.0
dataset/conservative/conservative_95.jpg,conservative,0.159870445728302,1.0
dataset/rock/rock_678.jpg,rock,0.06334294378757477,1.0
dataset/mode/mode_83.jpg,mode,0.04240639507770538,1.0
dataset/conservative/conservative_271.jpg,conservative,0.0680500864982605,0.0
dataset/gal/gal_235.jpg,gal,0.0545426607131958,1.0
dataset/retro/retro_102.jpg,retro,0.12897755205631256,1.0
dataset/rock/rock_234.jpg,rock,0.05591098964214325,1.0
dataset/kireime-casual/kireime-casual_644.jpg,kireime-casual,0.07685847580432892,1.0
dataset/natural/natural_154.jpg,natural,0.10269796848297119,1.0
dataset/natural/natural_763.jpg,natural,0.089615598320961,1.0
dataset/street/street_121.jpg,street,0.10998362302780151,1.0
dataset/girlish/girlish_913.jpg,girlish,0.03190740942955017,1.0
dataset/ethnic/ethnic_287.jpg,ethnic,0.09519779682159424,1.0
dataset/kireime-casual/kireime-casual_11.jpg,kireime-casual,0.06692224740982056,1.0
dataset/ethnic/ethnic_252.jpg,ethnic,0.05134439468383789,1.0
dataset/street/street_737.jpeg,street,0.14352260529994965,1.0
dataset/gal/gal_630.jpg,gal,0.07426793873310089,1.0
dataset/conservative/conservative_174.jpg,conservative,0.14498992264270782,1.0
dataset/conservative/conservative_403.jpg,conservative,0.011073648929595947,0.0
dataset/street/street_163.jpg,street,0.11045052111148834,1.0
dataset/conservative/conservative_623.jpg,conservative,0.10304853320121765,1.0
dataset/girlish/girlish_625.jpg,girlish,0.03866231441497803,1.0
dataset/fairy/fairy_472.jpg,fairy,0.08888192474842072,1.0
dataset/girlish/girlish_874.jpg,girlish,0.0510779470205307,1.0
dataset/dressy/dressy_817.jpg,dressy,0.10198892652988434,1.0
dataset/retro/retro_402.jpg,retro,0.14244398474693298,1.0
dataset/natural/natural_382.jpg,natural,0.09956090152263641,1.0
dataset/girlish/girlish_853.jpg,girlish,0.0901748389005661,1.0
dataset/natural/natural_254.jpg,natural,0.07544097304344177,1.0
dataset/kireime-casual/kireime-casual_705.png,kireime-casual,0.1519499272108078,1.0
dataset/feminine/feminine_534.jpg,feminine,0.052442386746406555,1.0
dataset/fairy/fairy_356.jpg,fairy,0.04318276047706604,0.0
dataset/fairy/fairy_604.jpg,fairy,0.08566984534263611,1.0
dataset/street/street_613.jpg,street,0.13189877569675446,1.0
dataset/dressy/dressy_285.jpg,dressy,0.07270301878452301,1.0
dataset/rock/rock_171.jpg,rock,0.1402139514684677,1.0
dataset/rock/rock_800.jpg,rock,0.09966066479682922,1.0
dataset/dressy/dressy_642.jpg,dressy,0.09470269083976746,1.0
dataset/kireime-casual/kireime-casual_30.jpg,kireime-casual,0.07634088397026062,1.0
dataset/girlish/girlish_543.jpg,girlish,-0.019832760095596313,0.0
dataset/ethnic/ethnic_373.jpg,ethnic,0.05560183525085449,1.0
dataset/street/street_638.jpg,street,0.08849529922008514,1.0
dataset/fairy/fairy_743.jpg,fairy,0.025212034583091736,1.0
dataset/dressy/dressy_839.jpg,dressy,0.13712063431739807,1.0
dataset/dressy/dressy_560.jpg,dressy,0.10872693359851837,1.0
dataset/dressy/dressy_518.jpg,dressy,0.13116231560707092,1.0
dataset/kireime-casual/kireime-casual_121.jpg,kireime-casual,0.12720581889152527,1.0
dataset/retro/retro_306.jpg,retro,0.037883371114730835,1.0
dataset/gal/gal_84.jpg,gal,0.10780033469200134,1.0
dataset/retro/retro_426.jpg,retro,0.11919985711574554,1.0
dataset/street/street_880.jpg,street,0.10073356330394745,1.0
dataset/feminine/feminine_469.jpg,feminine,0.059074729681015015,0.0
dataset/fairy/fairy_103.jpg,fairy,0.11453156173229218,1.0
dataset/street/street_288.jpg,street,0.14907200634479523,1.0
dataset/kireime-casual/kireime-casual_1017.jpg,kireime-casual,0.055918172001838684,1.0
dataset/retro/retro_147.jpg,retro,0.14401382207870483,1.0
dataset/fairy/fairy_644.jpg,fairy,0.11005814373493195,1.0
dataset/gal/gal_406.jpg,gal,0.08248583972454071,1.0
dataset/lolita/lolita_844.jpg,lolita,0.09060648083686829,1.0
dataset/fairy/fairy_70.jpg,fairy,0.06061398983001709,0.0
dataset/street/street_181.jpg,street,0.11277681589126587,1.0
dataset/feminine/feminine_764.jpg,feminine,0.1414659321308136,1.0
dataset/girlish/girlish_1105.png,girlish,0.12072399258613586,1.0
dataset/lolita/lolita_513.jpg,lolita,0.09057348966598511,1.0
dataset/mode/mode_237.jpg,mode,0.11540906131267548,1.0
dataset/conservative/conservative_661.jpg,conservative,0.11968323588371277,1.0
dataset/fairy/fairy_54.jpg,fairy,0.1345534324645996,1.0
dataset/gal/gal_920.jpg,gal,0.11324208974838257,1.0
dataset/mode/mode_192.jpg,mode,0.0846719741821289,1.0
dataset/natural/natural_801.jpg,natural,0.1263313591480255,1.0
dataset/feminine/feminine_641.jpg,feminine,0.10717257857322693,1.0
dataset/ethnic/ethnic_681.jpg,ethnic,0.08371993899345398,1.0
dataset/natural/natural_280.jpg,natural,0.07220140099525452,1.0
dataset/dressy/dressy_831.jpg,dressy,0.09220850467681885,1.0
dataset/dressy/dressy_489.jpg,dressy,0.025995537638664246,0.0
dataset/feminine/feminine_375.jpg,feminine,0.09482736885547638,1.0
dataset/rock/rock_390.jpg,rock,0.14229494333267212,1.0
dataset/natural/natural_9.jpg,natural,0.06598429381847382,1.0
dataset/ethnic/ethnic_483.jpg,ethnic,0.03340767323970795,0.0
dataset/lolita/lolita_437.jpeg,lolita,0.08873358368873596,1.0
dataset/street/street_587.jpg,street,0.201725572347641,1.0
dataset/dressy/dressy_625.jpg,dressy,0.14245757460594177,1.0
dataset/conservative/conservative_439.jpg,conservative,0.05923058092594147,1.0
dataset/street/street_590.jpg,street,0.09979584813117981,1.0
dataset/conservative/conservative_249.jpg,conservative,0.09546487033367157,1.0
dataset/fairy/fairy_583.jpg,fairy,0.1716371476650238,1.0
dataset/lolita/lolita_958.jpg,lolita,0.11597546935081482,1.0
dataset/feminine/feminine_577.jpg,feminine,0.11342158913612366,1.0
dataset/ethnic/ethnic_820.jpg,ethnic,0.05635520815849304,1.0
dataset/lolita/lolita_618.jpg,lolita,0.12019900977611542,1.0
dataset/street/street_942.jpg,street,0.11616732180118561,1.0
dataset/conservative/conservative_69.jpg,conservative,0.12801393866539001,1.0
dataset/girlish/girlish_938.jpg,girlish,0.08936665952205658,1.0
dataset/ethnic/ethnic_751.jpg,ethnic,0.12212216854095459,1.0
dataset/retro/retro_512.jpg,retro,0.09629619121551514,1.0
dataset/conservative/conservative_280.jpg,conservative,0.023987680673599243,0.0
dataset/gal/gal_940.jpg,gal,0.15077704191207886,1.0
dataset/lolita/lolita_579.jpg,lolita,0.077153280377388,1.0
dataset/retro/retro_748.jpg,retro,0.11118778586387634,1.0
dataset/fairy/fairy_364.jpg,fairy,0.05609159171581268,1.0
dataset/conservative/conservative_536.jpg,conservative,0.11867982149124146,1.0
dataset/girlish/girlish_899.jpg,girlish,0.06570975482463837,1.0
dataset/kireime-casual/kireime-casual_308.jpg,kireime-casual,0.0002637207508087158,0.0
dataset/gal/gal_234.jpg,gal,0.09920747578144073,1.0
dataset/girlish/girlish_483.jpg,girlish,0.06392866373062134,1.0
dataset/street/street_353.jpg,street,0.1795022040605545,1.0
dataset/lolita/lolita_953.jpg,lolita,0.09537461400032043,1.0
dataset/gal/gal_376.jpg,gal,0.060868844389915466,1.0
dataset/natural/natural_631.jpg,natural,0.06747590005397797,1.0
dataset/ethnic/ethnic_109.jpg,ethnic,0.11464829742908478,1.0
dataset/street/street_431.jpg,street,0.0662672370672226,1.0
dataset/lolita/lolita_767.jpg,lolita,0.0625464916229248,1.0
dataset/natural/natural_621.jpg,natural,0.09702707827091217,1.0
dataset/natural/natural_584.jpg,natural,0.09104922413825989,1.0
dataset/mode/mode_803.jpg,mode,0.08196792006492615,0.0
dataset/mode/mode_697.jpg,mode,0.13406340777873993,1.0
dataset/retro/retro_380.jpg,retro,0.09494979679584503,1.0
dataset/ethnic/ethnic_35.jpg,ethnic,0.07879778742790222,1.0
dataset/dressy/dressy_315.jpg,dressy,0.13131949305534363,1.0
dataset/fairy/fairy_833.jpg,fairy,0.09240521490573883,1.0
dataset/mode/mode_623.jpg,mode,0.038217365741729736,1.0
dataset/dressy/dressy_519.jpg,dressy,0.10451307892799377,1.0
dataset/lolita/lolita_229.jpg,lolita,0.03199757635593414,1.0
dataset/mode/mode_260.jpg,mode,0.10049906373023987,1.0
dataset/gal/gal_512.jpg,gal,0.09522554278373718,1.0
dataset/fairy/fairy_407.jpg,fairy,0.0741821825504303,1.0
dataset/feminine/feminine_526.jpg,feminine,0.08992698788642883,1.0
dataset/lolita/lolita_716.jpg,lolita,0.08972194790840149,1.0
dataset/rock/rock_316.jpg,rock,0.1052081435918808,1.0
dataset/street/street_789.jpg,street,0.12953445315361023,1.0
dataset/mode/mode_671.jpg,mode,0.10478481650352478,1.0
dataset/mode/mode_250.jpg,mode,0.10494992136955261,1.0
dataset/mode/mode_834.jpg,mode,0.0675438642501831,1.0
dataset/lolita/lolita_432.jpg,lolita,0.08395867049694061,1.0
dataset/lolita/lolita_293.jpg,lolita,0.15527310967445374,1.0
dataset/gal/gal_240.jpg,gal,0.07558771967887878,1.0
dataset/mode/mode_6.jpg,mode,0.10925963521003723,1.0
dataset/fairy/fairy_724.jpg,fairy,0.083871990442276,1.0
dataset/feminine/feminine_648.jpg,feminine,0.031986504793167114,0.0
dataset/dressy/dressy_603.jpg,dressy,0.1579301655292511,1.0
dataset/feminine/feminine_482.jpg,feminine,0.07295413315296173,1.0
dataset/mode/mode_503.jpg,mode,0.07509078085422516,1.0
dataset/street/street_381.jpg,street,0.06456595659255981,1.0
dataset/gal/gal_764.jpeg,gal,0.06526350975036621,1.0
dataset/rock/rock_804.jpg,rock,0.08879882097244263,1.0
dataset/mode/mode_694.jpg,mode,0.029683411121368408,1.0
dataset/dressy/dressy_129.jpg,dressy,0.10568448901176453,1.0
dataset/gal/gal_77.jpg,gal,0.05974183976650238,1.0
dataset/retro/retro_199.jpg,retro,0.041009485721588135,1.0
dataset/girlish/girlish_83.jpg,girlish,0.045074403285980225,1.0
dataset/girlish/girlish_318.jpg,girlish,0.0500434935092926,1.0
dataset/conservative/conservative_461.jpg,conservative,0.03459315001964569,1.0
dataset/lolita/lolita_589.jpg,lolita,0.15306510031223297,1.0
dataset/ethnic/ethnic_737.jpg,ethnic,0.06975921988487244,1.0
dataset/girlish/girlish_754.jpg,girlish,0.07365891337394714,0.0
dataset/retro/retro_771.jpg,retro,0.16227316856384277,1.0
dataset/girlish/girlish_101.png,girlish,0.016456440091133118,0.0
dataset/conservative/conservative_884.jpg,conservative,0.11181814968585968,1.0
dataset/retro/retro_811.jpg,retro,0.06929707527160645,1.0
dataset/retro/retro_437.jpg,retro,0.09891681373119354,1.0
dataset/ethnic/ethnic_769.jpg,ethnic,0.09177848696708679,1.0
dataset/dressy/dressy_870.jpg,dressy,0.12239770591259003,1.0
dataset/mode/mode_301.jpg,mode,0.07226648926734924,1.0
dataset/kireime-casual/kireime-casual_241.jpg,kireime-casual,0.05064980685710907,1.0
dataset/conservative/conservative_666.jpg,conservative,0.09006074070930481,1.0
dataset/fairy/fairy_615.jpg,fairy,0.10274797677993774,1.0
dataset/retro/retro_152.jpg,retro,0.08285942673683167,1.0
dataset/ethnic/ethnic_633.jpg,ethnic,0.11123582720756531,1.0
dataset/rock/rock_782.jpg,rock,0.03953942656517029,0.0
dataset/street/street_320.jpg,street,0.1078372448682785,1.0
dataset/rock/rock_467.jpg,rock,0.0233401358127594,0.0
dataset/lolita/lolita_756.jpg,lolita,0.058524757623672485,1.0
dataset/mode/mode_454.jpg,mode,0.13050425052642822,1.0
