merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/lolita/lolita_862.jpg,lolita,0.08271437883377075,1.0
dataset/conservative/conservative_528.jpg,conservative,0.08191356062889099,1.0
dataset/retro/retro_202.jpg,retro,0.0895368903875351,1.0
dataset/feminine/feminine_136.jpg,feminine,0.11560477316379547,1.0
dataset/retro/retro_674.jpg,retro,0.07563510537147522,1.0
dataset/lolita/lolita_456.jpg,lolita,0.08904218673706055,1.0
dataset/feminine/feminine_12.jpg,feminine,0.06909993290901184,1.0
dataset/rock/rock_442.jpg,rock,0.09831607341766357,1.0
dataset/kireime-casual/kireime-casual_506.jpg,kireime-casual,0.08532071113586426,1.0
dataset/feminine/feminine_776.jpg,feminine,0.0649661123752594,0.0
dataset/dressy/dressy_206.jpg,dressy,0.14637400209903717,1.0
dataset/feminine/feminine_626.jpg,feminine,0.11109946668148041,1.0
dataset/rock/rock_763.jpg,rock,0.09697620570659637,1.0
dataset/lolita/lolita_383.jpg,lolita,0.05289216339588165,0.0
dataset/girlish/girlish_864.jpg,girlish,0.07224708795547485,1.0
dataset/feminine/feminine_596.jpg,feminine,0.04784733057022095,1.0
dataset/mode/mode_221.jpg,mode,0.09295186400413513,1.0
dataset/natural/natural_412.jpg,natural,0.09152683615684509,1.0
dataset/ethnic/ethnic_229.jpg,ethnic,0.07946959137916565,1.0
dataset/rock/rock_453.jpg,rock,0.12274134159088135,1.0
dataset/conservative/conservative_5.jpg,conservative,0.03645770251750946,1.0
dataset/street/street_933.jpg,street,0.1595541089773178,1.0
dataset/feminine/feminine_508.jpg,feminine,0.05398428440093994,1.0
dataset/lolita/lolita_778.jpg,lolita,0.17823104560375214,1.0
dataset/conservative/conservative_115.jpg,conservative,0.08722499012947083,1.0
dataset/gal/gal_712.jpg,gal,0.08151194453239441,1.0
dataset/gal/gal_419.jpeg,gal,0.06736811995506287,1.0
dataset/feminine/feminine_90.jpeg,feminine,0.053438276052474976,1.0
dataset/street/street_265.jpg,street,0.18423980474472046,1.0
dataset/rock/rock_356.jpg,rock,0.08144941926002502,1.0
dataset/natural/natural_860.jpg,natural,0.08739711344242096,1.0
dataset/lolita/lolita_348.jpg,lolita,0.15997876226902008,1.0
dataset/ethnic/ethnic_459.jpeg,ethnic,0.10790747404098511,1.0
dataset/retro/retro_670.jpeg,retro,0.03161248564720154,0.0
dataset/feminine/feminine_507.jpg,feminine,0.07027670741081238,1.0
dataset/conservative/conservative_625.jpg,conservative,0.10090561211109161,1.0
dataset/retro/retro_143.jpg,retro,0.08359208703041077,1.0
dataset/street/street_12.jpg,street,0.14858748018741608,1.0
dataset/street/street_615.jpg,street,0.2162420153617859,1.0
dataset/girlish/girlish_909.jpg,girlish,0.0999143123626709,1.0
dataset/rock/rock_79.jpg,rock,0.09248480200767517,1.0
dataset/mode/mode_565.jpg,mode,0.08827058970928192,1.0
dataset/mode/mode_693.jpg,mode,0.052009373903274536,1.0
dataset/natural/natural_469.jpg,natural,0.11345845460891724,1.0
dataset/ethnic/ethnic_664.jpg,ethnic,0.023645013570785522,1.0
dataset/retro/retro_3.jpg,retro,0.06878224015235901,1.0
dataset/ethnic/ethnic_605.jpg,ethnic,0.12129011750221252,1.0
dataset/feminine/feminine_559.jpg,feminine,0.06616728007793427,1.0
dataset/girlish/girlish_70.jpg,girlish,0.0774393081665039,1.0
dataset/kireime-casual/kireime-casual_958.jpg,kireime-casual,0.10881616175174713,1.0
dataset/lolita/lolita_100.jpg,lolita,0.1224471926689148,1.0
dataset/kireime-casual/kireime-casual_27.jpg,kireime-casual,0.13342580199241638,1.0
dataset/fairy/fairy_606.jpg,fairy,0.11995375156402588,1.0
dataset/retro/retro_300.jpg,retro,0.08036449551582336,1.0
dataset/girlish/girlish_361.jpg,girlish,0.0680646002292633,1.0
dataset/lolita/lolita_615.jpg,lolita,0.14594534039497375,1.0
dataset/conservative/conservative_925.jpg,conservative,0.05484488606452942,1.0
dataset/street/street_831.jpg,street,0.10296072065830231,1.0
dataset/girlish/girlish_597.jpg,girlish,0.05126219987869263,1.0
dataset/gal/gal_842.jpg,gal,0.10401897132396698,1.0
dataset/mode/mode_579.jpg,mode,0.10065077245235443,1.0
dataset/dressy/dressy_70.jpg,dressy,0.10947184264659882,1.0
dataset/conservative/conservative_673.jpg,conservative,0.093523770570755,1.0
dataset/girlish/girlish_392.jpg,girlish,0.08708104491233826,1.0
dataset/dressy/dressy_841.jpg,dressy,0.13571354746818542,1.0
dataset/conservative/conservative_226.jpg,conservative,0.1042187511920929,1.0
dataset/natural/natural_184.jpg,natural,0.07694002985954285,1.0
dataset/kireime-casual/kireime-casual_280.jpg,kireime-casual,0.08578433096408844,1.0
dataset/dressy/dressy_385.jpg,dressy,0.14610303938388824,1.0
dataset/kireime-casual/kireime-casual_818.jpg,kireime-casual,0.09771698713302612,1.0
dataset/kireime-casual/kireime-casual_487.jpg,kireime-casual,0.10791265964508057,1.0
dataset/ethnic/ethnic_200.jpg,ethnic,0.014146968722343445,0.0
dataset/natural/natural_7.jpg,natural,0.08190222084522247,1.0
dataset/kireime-casual/kireime-casual_705.png,kireime-casual,0.11804072558879852,1.0
dataset/kireime-casual/kireime-casual_296.jpg,kireime-casual,0.11786459386348724,1.0
dataset/mode/mode_542.jpg,mode,0.09094560146331787,1.0
dataset/gal/gal_25.jpg,gal,0.0685606449842453,1.0
dataset/mode/mode_752.jpg,mode,0.11159124970436096,1.0
dataset/street/street_985.jpg,street,0.21762685477733612,1.0
dataset/lolita/lolita_878.jpg,lolita,0.16092556715011597,1.0
dataset/feminine/feminine_211.jpg,feminine,0.08226773142814636,1.0
dataset/mode/mode_404.jpg,mode,0.098604217171669,1.0
dataset/conservative/conservative_187.jpg,conservative,0.05626589059829712,0.0
dataset/retro/retro_680.jpg,retro,0.0374390184879303,1.0
dataset/natural/natural_552.jpg,natural,0.08345076441764832,1.0
dataset/natural/natural_454.jpg,natural,0.07831799983978271,1.0
dataset/ethnic/ethnic_55.jpg,ethnic,0.0967225581407547,1.0
dataset/street/street_320.jpg,street,0.0635320395231247,1.0
dataset/lolita/lolita_267.jpg,lolita,0.1402379721403122,1.0
dataset/girlish/girlish_334.jpg,girlish,0.09107092022895813,1.0
dataset/gal/gal_742.jpg,gal,0.04907575249671936,1.0
dataset/lolita/lolita_859.jpg,lolita,0.07753455638885498,1.0
dataset/feminine/feminine_113.jpg,feminine,0.09662166237831116,1.0
dataset/girlish/girlish_438.jpg,girlish,0.11119407415390015,1.0
dataset/girlish/girlish_228.jpg,girlish,0.09254640340805054,1.0
dataset/feminine/feminine_682.jpg,feminine,0.09963446855545044,1.0
dataset/street/street_71.jpg,street,0.10128076374530792,1.0
dataset/kireime-casual/kireime-casual_607.jpg,kireime-casual,0.02540963888168335,0.0
dataset/dressy/dressy_32.jpg,dressy,0.16344784200191498,1.0
dataset/natural/natural_273.jpg,natural,0.10484237968921661,1.0
dataset/girlish/girlish_227.jpg,girlish,0.10533617436885834,1.0
dataset/ethnic/ethnic_538.jpg,ethnic,0.07507370412349701,1.0
dataset/kireime-casual/kireime-casual_927.jpg,kireime-casual,0.11124977469444275,1.0
dataset/mode/mode_531.jpg,mode,0.14770753681659698,1.0
dataset/conservative/conservative_188.jpg,conservative,0.06333214044570923,1.0
dataset/kireime-casual/kireime-casual_629.jpg,kireime-casual,0.07758486270904541,1.0
dataset/ethnic/ethnic_572.jpg,ethnic,0.08462004363536835,1.0
dataset/retro/retro_631.jpeg,retro,0.10006815195083618,1.0
dataset/fairy/fairy_75.jpg,fairy,0.11134234070777893,1.0
dataset/dressy/dressy_537.jpg,dressy,0.14070667326450348,1.0
dataset/gal/gal_463.jpg,gal,0.06859725713729858,1.0
dataset/dressy/dressy_864.jpg,dressy,0.12599332630634308,1.0
dataset/kireime-casual/kireime-casual_53.jpg,kireime-casual,0.14768487215042114,1.0
dataset/lolita/lolita_1045.jpg,lolita,0.06629019975662231,1.0
dataset/girlish/girlish_47.png,girlish,0.07536061108112335,1.0
dataset/retro/retro_733.jpg,retro,0.1212778389453888,1.0
dataset/ethnic/ethnic_204.jpg,ethnic,0.08374679088592529,1.0
dataset/girlish/girlish_658.jpg,girlish,0.07351027429103851,1.0
dataset/ethnic/ethnic_298.jpg,ethnic,0.09203843772411346,1.0
dataset/kireime-casual/kireime-casual_78.jpg,kireime-casual,0.08328087627887726,1.0
dataset/dressy/dressy_251.jpg,dressy,0.10560713708400726,1.0
dataset/gal/gal_387.jpg,gal,0.10438358783721924,1.0
dataset/fairy/fairy_611.jpg,fairy,0.07921996712684631,1.0
dataset/fairy/fairy_742.jpg,fairy,0.08448134362697601,1.0
dataset/kireime-casual/kireime-casual_457.jpg,kireime-casual,0.0942450612783432,1.0
dataset/conservative/conservative_441.jpg,conservative,0.11500091850757599,1.0
dataset/kireime-casual/kireime-casual_59.jpg,kireime-casual,0.1431737095117569,1.0
dataset/mode/mode_421.jpg,mode,0.09552066028118134,1.0
dataset/fairy/fairy_512.jpg,fairy,0.08059081435203552,1.0
dataset/fairy/fairy_419.jpg,fairy,0.09851562976837158,1.0
dataset/feminine/feminine_299.jpg,feminine,0.10850350558757782,1.0
dataset/girlish/girlish_987.jpg,girlish,0.061140283942222595,1.0
dataset/natural/natural_27.jpg,natural,0.11760951578617096,1.0
dataset/rock/rock_364.jpg,rock,0.11887267231941223,1.0
dataset/ethnic/ethnic_541.jpg,ethnic,0.10641537606716156,1.0
dataset/lolita/lolita_763.jpg,lolita,0.12896940112113953,1.0
dataset/feminine/feminine_105.jpg,feminine,0.11645393073558807,1.0
dataset/natural/natural_48.jpeg,natural,0.08801859617233276,1.0
dataset/feminine/feminine_35.jpg,feminine,0.05909709632396698,1.0
dataset/retro/retro_471.jpg,retro,0.09213849902153015,1.0
dataset/lolita/lolita_312.jpg,lolita,0.0810965895652771,1.0
dataset/conservative/conservative_589.jpg,conservative,0.0524895042181015,1.0
dataset/girlish/girlish_539.jpg,girlish,0.13925698399543762,1.0
dataset/feminine/feminine_592.jpg,feminine,0.044384151697158813,1.0
dataset/gal/gal_467.jpg,gal,0.1309959590435028,1.0
dataset/kireime-casual/kireime-casual_409.jpg,kireime-casual,0.09671969711780548,1.0
dataset/girlish/girlish_680.png,girlish,0.09209989011287689,1.0
dataset/lolita/lolita_505.jpg,lolita,0.11476026475429535,1.0
dataset/conservative/conservative_298.jpg,conservative,0.12899501621723175,1.0
dataset/conservative/conservative_98.jpg,conservative,0.07519173622131348,1.0
dataset/dressy/dressy_849.jpg,dressy,0.07118508219718933,1.0
dataset/dressy/dressy_624.jpg,dressy,0.133182555437088,1.0
dataset/conservative/conservative_599.jpg,conservative,0.04825116693973541,0.0
dataset/gal/gal_554.jpeg,gal,0.08397471904754639,1.0
dataset/girlish/girlish_824.jpg,girlish,0.04310132563114166,1.0
dataset/gal/gal_297.jpg,gal,0.10931633412837982,1.0
dataset/mode/mode_668.jpg,mode,0.1202775090932846,1.0
dataset/street/street_519.jpg,street,0.15183459222316742,1.0
dataset/natural/natural_226.jpg,natural,0.08586648106575012,1.0
dataset/fairy/fairy_448.jpg,fairy,0.07468454539775848,1.0
dataset/fairy/fairy_941.jpg,fairy,0.11496283113956451,1.0
dataset/street/street_1023.jpg,street,0.10423913598060608,1.0
dataset/fairy/fairy_91.jpg,fairy,0.08176490664482117,1.0
dataset/conservative/conservative_649.jpg,conservative,0.08833637833595276,1.0
dataset/mode/mode_480.jpg,mode,0.09628589451313019,1.0
dataset/ethnic/ethnic_70.jpg,ethnic,0.1126323789358139,1.0
dataset/gal/gal_740.jpg,gal,0.0801597386598587,1.0
dataset/mode/mode_867.jpg,mode,0.0887211263179779,1.0
dataset/gal/gal_152.jpg,gal,0.08255124092102051,1.0
dataset/street/street_727.jpg,street,0.04406172037124634,1.0
dataset/conservative/conservative_884.jpg,conservative,0.08852724730968475,1.0
dataset/girlish/girlish_558.jpg,girlish,0.05588105320930481,1.0
dataset/fairy/fairy_84.jpg,fairy,0.05121168494224548,1.0
dataset/dressy/dressy_262.jpg,dressy,0.1639186441898346,1.0
dataset/conservative/conservative_883.jpg,conservative,0.12007135152816772,1.0
dataset/fairy/fairy_915.png,fairy,0.14680489897727966,1.0
dataset/mode/mode_757.jpg,mode,0.09061942994594574,1.0
dataset/mode/mode_17.jpg,mode,0.08352971076965332,1.0
dataset/retro/retro_348.jpg,retro,0.11303386092185974,1.0
dataset/kireime-casual/kireime-casual_355.jpg,kireime-casual,0.09855882823467255,1.0
dataset/feminine/feminine_354.jpg,feminine,0.10934990644454956,1.0
dataset/dressy/dressy_311.jpg,dressy,0.07500024139881134,1.0
dataset/street/street_545.jpg,street,0.12342816591262817,1.0
dataset/lolita/lolita_481.jpg,lolita,0.1265656054019928,1.0
dataset/dressy/dressy_790.jpg,dressy,0.09346544742584229,1.0
dataset/street/street_462.jpg,street,0.08166378736495972,1.0
dataset/feminine/feminine_799.jpg,feminine,0.04445129632949829,0.0
dataset/rock/rock_91.jpg,rock,0.08081299066543579,1.0
dataset/rock/rock_305.jpg,rock,0.02023424208164215,0.0
dataset/girlish/girlish_298.jpg,girlish,0.0970698744058609,1.0
dataset/dressy/dressy_767.jpg,dressy,0.0940275490283966,1.0
dataset/girlish/girlish_145.jpg,girlish,0.0592082142829895,1.0
dataset/street/street_621.jpg,street,0.08109286427497864,1.0
dataset/feminine/feminine_756.jpg,feminine,0.09387797117233276,1.0
dataset/girlish/girlish_1079.jpg,girlish,0.06781676411628723,0.0
dataset/mode/mode_870.jpg,mode,0.08390752971172333,1.0
dataset/girlish/girlish_781.jpg,girlish,0.055516645312309265,1.0
dataset/street/street_483.jpg,street,0.08837005496025085,1.0
dataset/kireime-casual/kireime-casual_199.jpg,kireime-casual,0.04441387951374054,0.0
dataset/lolita/lolita_710.jpg,lolita,0.15022194385528564,1.0
dataset/gal/gal_751.jpeg,gal,0.17387455701828003,1.0
dataset/kireime-casual/kireime-casual_474.jpg,kireime-casual,0.083332359790802,1.0
dataset/kireime-casual/kireime-casual_486.jpg,kireime-casual,0.07443985342979431,1.0
dataset/mode/mode_769.jpg,mode,0.13116194307804108,1.0
dataset/kireime-casual/kireime-casual_478.jpg,kireime-casual,0.09388114511966705,1.0
dataset/dressy/dressy_770.png,dressy,0.0895794928073883,1.0
dataset/gal/gal_4.jpg,gal,0.05220712721347809,1.0
dataset/ethnic/ethnic_691.jpg,ethnic,0.05796469748020172,1.0
dataset/dressy/dressy_480.jpg,dressy,0.1347707211971283,1.0
dataset/retro/retro_692.jpeg,retro,0.11575710773468018,1.0
dataset/dressy/dressy_304.jpg,dressy,0.10259547829627991,1.0
dataset/gal/gal_119.jpg,gal,0.11798937618732452,1.0
dataset/rock/rock_632.jpg,rock,0.16871552169322968,1.0
dataset/natural/natural_340.jpg,natural,0.08479411900043488,1.0
dataset/rock/rock_459.jpg,rock,0.10811923444271088,1.0
dataset/retro/retro_299.jpg,retro,0.0755750834941864,1.0
dataset/street/street_304.jpg,street,0.18327713012695312,1.0
dataset/fairy/fairy_437.jpg,fairy,0.1274491846561432,1.0
dataset/gal/gal_370.jpg,gal,0.11802570521831512,1.0
dataset/street/street_78.jpg,street,0.08785296976566315,1.0
dataset/kireime-casual/kireime-casual_662.jpg,kireime-casual,0.07078748941421509,1.0
dataset/gal/gal_871.jpg,gal,0.06890860199928284,1.0
dataset/gal/gal_581.jpg,gal,0.06732587516307831,1.0
dataset/retro/retro_793.jpg,retro,0.09727171063423157,1.0
dataset/retro/retro_569.jpg,retro,0.06293830275535583,1.0
dataset/retro/retro_417.jpg,retro,0.11252522468566895,1.0
dataset/natural/natural_587.jpg,natural,0.09452196955680847,1.0
dataset/lolita/lolita_688.jpg,lolita,0.07771608233451843,1.0
dataset/street/street_773.jpg,street,0.06714597344398499,1.0
dataset/gal/gal_748.jpeg,gal,0.1012040376663208,1.0
dataset/street/street_858.jpeg,street,0.09034396708011627,1.0
dataset/retro/retro_239.jpg,retro,0.10688629746437073,1.0
dataset/feminine/feminine_57.jpg,feminine,0.032517388463020325,0.0
dataset/kireime-casual/kireime-casual_108.jpg,kireime-casual,0.09692445397377014,1.0
dataset/girlish/girlish_859.jpg,girlish,0.118845134973526,1.0
dataset/natural/natural_561.jpg,natural,0.04561874270439148,1.0
dataset/natural/natural_324.jpg,natural,0.08287177979946136,1.0
dataset/natural/natural_712.jpg,natural,0.06058245897293091,1.0
dataset/dressy/dressy_397.jpg,dressy,0.140234112739563,1.0
dataset/feminine/feminine_526.jpg,feminine,0.056786373257637024,1.0
dataset/rock/rock_493.jpg,rock,0.09723345935344696,1.0
dataset/girlish/girlish_344.jpg,girlish,0.08707825839519501,1.0
dataset/fairy/fairy_798.jpg,fairy,0.1458406299352646,1.0
dataset/rock/rock_51.jpg,rock,0.15079064667224884,1.0
dataset/mode/mode_684.jpg,mode,0.0725138783454895,1.0
dataset/girlish/girlish_175.jpg,girlish,0.08457975089550018,1.0
dataset/ethnic/ethnic_518.jpg,ethnic,0.11286014318466187,1.0
dataset/gal/gal_208.jpg,gal,0.0853538066148758,1.0
dataset/lolita/lolita_153.png,lolita,0.11720061302185059,1.0
dataset/retro/retro_564.jpg,retro,0.019788697361946106,0.0
dataset/fairy/fairy_767.jpg,fairy,0.09600231051445007,1.0
dataset/kireime-casual/kireime-casual_857.jpg,kireime-casual,0.09351848065853119,1.0
dataset/ethnic/ethnic_356.jpg,ethnic,0.10251808166503906,1.0
dataset/mode/mode_277.jpg,mode,0.09323744475841522,1.0
dataset/gal/gal_511.jpg,gal,0.08867084980010986,1.0
dataset/retro/retro_312.jpg,retro,0.03451612591743469,0.0
dataset/mode/mode_808.jpg,mode,0.0956060141324997,1.0
dataset/ethnic/ethnic_786.jpg,ethnic,0.11629338562488556,1.0
dataset/rock/rock_412.jpg,rock,0.1632462739944458,1.0
dataset/conservative/conservative_632.jpg,conservative,0.06814070045948029,0.0
dataset/gal/gal_727.png,gal,0.12205840647220612,1.0
dataset/kireime-casual/kireime-casual_726.jpg,kireime-casual,0.11433231830596924,1.0
dataset/feminine/feminine_760.jpg,feminine,0.05246981978416443,1.0
dataset/dressy/dressy_211.jpg,dressy,0.07956229150295258,1.0
dataset/ethnic/ethnic_358.jpg,ethnic,0.059786438941955566,1.0
dataset/rock/rock_629.jpg,rock,0.1173626184463501,1.0
dataset/girlish/girlish_1041.jpg,girlish,0.039099037647247314,0.0
dataset/retro/retro_458.jpg,retro,0.07773903012275696,1.0
dataset/natural/natural_387.jpg,natural,0.11143903434276581,1.0
dataset/retro/retro_201.jpg,retro,0.1102934330701828,1.0
dataset/street/street_16.jpg,street,0.1480301320552826,1.0
dataset/kireime-casual/kireime-casual_339.jpg,kireime-casual,0.13147687911987305,1.0
dataset/mode/mode_275.jpg,mode,0.08339467644691467,1.0
dataset/dressy/dressy_78.jpg,dressy,0.09489767253398895,1.0
dataset/street/street_332.jpg,street,0.07257485389709473,1.0
dataset/retro/retro_85.jpg,retro,0.048282772302627563,1.0
dataset/ethnic/ethnic_353.jpg,ethnic,0.10363006591796875,1.0
dataset/feminine/feminine_453.jpg,feminine,0.08974561095237732,1.0
dataset/ethnic/ethnic_745.jpg,ethnic,0.11565180122852325,1.0
dataset/dressy/dressy_79.jpg,dressy,0.15563490986824036,1.0
dataset/girlish/girlish_711.jpg,girlish,0.13259267807006836,1.0
dataset/fairy/fairy_416.png,fairy,0.05385427176952362,1.0
dataset/lolita/lolita_253.jpg,lolita,0.10037480294704437,1.0
dataset/girlish/girlish_24.jpg,girlish,0.056767046451568604,1.0
dataset/gal/gal_55.jpg,gal,0.11141391098499298,1.0
dataset/ethnic/ethnic_202.jpg,ethnic,0.07155759632587433,1.0
dataset/street/street_799.jpg,street,0.09206514060497284,1.0
dataset/gal/gal_174.jpg,gal,0.1087435930967331,1.0
dataset/girlish/girlish_657.jpg,girlish,0.08865219354629517,1.0
dataset/street/street_939.jpg,street,0.13310609757900238,1.0
dataset/retro/retro_21.jpg,retro,0.1471424251794815,1.0
dataset/lolita/lolita_736.jpg,lolita,0.11994829773902893,1.0
dataset/natural/natural_276.jpg,natural,0.0755462646484375,1.0
