merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/conservative/conservative_202.jpeg,conservative,0.1283673644065857,1.0
dataset/gal/gal_878.jpg,gal,0.16011783480644226,1.0
dataset/natural/natural_223.jpg,natural,0.08787451684474945,1.0
dataset/retro/retro_509.jpg,retro,0.1048576831817627,1.0
dataset/street/street_439.jpg,street,0.10591435432434082,1.0
dataset/girlish/girlish_1079.jpg,girlish,0.07550269365310669,1.0
dataset/feminine/feminine_125.jpg,feminine,0.0935109555721283,1.0
dataset/retro/retro_258.jpeg,retro,0.08077879250049591,1.0
dataset/rock/rock_545.jpg,rock,0.10694780945777893,1.0
dataset/gal/gal_854.jpg,gal,0.055246502161026,1.0
dataset/ethnic/ethnic_658.jpg,ethnic,0.05893070995807648,0.0
dataset/feminine/feminine_661.jpg,feminine,0.09772554039955139,1.0
dataset/girlish/girlish_1101.png,girlish,0.06568042933940887,1.0
dataset/girlish/girlish_20.jpg,girlish,0.07918122410774231,1.0
dataset/gal/gal_5.jpg,gal,0.12400870025157928,1.0
dataset/rock/rock_242.jpg,rock,0.06584395468235016,1.0
dataset/fairy/fairy_346.jpg,fairy,0.12864211201667786,1.0
dataset/retro/retro_679.jpg,retro,0.0820389837026596,1.0
dataset/girlish/girlish_516.jpg,girlish,0.030370503664016724,0.0
dataset/natural/natural_721.jpg,natural,0.11108118295669556,1.0
dataset/dressy/dressy_606.jpg,dressy,0.1320662945508957,1.0
dataset/gal/gal_578.jpg,gal,0.08143562078475952,1.0
dataset/conservative/conservative_172.jpg,conservative,0.0891556441783905,1.0
dataset/natural/natural_593.jpg,natural,0.050804585218429565,1.0
dataset/feminine/feminine_425.jpg,feminine,0.020275115966796875,0.0
dataset/lolita/lolita_567.jpg,lolita,0.1084655374288559,1.0
dataset/retro/retro_66.jpg,retro,0.09856760501861572,1.0
dataset/retro/retro_442.jpg,retro,0.09673821926116943,1.0
dataset/ethnic/ethnic_829.jpg,ethnic,0.08519506454467773,1.0
dataset/dressy/dressy_707.png,dressy,0.09579120576381683,1.0
dataset/rock/rock_484.jpg,rock,0.06937488913536072,1.0
dataset/kireime-casual/kireime-casual_589.png,kireime-casual,0.09454971551895142,1.0
dataset/street/street_641.jpg,street,0.09628145396709442,1.0
dataset/fairy/fairy_780.jpg,fairy,0.08194875717163086,1.0
dataset/dressy/dressy_2.jpg,dressy,0.15840592980384827,1.0
dataset/retro/retro_556.jpg,retro,0.05922505259513855,1.0
dataset/mode/mode_950.jpg,mode,0.030139654874801636,0.0
dataset/lolita/lolita_521.jpg,lolita,0.07793503999710083,1.0
dataset/kireime-casual/kireime-casual_721.jpg,kireime-casual,0.07117429375648499,1.0
dataset/lolita/lolita_364.jpg,lolita,0.08597314357757568,1.0
dataset/gal/gal_848.jpg,gal,0.1384618878364563,1.0
dataset/natural/natural_296.jpg,natural,0.06871898472309113,1.0
dataset/lolita/lolita_402.jpg,lolita,0.09561184048652649,1.0
dataset/lolita/lolita_631.jpg,lolita,0.1032223105430603,1.0
dataset/dressy/dressy_277.jpg,dressy,0.09732446074485779,1.0
dataset/dressy/dressy_448.jpg,dressy,0.1357075273990631,1.0
dataset/dressy/dressy_207.jpg,dressy,0.1001334935426712,1.0
dataset/ethnic/ethnic_163.jpg,ethnic,0.05204176902770996,1.0
dataset/natural/natural_604.jpeg,natural,0.07337328791618347,1.0
dataset/girlish/girlish_1064.jpg,girlish,0.09389141201972961,1.0
dataset/girlish/girlish_988.jpg,girlish,0.09462559223175049,1.0
dataset/kireime-casual/kireime-casual_32.jpg,kireime-casual,0.0711548924446106,1.0
dataset/fairy/fairy_42.jpg,fairy,0.08787594735622406,1.0
dataset/feminine/feminine_496.jpg,feminine,0.09935693442821503,1.0
dataset/girlish/girlish_802.jpg,girlish,0.03584060072898865,1.0
dataset/lolita/lolita_128.jpg,lolita,0.100688636302948,1.0
dataset/street/street_422.jpg,street,0.07835361361503601,1.0
dataset/gal/gal_265.jpg,gal,0.05699607729911804,0.0
dataset/kireime-casual/kireime-casual_384.jpg,kireime-casual,0.09564980864524841,1.0
dataset/conservative/conservative_779.jpg,conservative,0.11078889667987823,1.0
dataset/kireime-casual/kireime-casual_312.jpg,kireime-casual,0.03850288689136505,0.0
dataset/dressy/dressy_217.jpg,dressy,0.08940280973911285,1.0
dataset/street/street_9.jpg,street,0.17712196707725525,1.0
dataset/retro/retro_182.jpg,retro,0.04097910225391388,0.0
dataset/girlish/girlish_948.jpg,girlish,0.0664883404970169,1.0
dataset/retro/retro_651.jpg,retro,0.07780098915100098,1.0
dataset/rock/rock_376.jpg,rock,0.07193189859390259,1.0
dataset/gal/gal_651.jpg,gal,0.06111016869544983,1.0
dataset/conservative/conservative_646.jpg,conservative,0.08324584364891052,1.0
dataset/natural/natural_753.jpg,natural,0.11252625286579132,1.0
dataset/natural/natural_196.jpg,natural,0.09218664467334747,1.0
dataset/feminine/feminine_20.jpg,feminine,0.06268775463104248,1.0
dataset/kireime-casual/kireime-casual_458.jpg,kireime-casual,0.11384780704975128,1.0
dataset/girlish/girlish_952.jpg,girlish,0.09726139903068542,1.0
dataset/ethnic/ethnic_747.jpg,ethnic,0.0993146151304245,1.0
dataset/girlish/girlish_423.jpg,girlish,0.04559484124183655,1.0
dataset/gal/gal_299.jpg,gal,0.0682758092880249,1.0
dataset/street/street_622.jpg,street,0.09341959655284882,1.0
dataset/rock/rock_101.jpg,rock,0.13004496693611145,1.0
dataset/dressy/dressy_558.jpg,dressy,0.10722123086452484,1.0
dataset/dressy/dressy_517.jpg,dressy,0.14583255350589752,1.0
dataset/mode/mode_144.jpg,mode,0.10654500126838684,1.0
dataset/street/street_1013.jpg,street,0.08901859819889069,1.0
dataset/street/street_139.jpg,street,0.1045454740524292,1.0
dataset/mode/mode_907.jpg,mode,0.10668613016605377,1.0
dataset/ethnic/ethnic_148.jpg,ethnic,0.15149478614330292,1.0
dataset/ethnic/ethnic_151.jpg,ethnic,0.060362398624420166,1.0
dataset/girlish/girlish_205.jpg,girlish,0.08309604227542877,1.0
dataset/dressy/dressy_458.jpg,dressy,0.2045532763004303,1.0
dataset/rock/rock_185.jpg,rock,0.17704962193965912,1.0
dataset/natural/natural_244.jpg,natural,0.11275188624858856,1.0
dataset/dressy/dressy_788.jpg,dressy,0.11326512694358826,1.0
dataset/girlish/girlish_807.jpg,girlish,0.11002424359321594,1.0
dataset/lolita/lolita_1048.jpg,lolita,0.09588657319545746,1.0
dataset/retro/retro_368.jpg,retro,0.08506216108798981,1.0
dataset/gal/gal_713.jpg,gal,0.14179614186286926,1.0
dataset/kireime-casual/kireime-casual_488.jpg,kireime-casual,0.0948125422000885,1.0
dataset/dressy/dressy_139.jpg,dressy,0.11374200880527496,1.0
dataset/rock/rock_85.jpg,rock,0.07871577143669128,1.0
dataset/retro/retro_402.jpg,retro,0.137956440448761,1.0
dataset/lolita/lolita_374.jpg,lolita,0.08946672081947327,1.0
dataset/conservative/conservative_196.jpeg,conservative,0.10658113658428192,1.0
dataset/retro/retro_752.jpeg,retro,0.06930503249168396,1.0
dataset/retro/retro_568.jpg,retro,0.10626329481601715,1.0
dataset/feminine/feminine_318.jpg,feminine,0.1259886622428894,1.0
dataset/conservative/conservative_160.jpg,conservative,0.0958157330751419,1.0
dataset/fairy/fairy_415.jpg,fairy,0.11876022815704346,1.0
dataset/ethnic/ethnic_161.jpg,ethnic,0.10391680896282196,1.0
dataset/mode/mode_1029.jpg,mode,0.0790080577135086,1.0
dataset/feminine/feminine_758.png,feminine,0.10605715215206146,1.0
dataset/feminine/feminine_741.jpg,feminine,0.05043448507785797,1.0
dataset/natural/natural_735.jpg,natural,0.09106306731700897,1.0
dataset/street/street_2.jpg,street,0.09874723851680756,1.0
dataset/fairy/fairy_214.jpg,fairy,0.10303865373134613,1.0
dataset/natural/natural_552.jpg,natural,0.09047570824623108,1.0
dataset/mode/mode_58.jpg,mode,0.16840283572673798,1.0
dataset/ethnic/ethnic_493.jpg,ethnic,0.04499921202659607,0.0
dataset/fairy/fairy_635.jpg,fairy,0.1217077374458313,1.0
dataset/street/street_241.jpg,street,0.12592753767967224,1.0
dataset/conservative/conservative_714.jpg,conservative,0.08424414694309235,1.0
dataset/fairy/fairy_557.jpg,fairy,0.10428443551063538,1.0
dataset/conservative/conservative_308.jpg,conservative,0.04363417625427246,1.0
dataset/lolita/lolita_465.jpg,lolita,0.09487952291965485,1.0
dataset/girlish/girlish_950.jpg,girlish,0.12403596937656403,1.0
dataset/kireime-casual/kireime-casual_525.jpg,kireime-casual,0.1337115466594696,1.0
dataset/dressy/dressy_839.jpg,dressy,0.1491025686264038,1.0
dataset/girlish/girlish_1045.jpg,girlish,0.06710588932037354,1.0
dataset/feminine/feminine_70.jpg,feminine,0.04970890283584595,1.0
dataset/mode/mode_595.jpg,mode,0.06023287773132324,1.0
dataset/retro/retro_221.jpeg,retro,0.15184266865253448,1.0
dataset/natural/natural_733.jpg,natural,0.1066063642501831,1.0
dataset/lolita/lolita_921.jpg,lolita,0.09841866791248322,1.0
dataset/kireime-casual/kireime-casual_647.jpg,kireime-casual,0.07103113830089569,1.0
dataset/street/street_834.jpg,street,0.09407861530780792,1.0
dataset/rock/rock_465.jpg,rock,0.11612361669540405,1.0
dataset/feminine/feminine_489.jpg,feminine,0.04683966934680939,1.0
dataset/street/street_587.jpg,street,0.16954004764556885,1.0
dataset/street/street_284.jpg,street,0.09073805809020996,1.0
dataset/mode/mode_267.jpg,mode,0.1002286970615387,1.0
dataset/gal/gal_791.jpg,gal,0.09474481642246246,1.0
dataset/street/street_372.jpg,street,0.058744221925735474,1.0
dataset/dressy/dressy_656.jpg,dressy,0.17050349712371826,1.0
dataset/gal/gal_181.jpg,gal,0.12447664141654968,1.0
dataset/mode/mode_46.jpg,mode,0.10050159692764282,1.0
dataset/rock/rock_802.jpg,rock,0.1270793229341507,1.0
dataset/lolita/lolita_256.jpg,lolita,0.09534034132957458,1.0
dataset/lolita/lolita_760.jpg,lolita,0.12015768885612488,1.0
dataset/feminine/feminine_144.jpg,feminine,0.09176620841026306,1.0
dataset/feminine/feminine_669.jpg,feminine,0.07599540054798126,1.0
dataset/conservative/conservative_558.jpg,conservative,0.0823543518781662,1.0
dataset/mode/mode_782.jpg,mode,0.08828893303871155,1.0
dataset/feminine/feminine_724.jpg,feminine,0.08537118136882782,1.0
dataset/rock/rock_348.jpg,rock,0.13294510543346405,1.0
dataset/gal/gal_884.jpg,gal,0.1412854939699173,1.0
dataset/retro/retro_751.jpg,retro,0.1191343367099762,1.0
dataset/girlish/girlish_539.jpg,girlish,0.09653767943382263,1.0
dataset/girlish/girlish_584.jpg,girlish,0.1117222011089325,1.0
dataset/retro/retro_642.jpg,retro,0.08780324459075928,1.0
dataset/mode/mode_176.jpg,mode,0.12173393368721008,1.0
dataset/lolita/lolita_249.jpg,lolita,0.07642926275730133,1.0
dataset/fairy/fairy_180.jpg,fairy,0.05210530757904053,1.0
dataset/fairy/fairy_172.jpg,fairy,0.048021748661994934,1.0
dataset/kireime-casual/kireime-casual_743.jpg,kireime-casual,0.12294501066207886,1.0
dataset/feminine/feminine_287.jpg,feminine,0.0855199545621872,1.0
dataset/mode/mode_123.jpg,mode,0.10319960117340088,1.0
dataset/kireime-casual/kireime-casual_1046.jpg,kireime-casual,0.06387075781822205,1.0
dataset/natural/natural_700.jpeg,natural,0.13238850235939026,1.0
dataset/dressy/dressy_501.jpg,dressy,0.10592946410179138,1.0
dataset/gal/gal_469.jpg,gal,0.10787361860275269,1.0
dataset/conservative/conservative_382.jpg,conservative,0.09255567193031311,1.0
dataset/mode/mode_297.jpg,mode,0.05356089770793915,1.0
dataset/rock/rock_356.jpg,rock,0.09922288358211517,1.0
dataset/retro/retro_603.jpg,retro,0.0811159759759903,1.0
dataset/dressy/dressy_293.jpg,dressy,0.10509300231933594,1.0
dataset/gal/gal_21.jpg,gal,0.08571977913379669,1.0
dataset/feminine/feminine_426.jpg,feminine,0.06361731886863708,1.0
dataset/street/street_488.jpg,street,0.214666947722435,1.0
dataset/kireime-casual/kireime-casual_404.jpg,kireime-casual,0.08739669620990753,1.0
dataset/conservative/conservative_349.jpg,conservative,0.1145511120557785,1.0
dataset/ethnic/ethnic_451.jpg,ethnic,0.07548627257347107,1.0
dataset/conservative/conservative_229.jpg,conservative,0.0818546712398529,1.0
dataset/natural/natural_230.jpg,natural,0.10454121232032776,1.0
dataset/retro/retro_69.jpg,retro,0.09334397315979004,1.0
dataset/conservative/conservative_483.jpg,conservative,0.06747511029243469,0.0
dataset/rock/rock_63.jpg,rock,0.08386969566345215,1.0
dataset/mode/mode_825.jpg,mode,0.08988013863563538,1.0
dataset/girlish/girlish_560.jpg,girlish,0.09172724187374115,1.0
dataset/lolita/lolita_651.jpg,lolita,0.07943230867385864,1.0
dataset/retro/retro_27.jpg,retro,0.059996098279953,0.0
dataset/mode/mode_242.jpg,mode,0.07240486145019531,1.0
dataset/lolita/lolita_111.jpg,lolita,0.11719760298728943,1.0
dataset/dressy/dressy_862.jpg,dressy,0.10528586804866791,1.0
dataset/gal/gal_541.jpg,gal,0.06493479013442993,1.0
dataset/fairy/fairy_137.jpg,fairy,0.13001325726509094,1.0
dataset/girlish/girlish_609.jpg,girlish,0.07111760973930359,1.0
dataset/kireime-casual/kireime-casual_740.jpg,kireime-casual,0.12649761140346527,1.0
dataset/mode/mode_725.jpg,mode,0.0746120810508728,1.0
dataset/dressy/dressy_60.jpg,dressy,0.08866670727729797,1.0
dataset/fairy/fairy_68.jpg,fairy,0.015513360500335693,0.0
dataset/fairy/fairy_702.jpg,fairy,0.09283004701137543,1.0
dataset/dressy/dressy_261.jpg,dressy,0.12175583839416504,1.0
dataset/ethnic/ethnic_295.jpg,ethnic,0.12458555400371552,1.0
dataset/conservative/conservative_373.jpg,conservative,0.09471346437931061,1.0
dataset/street/street_435.jpg,street,0.1503850817680359,1.0
dataset/mode/mode_179.jpg,mode,0.08435142040252686,1.0
dataset/kireime-casual/kireime-casual_764.jpg,kireime-casual,0.10256332159042358,1.0
dataset/gal/gal_318.jpg,gal,0.03612199425697327,1.0
dataset/gal/gal_890.jpg,gal,0.10354927182197571,1.0
dataset/conservative/conservative_821.jpg,conservative,0.1688455194234848,1.0
dataset/natural/natural_701.jpeg,natural,0.07644587755203247,1.0
dataset/feminine/feminine_555.jpg,feminine,0.08518411219120026,1.0
dataset/kireime-casual/kireime-casual_141.jpg,kireime-casual,0.12298348546028137,1.0
dataset/kireime-casual/kireime-casual_412.jpg,kireime-casual,0.07287788391113281,1.0
dataset/gal/gal_247.jpg,gal,0.13719162344932556,1.0
dataset/kireime-casual/kireime-casual_807.jpg,kireime-casual,0.04136893153190613,1.0
dataset/gal/gal_747.jpeg,gal,0.052081480622291565,1.0
dataset/feminine/feminine_697.jpg,feminine,0.08545836806297302,1.0
dataset/street/street_759.jpg,street,0.0499015748500824,1.0
dataset/natural/natural_854.jpg,natural,0.08234943449497223,1.0
dataset/ethnic/ethnic_267.jpg,ethnic,0.05214035511016846,1.0
dataset/gal/gal_461.jpg,gal,0.1384333372116089,1.0
dataset/lolita/lolita_106.jpg,lolita,0.16780003905296326,1.0
dataset/girlish/girlish_680.png,girlish,0.09609471261501312,1.0
dataset/natural/natural_365.jpg,natural,0.037043675780296326,0.0
dataset/fairy/fairy_341.jpg,fairy,0.11422543227672577,1.0
dataset/conservative/conservative_114.jpg,conservative,0.11664073169231415,1.0
dataset/lolita/lolita_900.jpeg,lolita,0.0723738819360733,1.0
dataset/street/street_679.jpg,street,0.0953262448310852,1.0
dataset/retro/retro_111.jpg,retro,0.09852191805839539,1.0
dataset/street/street_130.jpg,street,0.07600799202919006,1.0
dataset/gal/gal_843.jpg,gal,0.07414159178733826,1.0
dataset/girlish/girlish_955.jpg,girlish,0.08293452858924866,1.0
dataset/girlish/girlish_131.jpg,girlish,0.09715388715267181,1.0
dataset/kireime-casual/kireime-casual_715.jpg,kireime-casual,0.04130983352661133,1.0
dataset/dressy/dressy_674.jpg,dressy,0.12640675902366638,1.0
dataset/lolita/lolita_848.jpg,lolita,0.07712417840957642,1.0
dataset/fairy/fairy_641.jpg,fairy,0.06964296102523804,0.0
dataset/fairy/fairy_929.jpg,fairy,0.08243966102600098,1.0
dataset/mode/mode_468.jpg,mode,0.1299009919166565,1.0
dataset/girlish/girlish_106.jpg,girlish,0.043365493416786194,0.0
dataset/street/street_398.jpg,street,0.1245335191488266,1.0
dataset/gal/gal_591.jpg,gal,0.11266203224658966,1.0
dataset/kireime-casual/kireime-casual_1016.jpeg,kireime-casual,0.08984419703483582,1.0
dataset/street/street_932.jpg,street,0.0567764937877655,1.0
dataset/rock/rock_751.jpg,rock,0.11532066762447357,1.0
dataset/lolita/lolita_172.jpg,lolita,0.11970475316047668,1.0
dataset/natural/natural_643.jpg,natural,0.04697127640247345,1.0
dataset/natural/natural_262.jpg,natural,0.09269523620605469,1.0
dataset/lolita/lolita_765.jpg,lolita,0.1226474940776825,1.0
dataset/mode/mode_33.jpg,mode,0.11498899757862091,1.0
dataset/mode/mode_706.jpeg,mode,0.09012635052204132,1.0
dataset/fairy/fairy_244.jpg,fairy,0.08784303069114685,1.0
dataset/natural/natural_685.jpeg,natural,0.057267218828201294,1.0
dataset/kireime-casual/kireime-casual_833.jpg,kireime-casual,0.03793802857398987,0.0
dataset/conservative/conservative_544.jpg,conservative,0.03551240265369415,0.0
dataset/kireime-casual/kireime-casual_895.jpg,kireime-casual,0.07632938027381897,1.0
dataset/girlish/girlish_581.jpg,girlish,0.034617722034454346,1.0
dataset/lolita/lolita_68.jpg,lolita,0.04174119234085083,1.0
dataset/retro/retro_654.jpg,retro,0.03431840240955353,0.0
dataset/street/street_457.jpg,street,0.20027199387550354,1.0
dataset/dressy/dressy_360.jpg,dressy,0.07180860638618469,1.0
dataset/dressy/dressy_521.jpg,dressy,0.15622422099113464,1.0
dataset/lolita/lolita_113.jpg,lolita,0.12061336636543274,1.0
dataset/ethnic/ethnic_18.jpg,ethnic,0.1238914430141449,1.0
dataset/conservative/conservative_505.jpg,conservative,0.1155572235584259,1.0
dataset/girlish/girlish_426.jpg,girlish,0.08092883229255676,1.0
dataset/dressy/dressy_566.jpg,dressy,0.06886501610279083,0.0
dataset/mode/mode_653.jpg,mode,0.047255754470825195,1.0
dataset/mode/mode_307.jpg,mode,0.053599923849105835,1.0
dataset/natural/natural_208.jpg,natural,0.06607094407081604,1.0
dataset/kireime-casual/kireime-casual_748.jpg,kireime-casual,0.11888991296291351,1.0
dataset/gal/gal_928.png,gal,0.07643666863441467,1.0
dataset/rock/rock_310.jpg,rock,0.03747114539146423,0.0
dataset/lolita/lolita_545.jpg,lolita,0.09606757760047913,1.0
dataset/street/street_948.jpg,street,0.0915745198726654,1.0
dataset/street/street_267.jpg,street,0.10051941871643066,1.0
dataset/street/street_882.jpg,street,0.07180652022361755,1.0
dataset/kireime-casual/kireime-casual_142.jpg,kireime-casual,0.053836122155189514,1.0
dataset/mode/mode_965.jpg,mode,0.09353841841220856,1.0
dataset/rock/rock_451.jpg,rock,0.10314683616161346,1.0
dataset/kireime-casual/kireime-casual_798.jpg,kireime-casual,0.05353546142578125,1.0
dataset/conservative/conservative_489.jpg,conservative,0.08198899030685425,1.0
