merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/fairy/d9c8703b83e7140e7870f849a7b554c4.jpg,fairy,0.07510438561439514,1.0
dataset2/natural/entry013.jpg,natural,0.06885474920272827,1.0
dataset2/lolita/tumblr_mrqixiQsrD1qcrkr7o1_1280.jpg,lolita,0.0816914439201355,1.0
dataset2/feminine/35b98bef-2164-44a8-a954-d6d487bff844.jpg,feminine,0.0618453323841095,0.0
dataset2/dressy/ball-gown-strapless-chapel-train-yellow-wedding-dress-b40121-1x12-a.jpg,dressy,0.13228446245193481,1.0
dataset2/street/a43a8c149509950d127e6e5216c86c15.jpg,street,0.12045767903327942,1.0
dataset2/girlish/db96e675-1a09-4af6-89c3-2b81dda2e2c3.jpg,girlish,0.09114417433738708,1.0
dataset2/street/tumblr_m0bsu0bPUa1qcs5poo1_500.jpg,street,0.14522762596607208,1.0
dataset2/street/53bfd539b985decbcfd3d4c80dcc75c2.jpg,street,0.07757976651191711,1.0
dataset2/natural/9fc14_1547_ca31d223f9f77f9241a005aea0b18065 copy 2.jpg,natural,0.0923425555229187,1.0
dataset2/fairy/D72.jpg,fairy,0.08189614117145538,1.0
dataset2/conservative/1497511580_5.jpg,conservative,0.09312111139297485,1.0
dataset2/fairy/59218d081432b93166e68b6b4fa2fd5f.jpg,fairy,0.0818164050579071,1.0
dataset2/ethnic/e69dd63e7b328804bd3620fd99eb5279--printed-leggings-ethnic.jpg,ethnic,0.08989821374416351,1.0
dataset2/fairy/TK-2012-11-03-003-001-Harajuku-600x900 copy.jpg,fairy,0.09532952308654785,1.0
dataset2/girlish/20161221212202449_276.jpg,girlish,0.11151061952114105,1.0
dataset2/rock/20161217075444572_276.jpg,rock,0.107062429189682,1.0
dataset2/girlish/B0rHgVhIMAACrTk.jpg,girlish,0.06775219738483429,1.0
dataset2/rock/e8f4tumblr_moy0gpLw0b1svpngmo1_500.jpg,rock,0.10251325368881226,1.0
dataset2/conservative/140901g-model11.jpg,conservative,0.08121150732040405,1.0
dataset2/rock/tumblr_ns5c3koZJ81sx67rfo1_500.jpg,rock,0.11377416551113129,1.0
dataset2/conservative/Oggi_1604_111-20160225191419-399x500.jpg,conservative,0.0937545895576477,1.0
dataset2/conservative/151014_01.jpg,conservative,0.03638496994972229,1.0
dataset2/lolita/20150215170259409_276.jpg,lolita,0.10971759259700775,1.0
dataset2/retro/e43433fd3328b9af07087d9b86c5b360--s-outfits-hippie-s-fashion-hippie.jpg,retro,0.09324091672897339,1.0
dataset2/fairy/sP7220379-300x225.jpg,fairy,0.06891115009784698,1.0
dataset2/gal/472268490.2.jpg,gal,0.0948086678981781,1.0
dataset2/fairy/69293240.jpg,fairy,0.09737291932106018,1.0
dataset2/girlish/lowrysfarm-casual2.jpg,girlish,0.11611586809158325,1.0
dataset2/mode/Chiharu-Okunugi-Jean-Paul-Gaultier-Haute-Couture-3-Melodie-Jeng-Street-Style-8980.jpg,mode,0.10461518168449402,1.0
dataset2/mode/31DA853200000578-0-image-m-49_1457104310033.jpg,mode,0.08091962337493896,1.0
dataset2/lolita/fb39a817c243139796619333b5cfa27e.jpg,lolita,0.08100108802318573,1.0
dataset2/feminine/images(54).jpg,feminine,0.09280738234519958,1.0
dataset2/dressy/bland_small_7.jpg,dressy,0.13902300596237183,1.0
dataset2/girlish/c35196323a61f4424e97d351b95c948e--nonno.jpg,girlish,0.08628478646278381,1.0
dataset2/girlish/20170315_yokotamayuu_02.jpg,girlish,0.06532788276672363,1.0
dataset2/rock/20161006010723283_276.jpg,rock,0.11767391860485077,1.0
dataset2/street/9094325fa3b457c39163f45864c0a2f9.jpg,street,0.07654330134391785,1.0
dataset2/retro/new-2014-street-style-fashion-celeb-vintage.jpg,retro,0.14676950871944427,1.0
dataset2/natural/wpid-569ee7f1adeb1_L.jpeg,natural,0.0672418475151062,1.0
dataset2/conservative/m_ebee5c1d51fd8a74d3d25445a42675c540b1c316.jpg,conservative,0.12153714895248413,1.0
dataset2/girlish/20170127170836428_500.jpg,girlish,0.10340288281440735,1.0
dataset2/lolita/SU1HXzkxODkZEg.JPG.jpg,lolita,0.0944553017616272,1.0
dataset2/lolita/tumblr_mvcrwz5mka1r75wj8o1_1280.jpg,lolita,0.09058482944965363,1.0
dataset2/kireime-casual/20170324111210544_320.jpg,kireime-casual,0.10707329213619232,1.0
dataset2/gal/code_27.jpg,gal,0.023598715662956238,0.0
dataset2/fairy/f7066b818dbdd4de56e0e319349be357.jpg,fairy,0.14718832075595856,1.0
dataset2/conservative/8b413_1481_f7fcb7a770ccbe7cdc05e152ef3e6edd.jpg,conservative,0.0949639230966568,1.0
dataset2/conservative/o0480064013264711202.jpg,conservative,0.05933403968811035,1.0
dataset2/fairy/a51fcc4e169c9d5673a28449bcc96278.jpg,fairy,0.06888546049594879,1.0
dataset2/lolita/ab6542010008b5dc4d29d4e4.jpg,lolita,0.12526719272136688,1.0
dataset2/ethnic/20160510153026130_276.jpg,ethnic,0.02185198664665222,1.0
dataset2/retro/3ac8dc87a8e097258a9f1ed15386719c.jpg,retro,0.12271986901760101,1.0
dataset2/rock/maxresdefault.jpg,rock,0.12385794520378113,1.0
dataset2/natural/0d5764212baea5aa912aebbf49420d97.jpg,natural,0.08668316900730133,1.0
dataset2/conservative/zm1juuoxgmmu1lnj9zu3.jpg,conservative,0.061417460441589355,1.0
dataset2/ethnic/20170416194545721_276.jpg,ethnic,0.10865429043769836,1.0
dataset2/ethnic/20170526am_sum.jpg,ethnic,0.10475099086761475,1.0
dataset2/gal/160610-04-01 copy 2.jpg,gal,0.0664740800857544,1.0
dataset2/rock/0a02b682002a655b5c01cdbbf31f0aba--iron-maiden-t-shirt-grunge-outfits.jpg,rock,0.10091044008731842,1.0
dataset2/conservative/20150417103031_1040600535_ori.jpg,conservative,0.05382451415061951,1.0
dataset2/ethnic/f1ab04ed48f259affc6b0e3f11589c1b.jpg,ethnic,0.14951607584953308,1.0
dataset2/natural/535f6314a1bb4f0e77675ae58aa3685f--yu-aoi-japan-fashion.jpg,natural,0.0623997300863266,1.0
dataset2/kireime-casual/1k.jpg,kireime-casual,0.06816750764846802,1.0
dataset2/conservative/20160507131057-thumb-autox535-22271.jpg,conservative,0.046736106276512146,1.0
dataset2/feminine/imgdet_1604_27978_imgdet_org.jpg,feminine,0.06965257227420807,1.0
dataset2/feminine/CupqkGwUkAA757Z.jpg,feminine,0.05646103620529175,1.0
dataset2/rock/4.-leather-trousers-with-glam-rock-outfit.jpg,rock,0.12891924381256104,1.0
dataset2/street/4.JPG.jpg,street,0.058278799057006836,0.0
dataset2/ethnic/07061937_577cdf6ed5ce0.jpg,ethnic,0.11556121706962585,1.0
dataset2/gal/258468_20140302154025-1_576.jpg,gal,0.06541852653026581,1.0
dataset2/conservative/_1435728938_15587.jpg,conservative,0.05500221252441406,1.0
dataset2/feminine/coordisnap-133448-1931168-126v4p8.jpg,feminine,0.0555015504360199,1.0
dataset2/fairy/25e5ef8f01574c241a0f31cb23ee2be2.jpg,fairy,0.10857698321342468,1.0
dataset2/street/f353bbc4801f7d4590bba3ba093040cc.jpg,street,0.16886946558952332,1.0
dataset2/retro/5324709B_8_D_500.jpg,retro,0.13055214285850525,1.0
dataset2/retro/55f46c08540087f5e02a0a0cb21ec860--dioni-tabbers-gorgeous-redhead.jpg,retro,0.09005358815193176,1.0
dataset2/natural/coordination-of-uniqlo-rib-high-necked-t-shirt11_R.jpg,natural,0.06271091103553772,1.0
dataset2/retro/25D0527800000578-0-image-m-36_1424315208838.jpg,retro,0.06852331757545471,1.0
dataset2/ethnic/Top-Design-Vintage-Retro-Hot-Blouses-Long-Sleeve-Cotton-Shirts-Casual-Women-Clothing-Ethnic-Style-Brand.jpg,ethnic,0.11143028736114502,1.0
dataset2/fairy/tumblr_mmhltnjjRc1qgxki3o1_500.jpg,fairy,0.11396250128746033,1.0
dataset2/ethnic/20160530002948240_276.jpg,ethnic,0.0677894651889801,1.0
dataset2/rock/68bbd4f4e6dcb9e8def7ae9242d723f0.jpg,rock,0.07721671462059021,1.0
dataset2/gal/225_121111_DURAS_2_1.jpg,gal,0.08874747157096863,1.0
dataset2/dressy/0010010002012.jpg,dressy,0.13175064325332642,1.0
dataset2/gal/lookbook-34.jpg,gal,0.1253366768360138,1.0
dataset2/girlish/WS000015-2.jpg,girlish,0.11332717537879944,1.0
dataset2/ethnic/IMG_5494.jpg,ethnic,0.035827577114105225,0.0
dataset2/gal/ageha_261-1-450x730.jpg,gal,0.07545888423919678,1.0
dataset2/feminine/1467713845046_jpg_org.jpg,feminine,0.11280940473079681,1.0
dataset2/natural/pa201-smpl-gtskt-140730-660e_02.jpg,natural,0.06276130676269531,1.0
dataset2/fairy/aa8aca087329d50bf1bed87c254b4753.jpg,fairy,0.11031341552734375,1.0
dataset2/conservative/cf6dc62860a6a064ce142d41f2110e71.jpg,conservative,0.10816720128059387,1.0
dataset2/conservative/20150706162616275_500.jpg,conservative,0.07928957045078278,1.0
dataset2/natural/479667814X.jpg,natural,0.01737344264984131,1.0
dataset2/lolita/229.jpg,lolita,0.07399570941925049,1.0
dataset2/mode/3605372381a058a3b2a521fceaa62ea7.jpg,mode,0.05010843276977539,1.0
dataset2/street/f5244414fb736eff56bb772503108aae.jpg,street,0.10477438569068909,1.0
dataset2/fairy/s640x480 (1).jpg,fairy,0.10779891908168793,1.0
dataset2/ethnic/618rwfTNB0L._SY450_.jpg,ethnic,0.12217570841312408,1.0
dataset2/rock/ca6277e57d60a1d7f7c74f5f225da9d9.jpg,rock,0.10857008397579193,1.0
dataset2/natural/image-49-e1468895630138.jpg,natural,0.12415316700935364,1.0
dataset2/kireime-casual/blog_import_56e6826c36b3c.jpg,kireime-casual,0.08080573379993439,1.0
dataset2/conservative/20170203003930495_276.jpg,conservative,0.07911166548728943,1.0
dataset2/dressy/mini_442A9504_1.jpg,dressy,0.10468354821205139,1.0
dataset2/lolita/acafd039613d64d363b95ac4f7e58331.jpg,lolita,0.0417119562625885,1.0
dataset2/lolita/coordisnap-67663-1107528-3mjpl6.jpg,lolita,0.13815972208976746,1.0
dataset2/conservative/c291e_1481_6d379b788f57d1d9f212022e6a47ebbf.jpg,conservative,0.05164209008216858,1.0
dataset2/dressy/ball-gown-strapless-brush-train-organza-black-color-dress-pclbjs0102-a.jpg,dressy,0.12359955906867981,1.0
dataset2/gal/o1125150013904411231.jpg,gal,0.09699802100658417,1.0
dataset2/street/video_image-149883.jpg,street,0.08136622607707977,1.0
dataset2/retro/44d58f1dd3b328f45c41c45e8bc73a45e73dd584.jpg,retro,0.10531012713909149,1.0
dataset2/gal/20150601134824683_276.jpg,gal,0.09335941076278687,1.0
dataset2/fairy/9bdbe23415b493a7997f3c5cbc3b139f copy.jpg,fairy,0.029577165842056274,0.0
dataset2/lolita/e41768400be1fe841aff0d89594666d5_15860.jpeg,lolita,0.04594586789608002,1.0
dataset2/lolita/007aa58167f6f80ee2e2fb8c18ba87a0.jpg,lolita,0.14382122457027435,1.0
dataset2/conservative/1507slady5.jpg,conservative,0.05196353793144226,1.0
dataset2/conservative/1605_02_front_01.jpg,conservative,0.0770975649356842,1.0
dataset2/girlish/318517_2015-48-08-11-48-08-046_576.jpg,girlish,0.07166969776153564,1.0
dataset2/conservative/53cb3354b40f3ff45470959b420f6a4b.jpg,conservative,0.04674656689167023,1.0
dataset2/retro/18fc56f42257159c098658b591bf22de.jpg,retro,0.07649138569831848,1.0
dataset2/mode/IMG_8629.jpg,mode,0.06863680481910706,1.0
dataset2/girlish/20160219154225376_276.jpg,girlish,0.07083198428153992,1.0
dataset2/mode/new-york-str-f15-012.jpg,mode,0.07710787653923035,1.0
dataset2/mode/streetstyle_mobile_large.jpg,mode,0.06630715727806091,1.0
dataset2/gal/1527670_137983086534935_1455760229_n.jpg,gal,0.07586008310317993,1.0
dataset2/mode/20160611171856936_320.jpg,mode,0.029610782861709595,1.0
dataset2/retro/6167767a.jpg,retro,0.0834101140499115,1.0
dataset2/feminine/vo104-13104-02b.jpg,feminine,0.10741536319255829,1.0
dataset2/girlish/B6CAqsmCcAIfh6y.jpg,girlish,0.061838433146476746,1.0
dataset2/street/a7bbb4d9a66e771ea05d3ed5bb7bdee0.jpg,street,0.0944143533706665,1.0
dataset2/fairy/fairy_kei_1_by_lulysalle-d4hrc5c.jpg,fairy,0.10458818078041077,1.0
dataset2/street/6cada1829b5d282d61d5f2f93676cdd5.jpg,street,0.09754380583763123,1.0
dataset2/feminine/20141107110205155_500.jpg,feminine,0.06370650231838226,1.0
dataset2/retro/Retro-fashion-style-cheryl-cole.jpg,retro,0.07434205710887909,1.0
dataset2/rock/20170408125224972_276.jpg,rock,0.09999634325504303,1.0
dataset2/fairy/32443d99df6f5773132fcf294b5d9b0c.jpg,fairy,0.14589372277259827,1.0
dataset2/rock/1b14bb2122b65361d262140d3b477ff0.jpg,rock,0.12880907952785492,1.0
dataset2/retro/6c5a2dcdf4e1e91c203a2df09f90708c.jpg,retro,0.07481640577316284,1.0
dataset2/dressy/ショートスリーブウェディングドレスレースアイボリー膝丈エレガントウェディングドレスジッパーvestidosデnoiva-curto-renda中国製.jpg,dressy,0.04930618405342102,1.0
dataset2/retro/64ab16c6-87e9-4515-98a4-d1e094572035.jpg,retro,0.1019059419631958,1.0
dataset2/girlish/20161108093412023_276.jpg,girlish,0.054203033447265625,1.0
dataset2/dressy/472168820.jpg,dressy,0.0870339572429657,1.0
dataset2/kireime-casual/c17s-05001-22.jpg,kireime-casual,0.10017654299736023,1.0
dataset2/kireime-casual/8aa928980ff01b7a15b21f363d1a2d7b1.jpg,kireime-casual,0.13245204091072083,1.0
dataset2/kireime-casual/20151008092949516.jpg,kireime-casual,0.0812903642654419,1.0
dataset2/natural/4771823_14_D_500.jpg,natural,0.08953185379505157,1.0
dataset2/rock/ed54657180_99510021_o2.jpg,rock,0.10422797501087189,1.0
dataset2/conservative/c0134902_15451457.jpg,conservative,0.09298071265220642,1.0
dataset2/retro/2015-01-30-Outfit-MBFWA-Fashion-Week-Amsterdam-Polka-Dots-Scalloped-Beret-Hat-Retro-Vintage-50s-3.png,retro,0.0892224907875061,1.0
dataset2/lolita/0ffb20b48283f416c4d107f10287c715.jpg,lolita,0.11693336069583893,1.0
dataset2/street/ca259909195c3bc125315af7efa955d4.jpg,street,0.09065330028533936,1.0
dataset2/girlish/16032503.jpg,girlish,0.08299602568149567,1.0
dataset2/street/fd46439a5dd956a7058594a53cefbc5f.jpg,street,0.06865762174129486,1.0
dataset2/kireime-casual/6e6b2fb68333a4e2405f918ac369cd741.png,kireime-casual,0.08784861862659454,1.0
dataset2/gal/smt2016010403.png,gal,0.09253355860710144,1.0
dataset2/fairy/vdaxej-l.jpg,fairy,0.13885308802127838,1.0
dataset2/kireime-casual/glrstaffstyling-20150409151331-746.JPG.jpg,kireime-casual,0.06837043166160583,0.0
dataset2/gal/ry1186-op_4.jpg,gal,0.06205400824546814,1.0
dataset2/retro/1ab18936c1eb20d87d0ac95b80ae22af.jpg,retro,0.06663048267364502,1.0
dataset2/retro/f24057712116edd20b3f78ce597141cd.jpg,retro,0.10973149538040161,1.0
dataset2/lolita/4437962__DSC3600.jpg,lolita,0.06891143321990967,1.0
dataset2/conservative/92e7c4ebd71f1876a3633a2ece3dd2eb-390x500.jpg,conservative,0.06756439805030823,1.0
dataset2/retro/7adb7f2dbfdc445371864ce7759a3ff1.jpg,retro,0.05949053168296814,0.0
dataset2/dressy/t387_f.jpg,dressy,0.10971184074878693,1.0
dataset2/gal/6890_thumbnail.jpg,gal,0.1400856077671051,1.0
dataset2/fairy/tumblr_n6raoolWFC1qck16to1_1280.jpg,fairy,0.14445242285728455,1.0
dataset2/mode/mary-kate-olsen-gallery.jpg,mode,0.03809276223182678,1.0
dataset2/rock/46c2828f0802c9835eb8fa09c160f892--rock-style-le-style.jpg,rock,0.10604754090309143,1.0
dataset2/lolita/o0480072011747636663.jpg,lolita,0.09232485294342041,1.0
dataset2/mode/2016-02-17-1455740382-6725336-image11.jpg,mode,0.1232571005821228,1.0
dataset2/feminine/Cz4pe_TUcAEslz6.jpg,feminine,0.06920212507247925,1.0
dataset2/gal/wpid-55d1de01d5e49_L copy.jpeg,gal,0.05286271870136261,1.0
dataset2/rock/214463_bw.jpg,rock,0.11069382727146149,1.0
dataset2/natural/68bfc89c6a03baeb82bf5e69f6cc8bd8193fcd6f.05.2.9.2.jpeg,natural,0.046110063791275024,1.0
dataset2/natural/20131219084433828_500.jpg,natural,0.06021225452423096,1.0
dataset2/feminine/20160223102550529_500.jpg,feminine,0.10391853749752045,1.0
dataset2/ethnic/6866322_37_D_500.jpg,ethnic,0.10243713855743408,1.0
dataset2/feminine/adc0da58076769eb965d13982fde75f3.jpeg,feminine,0.06668296456336975,1.0
dataset2/lolita/coordisnap-680881-2635621-22psmk5.jpg,lolita,0.07998248934745789,1.0
dataset2/fairy/coordisnap-70454-1052700-8np0l8.jpg,fairy,0.13396212458610535,1.0
dataset2/girlish/e143178f56a3fa90b25b58d1c34bde8ee1c34087.jpg,girlish,0.0956173688173294,1.0
dataset2/street/3806b52e3f37aab4d2727bebf6a6aaf5.jpg,street,0.15717235207557678,1.0
dataset2/fairy/o0400030011851243601.jpg,fairy,0.12254814803600311,1.0
dataset2/retro/d1df39.jpg,retro,0.1608155369758606,1.0
dataset2/retro/modaokulum_1348949976135.jpg,retro,0.043859660625457764,1.0
dataset2/retro/001d436f6b1926939206484b04d72e0d--office-outfits-suspenders.jpg,retro,0.04558438062667847,1.0
dataset2/girlish/三吉彩花私服ブランド画像ブログ4 2.png,girlish,0.05251052975654602,1.0
dataset2/mode/11523190cedfd943ec0080715782eb21.jpg,mode,0.06353014707565308,1.0
dataset2/gal/17881531_1899967803583122_7309495916396806144_n.jpg,gal,0.14298775792121887,1.0
dataset2/girlish/IMG_6091.png,girlish,0.13140550255775452,1.0
dataset2/feminine/large_142320_3.jpg,feminine,0.07283027470111847,1.0
dataset2/rock/698c65a4401d008e8e993869d78ef2d4.jpg,rock,0.09769313037395477,1.0
dataset2/street/original (2).jpg,street,0.1382979154586792,1.0
dataset2/fairy/26b168754c8f8a2d5a1533f9da612407.jpg,fairy,0.09474539756774902,1.0
dataset2/natural/20161226004856998_276.jpg,natural,0.050667405128479004,1.0
dataset2/conservative/39ec645b40e7854d848c27620b2c21a2.jpg,conservative,0.051624685525894165,1.0
dataset2/dressy/253256392_1.jpg,dressy,0.14663448929786682,1.0
dataset2/girlish/2016y03m20d_191026120.jpg,girlish,0.048613667488098145,1.0
dataset2/lolita/e9861433b3724c380b92f50820ebcad1.jpg,lolita,0.10428638756275177,1.0
dataset2/kireime-casual/ed05c11211093dc24d6728c2ffaa3ee9.jpg,kireime-casual,0.08748683333396912,1.0
dataset2/lolita/IMG_4416.jpg,lolita,0.15060162544250488,1.0
dataset2/conservative/I7H27.jpg,conservative,0.08447921276092529,1.0
dataset2/street/dpst065_ss5.jpg,street,0.1357327401638031,1.0
dataset2/mode/Gigi-wore-gilded-collared-blouse-high-waisted-briefs.jpg,mode,0.0664224624633789,1.0
dataset2/conservative/14719110_1781026762156169_1206076178775932928_n.jpg,conservative,0.031091421842575073,1.0
dataset2/conservative/418.jpg,conservative,0.06079137325286865,1.0
dataset2/street/stock-photo-fashion-portrait-of-trendy-girl-with-blond-hair-wearing-a-black-dress-and-jacket-standing-against-486043093.jpg,street,0.03791007399559021,1.0
dataset2/dressy/161394162.jpg,dressy,0.07940313220024109,1.0
dataset2/kireime-casual/imgdet_14871_491183_imgdet_org.jpg,kireime-casual,0.07404723763465881,1.0
dataset2/conservative/92acbf75c008155a379bda879f4a28e1.jpg,conservative,0.024253740906715393,0.0
dataset2/natural/20160624171349769_276.jpg,natural,0.106843963265419,1.0
dataset2/kireime-casual/13.png,kireime-casual,0.06420239806175232,0.0
dataset2/fairy/8b7e27130af06b4afe48cdc46179813a.jpg,fairy,0.1436774879693985,1.0
dataset2/gal/wpid-585a40b9e4e77_L.jpeg,gal,0.09762987494468689,1.0
dataset2/dressy/img06.jpg,dressy,0.1303834319114685,1.0
dataset2/dressy/wedding-dress-a-line-scoop-brush-train-white-001870001001-a.jpg,dressy,0.11587437987327576,1.0
dataset2/fairy/49a4d35f6b002df62e251d6393c144a9.jpg,fairy,0.1434398740530014,1.0
dataset2/gal/10.jpg,gal,0.09070254862308502,1.0
dataset2/fairy/2d957d808928854427cf097a31fe1e76.jpg,fairy,0.16073326766490936,1.0
dataset2/kireime-casual/o0480064112209578698.jpg,kireime-casual,0.06731197237968445,1.0
dataset2/fairy/ghw44_b.jpg,fairy,0.1417347937822342,1.0
dataset2/gal/IMG_8748.jpg,gal,0.09923844039440155,1.0
dataset2/gal/img_5611.jpg,gal,0.09651879966259003,1.0
dataset2/street/impp-1102-01-o+ayanna-jordan-model+wifebeater.jpg,street,0.09842565655708313,1.0
dataset2/dressy/224606922_7.jpg,dressy,0.1064172089099884,1.0
dataset2/retro/ee27dde1675125263fa1583339f00527.jpg,retro,0.1395682990550995,1.0
dataset2/gal/B4T-_ftCcAA94YG.jpg,gal,0.06383800506591797,1.0
dataset2/gal/39541.jpg,gal,0.1031763106584549,1.0
dataset2/girlish/20170417164555612_500.jpg,girlish,0.07019424438476562,1.0
dataset2/kireime-casual/9156ac6435799429aeffe342f7e30e4e.jpg,kireime-casual,0.05659577250480652,1.0
dataset2/feminine/34799accdf3ea301cbfc4fcdacccfd24.jpg,feminine,0.06133615970611572,1.0
dataset2/lolita/latest.jpg,lolita,0.11619013547897339,1.0
dataset2/gal/smp_thum_41703503b8a1d450a7de01c66ad3a955458c7f2b.jpg,gal,0.06615550816059113,1.0
dataset2/feminine/1447990030_2.jpg,feminine,0.10153184831142426,1.0
dataset2/fairy/44fa9b4910ecc4725f3a8711b6a84b64.jpg,fairy,0.0789441168308258,1.0
dataset2/mode/image (2).jpg,mode,0.07638198137283325,1.0
dataset2/kireime-casual/o0720096013421266998.jpg,kireime-casual,0.10206183791160583,1.0
dataset2/girlish/IMG_6092.png,girlish,0.06155906617641449,1.0
dataset2/street/kdk9wbh3kmqif1utxxrp.jpg,street,0.14154565334320068,1.0
dataset2/gal/RESEXXY-リゼクシーサイドレースSPT.png,gal,0.09438863396644592,1.0
dataset2/girlish/GirlsAward2015-30-1024x681 2.jpg,girlish,0.06745326519012451,1.0
dataset2/retro/5f143548897be4104cca68a52b8eab1f.jpg,retro,0.11511944234371185,1.0
dataset2/girlish/4bf51e0545a0f04781de41ae98813db1--tina-tamashiro-photography-ideas 2.jpg,girlish,0.056839004158973694,1.0
dataset2/lolita/0019b91ecbef151dd3781c.jpg,lolita,0.04752153158187866,1.0
dataset2/ethnic/2209873157035.JPG,ethnic,0.13073602318763733,1.0
dataset2/ethnic/20161029175448363_276.jpg,ethnic,0.07650379836559296,1.0
dataset2/ethnic/20150724133854372_276.jpg,ethnic,0.15188850462436676,1.0
dataset2/fairy/589424620d791d2d4d6b41bbb5182f93.jpg,fairy,0.0893784910440445,1.0
